logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.86248322975937	-0.0023210026725968	-0.0189479999587401	-0.00286380282715617	-7.64429237673606e-06	0.000125376381479435	0.00923052265355163	0.00881743287037858	0.0174573309167381	0.00157461430302246	6.48440504667278e-07	6.62815322047703e-06	0	0.792374199233686	0.277749275135322	0.0689521908164578	4.46199803667775e-32	8.46343482733858e-80	18729	EIF3A	0.974247446127758	-0.0023210026725968	0.0201272834162961	0.0564846572949213	1	NBGMM (LN)
-12.2067697500269	0.00498509809783065	0.0623959422270162	0.0032710299054882	-3.19466924673006e-06	4.40776912385846e-05	0.0210080934195566	0.0189492722868374	0.0374893018381945	0.00354670891431345	1.9042863364469e-06	1.94221516248865e-05	0	0.79249202857656	0.0960391883937663	0.356386776795322	0.0934212645447561	0.0232406954294743	28513	ZNF624	0.974247446127758	0.00498509809783065	0.0587919101176356	0.380144711510886	1	NBGMM (LN)
-13.8889937704228	-0.00814113639289941	-0.00190766790848636	0.00746180646792278	-1.33073382286898e-05	0.000106484721646172	0.0368598214975871	0.0309465601685474	0.0607960944116582	0.00576353366302676	4.2476954950027e-06	4.19536045598173e-05	0	0.792496008386982	0.974967980266327	0.195438144649827	0.00173125470938685	0.0111438840736739	33467	HNF4A	0.974247446127758	-0.00814113639289941	0.0170142042406806	0.94842031862818	1	NBGMM (LN+HL)
-14.7413944138518	-0.0130666378823333	-0.0806227349791039	0.00595807905840794	-6.47185847858242e-06	5.65715996122804e-05	0.0577904502838219	0.0496799124420113	0.0973429912305742	0.00952033298928573	6.21845443809989e-06	6.26734678513055e-05	0	0.792537843086218	0.407538224962576	0.531428583831894	0.297991440086133	0.366716815513243	20913	TP53AIP1	0.974247446127758	-0.0130666378823333	0.116584142045916	2.55281728571384	1	NBGMM (LN+HL)
-10.939103705823	-0.00308356223217559	0.0689302950698477	-0.00288124293695291	-8.37135946061817e-06	0.000161226640298369	0.0127923648877491	0.0117322600066102	0.023078543354647	0.00215244214038795	1.00381296167012e-06	1.04521970527542e-05	0	0.792683429139763	0.00281941984577205	0.180703364337441	7.45668209049672e-17	1.10908223700309e-53	18529	HIF1AN	0.974247446127758	-0.00308356223217559	0.0287223516085378	0.0487805440712918	1	NBGMM (LN)
-13.5546787922753	0.0119256193029785	0.0394522852336021	-0.00333407559843911	-2.12523938600396e-05	0.000262000689913545	0.0478932557112348	0.0453779258429983	0.0889301850826644	0.00804234835215283	4.10253486601916e-06	4.00307537806397e-05	0	0.79269963300582	0.657308589956824	0.678460424163496	2.21519925994736e-07	5.9501289139196e-11	18936	SIGIRR	0.974247446127758	0.0119256193029785	0.369639586536428	2.28396829549939	1	NBGMM (LN)
-10.3135165300154	0.00264195714267637	0.00230108703028539	0.00399507427001527	-8.21150616135185e-07	-3.09037885468023e-05	0.0104337200401034	0.0100537583071944	0.0197890053797913	0.00180822913518327	8.09212316633465e-07	8.11221839732696e-06	0	0.792717810574548	0.907429775349011	0.0271478756862082	0.310223588710452	0.000139227797811804	266	EXOSC10	0.974247446127758	0.00264195714267637	0.0237379802369449	0.0382843449719288	1	NBGMM (LN)
-13.0673888260451	-0.00893704240955748	0.0194895864893336	-0.00336423607952901	3.33809595863088e-06	4.78423332027974e-06	0.0361953662120053	0.0340213125540142	0.0673986303766494	0.00691960224598217	3.43258631344319e-06	3.33708584848604e-05	0	0.792789891732694	0.772452144842496	0.626833007502096	0.330815515450283	0.886001445461322	7519	AC061708.1	0.974247446127758	-0.00893704240955748	0.197412523968366	5.09631535542521	1	NBGMM (LN+HL)
-14.4004148577532	-0.0162552113939401	-0.0754673762983544	-0.00624114717737489	-2.12797194167984e-05	0.000273764467648727	0.0646890845457056	0.0618808914674969	0.118348304649643	0.0107767197820685	5.12844450599354e-06	5.26270203499682e-05	0	0.792793012688997	0.523687347036881	0.562499865522256	3.3341835577459e-05	1.97181282379419e-07	15585	AC105031.2	0.974247446127758	-0.0162552113939401	0.542902056894528	2.3752694987134	-10	NBGMM (LN)
-14.026328531082	0.011157659244449	0.0451120970214615	0.0050366283182679	1.60673720537498e-05	-0.000134409570391308	0.0470059208413805	0.0424772596952033	0.0843779414675205	0.00830556374959958	3.99606327933359e-06	4.25861349297904e-05	0	0.79280208450974	0.592896569186812	0.544238420810928	5.80007824841706e-05	0.00159849368962316	23681	C13orf46	0.974247446127758	0.011157659244449	0.252168511894987	0.630549258315481	1	NBGMM (LN)
-14.0488735152509	0.00970030579534291	0.0481012603600935	0.00111325941615252	-6.96152265823698e-06	6.93556747465454e-05	0.0428539583985789	0.0369356076405326	0.072665030054721	0.00716420701466977	4.58134536906669e-06	4.58670247477685e-05	0	0.792837712397779	0.507997588698122	0.876512405101796	0.1286274446184	0.130507611753139	7076	UROC1	0.974247446127758	0.00970030579534291	0.0939458506611611	2.2635872243014	1	NBGMM (LN+HL)
-10.5624119308009	0.0051453536574617	0.0978352506720652	0.00729962991969396	1.1879644528753e-06	-5.11056066477023e-05	0.0198361620646605	0.0196002804320635	0.0391870640580316	0.00346548273426073	1.14594043840212e-06	1.10262227999493e-05	0	0.792924971473912	0.0125382851581925	0.0351711969217154	0.299888710213024	3.57083989310726e-06	6737	LINC02018	0.974247446127758	0.0051453536574617	0.116805338944564	0.457319792594814	1	NBGMM (LN)
-14.6481163570344	-0.0115118461622318	-0.0707180819070389	0.0120109836466367	1.25749752296448e-05	-7.5172533065199e-05	0.0536014753591444	0.0438719794716166	0.086967179647613	0.00812420544895629	4.95364597243197e-06	5.43386301156306e-05	0	0.793015906057136	0.416127317757471	0.139295532841425	0.0111319494812559	0.166539587716901	5244	AC010680.2	0.974247446127758	-0.0115118461622318	0.0441696093043963	1.32393254002273	1	NBGMM (LN+HL)
-13.6288928359893	0.0121038775341028	0.00900359119344399	-0.00254445413183654	-2.81258163396624e-05	0.000302643075205429	0.048881086605869	0.0461466290756366	0.0885152786532159	0.00732790817941929	3.92295710725396e-06	3.92017798524811e-05	0	0.793096564798247	0.918980567411926	0.728420115844111	7.52475969957683e-13	1.16205571384817e-14	14353	TMEM213	0.974247446127758	0.0121038775341028	0.381544876656231	0.431196119801051	1	NBGMM (LN)
-13.4423825775229	0.00983103577961248	0.0535347003202915	0.00389496332284333	-1.02197078661128e-05	5.52023892743956e-06	0.0389938665254397	0.0374848524664087	0.0736226260193345	0.00636524770794893	3.87584392333342e-06	3.6616793955098e-05	0	0.793115684672573	0.467134006948783	0.540596827094739	0.00836996319648051	0.880167387671482	29607	AC005828.3	0.974247446127758	0.00983103577961248	0.219969812214856	0.374537450806278	1	NBGMM (LN)
-9.5715538717442	-0.0025541138992176	0.0392479109940659	0.00291206753466667	1.91783308152406e-06	-1.65194648971112e-05	0.00992063152186149	0.00973927607869165	0.0193080952460529	0.00176459009323805	5.99038048994617e-07	6.01440938700122e-06	0	0.793129598142473	0.0420810308908213	0.0988857046181231	0.00136703961502099	0.00602077332575588	12937	FGFR1OP	0.974247446127758	-0.0025541138992176	0.028140132305074	0.057297476743735	1	NBGMM (LN)
-11.4816866804165	-0.00416100690218011	0.00812119218466733	0.00582908858051233	5.35018386789497e-06	-4.47631337480847e-05	0.0164385773823785	0.0158690410570575	0.0311934556694045	0.00298286213515435	2.05738904917172e-06	1.85221886501016e-05	0	0.793160241455326	0.794594400928598	0.0506783859082039	0.00930954507278963	0.0156606177327201	24088	EGLN3	0.974247446127758	-0.00416100690218011	0.0269251429410473	3.5487001403414	1	NBGMM (LN+HL)
-10.627851727366	-0.0028716058645559	0.00523535347969769	-0.00240320077424814	-9.24714113834853e-06	6.22083644184513e-05	0.0115492491740284	0.0109524876029142	0.0216284454314275	0.00202639275775161	1.02558381894879e-06	1.00119265389881e-05	0	0.793176853270783	0.808734675867812	0.23564199057489	1.9425553451335e-19	5.18416603272993e-10	8895	JADE1	0.974247446127758	-0.0028716058645559	0.0250087273077935	0.255876407853947	1	NBGMM (LN)
-12.2892488915173	0.00677957665458737	-0.0239858248218791	-0.00876128880003285	-2.56201193466688e-05	0.000245645245329792	0.0268850417181765	0.0258592025954984	0.050134468271685	0.00488879011017417	2.29389949148695e-06	2.21039400606419e-05	0	0.793188308919823	0.632344310846777	0.0731140646447647	5.79543991764423e-29	1.08225165894005e-28	11731	DXO	0.974247446127758	0.00677957665458737	0.13961443596041	0.131978799828982	1	NBGMM (LN)
-10.7912669421883	-0.00262523941590617	0.0302472474309218	-0.000721503175943901	-1.95811745175008e-06	3.63958266585657e-05	0.0109014550209799	0.0100144639032449	0.0197584806285044	0.00192296600565698	9.6985773732982e-07	9.83477397515002e-06	0	0.793209825714304	0.125806752208091	0.707509282002881	0.043489933040157	0.000214981540453941	23102	ALG5	0.974247446127758	-0.00262523941590617	0.0177689567655129	0.126530965012897	1	NBGMM (LN)
-12.7242179719211	0.00604020447030668	-0.0127732207099018	-0.0104230220957149	-2.25324448481127e-05	0.000191933893398959	0.0258455665086357	0.0230428792312053	0.0454463774655421	0.00487068700925568	2.67055746666948e-06	2.59830692211236e-05	0	0.793222070444191	0.778663336392561	0.0323588835458837	3.2459583693547e-17	1.50310703071944e-13	7688	RPL39L	0.974247446127758	0.00604020447030668	0.070770420722537	0.624590177474326	1	NBGMM (LN)
-14.275911029327	-0.0153532799663	-0.0566300111636904	-0.0206323337258285	-2.77888022993205e-05	0.000241387390892086	0.0627551801243613	0.0585753327336224	0.115479820715337	0.0120100463532231	5.61382741979797e-06	5.36181904453185e-05	0	0.793235327730775	0.623858797736663	0.0858106782491705	7.41892652322957e-07	6.73270418531347e-06	22208	LINC02426	0.974247446127758	-0.0153532799663	0.547350364682103	0.88922810284903	1	NBGMM (LN)
-9.62720839842772	-0.00344363362571679	-0.0227577691063704	-0.000811297259310852	-3.28495101367924e-06	-1.08203426387745e-05	0.0130439389306998	0.0131558870356954	0.025835298415126	0.00233862481333577	6.41102962574699e-07	6.34545287463183e-06	0	0.793509489689265	0.378383371992894	0.728657351472979	2.99270973131787e-07	0.0881548853790954	16069	ADGRB1	0.974347376321783	-0.00344363362571679	0.0546513413107407	0.0457521614863541	1	NBGMM (LN)
-10.1085209549106	-0.00398893577544368	-0.00705426080058968	0.00169896813854617	3.09510193248567e-06	-0.000104372167855143	0.0153039409840391	0.0152412023947331	0.0301405400438762	0.0027124297116236	8.57661220352365e-07	8.33642249231032e-06	0	0.793536900972265	0.814949577353544	0.531076261542464	0.000307652420043806	5.80212701518737e-36	18579	SUFU	0.974347376321783	-0.00398893577544368	0.071458901897815	0.170776555752095	1	NBGMM (LN)
-10.095131131373	-0.00286620411271265	0.0420851504409592	0.00122045248498378	-8.37630222075786e-06	0.000112212722407383	0.0112995741146003	0.0109588420882315	0.021618207405395	0.00192949692082831	7.44427948938663e-07	7.5625771595691e-06	0	0.793674098108719	0.0515652401417536	0.527044742670611	2.26402995386188e-29	8.33305388768974e-50	9384	PDCD6	0.974347376321783	-0.00286620411271265	0.0324944543035111	0.0470227592704562	1	NBGMM (LN)
-8.96524618821476	-0.00270843780769363	-0.0158547344007851	0.000166482763226403	2.65366906527927e-06	-2.39177799253583e-05	0.0102971700515724	0.0103568704100824	0.0204302726412406	0.00177491366193226	5.97759865016832e-07	5.61851934676816e-06	0	0.793698298822839	0.4377246280311	0.925269883811609	9.02283054845894e-06	2.07230722732059e-05	20595	SIK2	0.974347376321783	-0.00270843780769363	0.0334908425607606	0.187463561309199	1	NBGMM (LN)
-12.1785133361765	0.0046678205079976	-0.0390383502643116	0.00540370384239066	-8.19036791319926e-06	2.84752440870169e-05	0.0192800052236326	0.0178511646556056	0.0349857130561972	0.00321937164787485	2.0459637383465e-06	1.97622644854985e-05	0	0.793718138948428	0.264491947511883	0.093250225321304	6.24958376336282e-05	0.149615835817386	4902	AC097532.3	0.974347376321783	0.0046678205079976	0.0402378114320084	0.509967051320632	1	NBGMM (LN+HL)
-14.2846106150135	-0.0103901518609289	-0.047090159490173	-0.00876708873612186	-1.15837824537658e-05	0.000121646504636016	0.0471380535768679	0.0397416838792559	0.0778336707971265	0.00858847709569075	4.94895137435363e-06	5.02333336140135e-05	0	0.79375154466146	0.545172264164642	0.307350787042009	0.0192500015591345	0.0154511098640197	26878	ABCC6	0.974347376321783	-0.0103901518609289	0.0804645637816849	1.35448461183208	1	NBGMM (LN+HL)
-10.2744982145062	-0.0038884232173501	0.0150587791484411	0.00245422752173092	3.47848843553128e-06	-6.68567812352973e-05	0.015061072013408	0.014875976598599	0.0295040973454742	0.00270556397118253	1.17606790983083e-06	1.08076529664653e-05	0	0.793792198422429	0.609773919060498	0.364351877049584	0.00309915931043396	6.16868433821517e-10	17771	AL139815.1	0.974347376321783	-0.0038884232173501	0.060062381169938	0.820159223014738	1	NBGMM (LN+HL)
-11.6091026396001	-0.00342358049702828	-0.0145956773591362	0.0033919870054749	-6.16798448092261e-06	6.0044068915278e-05	0.0145355525275441	0.0130992589038554	0.0257706034741217	0.00244326451984086	1.47771917810333e-06	1.46926636701197e-05	0	0.793817361776268	0.57114279385891	0.165045354364962	2.99311425146774e-05	4.37608727422793e-05	27734	TXNL4B	0.974347376321783	-0.00342358049702828	0.020984559370117	0.370840823254761	1	NBGMM (LN+HL)
-11.3106083131323	0.00461839358268947	-0.0120382532597496	0.000366674279791397	-2.02785366919051e-05	0.000233347968199963	0.0186427914683768	0.0176717810158314	0.0353458165800898	0.0030849282640276	1.37446774463483e-06	1.37009271926651e-05	0	0.793828126308257	0.733416059073988	0.905386347838699	2.91086431397629e-49	4.79214950185564e-65	8554	AC124016.2	0.974347376321783	0.00461839358268947	0.0793235301283486	0.113753243906799	1	NBGMM (LN)
-12.4574371954071	0.00717386616730306	0.0178764493455088	-0.00521002898697983	-1.96279135743459e-05	0.000275207769031963	0.0295341269567387	0.0274519411048294	0.0546388237156648	0.00471906003873766	2.24253938565582e-06	2.2673480194074e-05	0	0.793842235670253	0.743535636404631	0.269575975738554	2.08605278539637e-18	6.65350511846777e-34	15172	BRF2	0.974347376321783	0.00717386616730306	0.164832622422407	0.0605200073917134	1	NBGMM (LN)
-11.1324502375763	-0.00416701277045142	0.015440812498106	-0.000125203470806234	-7.32422708042663e-06	0.000107541391398953	0.0166461100916964	0.0159469031476309	0.0314687584853108	0.00280729437455864	1.18341166852248e-06	1.21234650396912e-05	0	0.793856960790817	0.623659041502858	0.964426670298983	6.05171480029796e-10	7.28076984868544e-19	13033	PDGFA	0.974347376321783	-0.00416701277045142	0.0623966256939409	0.113339991033737	1	NBGMM (LN)
-14.4799119356587	-0.0141779557208226	0.0152152491547523	-0.0139790189351572	-3.20173832689596e-06	-8.3005156373236e-05	0.0563636734184796	0.0542696194464455	0.106033553065376	0.0115606678170066	6.92865671882571e-06	6.48468261329807e-05	0	0.793899471438948	0.885899524519558	0.226590688698207	0.644008983309676	0.200538525195141	20901	AP003121.1	0.974347376321783	-0.0141779557208226	0.197215404028091	26.5574398258951	1	NBGMM (HL)
-12.3674954672954	-0.00723937585862423	0.0237737399001089	0.0117701896043066	4.50844761848731e-06	-2.94261473946187e-05	0.0289712849413613	0.027711317622322	0.0547113664102259	0.00488584457611219	2.04479511920972e-06	2.10862504907798e-05	0	0.793905450792625	0.663903483788429	0.0159945934117981	0.0274652709195702	0.16286104424491	19544	ACCS	0.974347376321783	-0.00723937585862423	0.179396056994934	0.223767968307665	1	NBGMM (LN)
-9.39154631314695	-0.00205548236273308	0.0424413322899352	0.00114886277821623	-5.71133671969104e-06	2.09093049490939e-05	0.00804460272662182	0.00786954519991969	0.0155042900507044	0.00138074758454085	5.9223185265243e-07	5.76235341105019e-06	0	0.793942476292665	0.00619282958245618	0.405375919199993	5.22431102896533e-22	0.00028495674486354	33360	PHF20	0.974347376321783	-0.00205548236273308	0.0164784764323354	0.0945948576564469	1	NBGMM (LN)
-10.6897182830946	0.00249384128147875	-0.00285982978456365	-0.000868979845234808	-1.02842417805233e-05	0.0001185476110813	0.0104473579782286	0.00955206036809465	0.0187774826991465	0.00182872614313299	9.44057169336297e-07	9.50075935334936e-06	0	0.79403167356789	0.878949519771117	0.63465643763498	1.23566464934814e-27	9.88013113389947e-36	29497	AKAP1	0.974401982797549	0.00249384128147875	0.0163347951672086	0.0894704846555401	1	NBGMM (LN)
-14.8554084097567	-0.013719111426387	-0.022957271167436	-0.0139404222325284	-7.68284938130738e-06	4.44947193381367e-05	0.060513399213482	0.0525874067860778	0.103656720135001	0.0122578459334218	7.11506074266937e-06	6.94204150590255e-05	0	0.794183453881558	0.824723358426927	0.25542741658837	0.280230826055673	0.521557936397889	6873	HHLA2	0.974491254332172	-0.013719111426387	0.0364452691862218	14.0223860626654	1	NBGMM (HL)
-9.41853035060075	-0.00245494660432496	-0.00467110119690426	-0.00162794938105568	1.73034943246121e-06	3.06917120036887e-06	0.00956864974540671	0.00941611497700652	0.0186289606841031	0.00166733790595125	5.35327850187401e-07	5.49222618164915e-06	0	0.794310316571172	0.80201199524568	0.328877972483983	0.00122790658648741	0.576283904761404	12368	HACE1	0.974491254332172	-0.00245494660432496	0.0269036090100763	0.0445725455696056	1	NBGMM (LN)
-13.1044283059492	0.00712829768689714	-0.0475597508991281	0.00381808888868781	-7.42255281845585e-06	0.000129755080678809	0.0309261834188566	0.0273457672507064	0.0542666871379116	0.00530420825602529	3.12196205917095e-06	3.12918394308966e-05	0	0.79434484434306	0.380808349342584	0.471634238505578	0.0174291104786405	3.37432861371633e-05	35683	CLCN5	0.974491254332172	0.00712829768689714	0.0828031502001508	3.83870518275214	1	NBGMM (LN+HL)
-12.7907401741654	0.00624182149609233	-0.0137758707063271	0.0059955016172486	-6.2019490030308e-06	4.05212685258862e-05	0.0262923847523081	0.0239456024170937	0.0468251566455407	0.00426909495190875	2.60981920550488e-06	2.59577871453173e-05	0	0.794349537225821	0.768606555442096	0.160200839827859	0.0174829598322372	0.118513181914062	12984	AL009176.1	0.974491254332172	0.00624182149609233	0.0753765519675674	0.566398621533724	1	NBGMM (LN)
-9.44811086648189	0.00199611565095929	-0.0443726862226313	0.000515756280404643	1.54368288402831e-06	-4.96448161907045e-05	0.00782848670732945	0.0076583787680793	0.0151021491611761	0.00136941886488567	5.48132709417789e-07	5.48921829310137e-06	0	0.794366533855699	0.00330155605702485	0.706452903082003	0.00485866988532342	1.50959210396672e-19	9923	SREK1	0.974491254332172	0.00199611565095929	0.0155350198860333	0.0299018536130994	1	NBGMM (LN)
