gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
LINC00200	0.0984989034914485	-0.0132767614258919	0.834619068055337	-0.0132767614258919
SURF6	0.0985039528335276	0.0063513230519522	0.834619068055337	0.0063513230519522
LPAR1	0.0985376567192318	-0.0152219273095721	0.834619068055337	-0.0152219273095721
TRPM4	0.0986429481186232	-0.00906872884503201	0.834619068055337	-0.00906872884503201
KAT14	0.0987922032835728	-0.00506591120545452	0.834619068055337	-0.00506591120545452
AL390860.1	0.098810088760223	0.0192889686199118	0.834619068055337	0.0192889686199118
ARL6IP1	0.098840901850868	0.00841245924200307	0.834619068055337	0.00841245924200307
AC110611.1	0.0988672277590277	0.022994212259754	0.834619068055337	0.022994212259754
CHCHD4	0.0988766907636693	0.0105145686819289	0.834619068055337	0.0105145686819289
LEPROT	0.0989888654503862	-0.00642316807815348	0.834619068055337	-0.00642316807815348
AC055811.1	0.0990466097189768	-0.0207354943852696	0.834619068055337	-0.0207354943852696
AL353138.1	0.0991124375115999	-0.0112877120889261	0.834619068055337	-0.0112877120889261
SFTPD-AS1	0.0991516832225812	-0.0173665620812816	0.834619068055337	-0.0173665620812816
BEST1	0.0991585074444859	0.0160859148445986	0.834619068055337	0.0160859148445986
HSDL2	0.0991867245687674	-0.0055193471085269	0.834619068055337	-0.0055193471085269
STIP1	0.0992134711109596	0.00778071027198554	0.834619068055337	0.00778071027198554
FASTKD3	0.0992741518559578	-0.00805571828297969	0.834619068055337	-0.00805571828297969
ANKH	0.0993431018810112	-0.00222401614130707	0.834619068055337	-0.00222401614130707
AC024257.3	0.0993455337192957	-0.0184981423699974	0.834619068055337	-0.0184981423699974
AC009065.8	0.0993549257657457	0.0204914042759161	0.834619068055337	0.0204914042759161
AC026979.3	0.0994216664034813	0.0163223487671538	0.834619068055337	0.0163223487671538
AC097532.3	0.0994670154515448	-0.00713501810724024	0.834619068055337	-0.00713501810724024
EXT2	0.0994687893627494	-0.00312877784273889	0.834619068055337	-0.00312877784273889
IDS	0.0995030293736434	0.00579933688403965	0.834619068055337	0.00579933688403965
HNRNPA1	0.0995227018772506	0.00850711974134326	0.834619068055337	0.00850711974134326
KCTD5	0.0995684849465318	-0.00682172781182109	0.834619068055337	-0.00682172781182109
HSD11B1L	0.099607659860539	0.00635481592644039	0.834619068055337	0.00635481592644039
NBAT1	0.0996716860577478	-0.0129411175283409	0.834619068055337	-0.0129411175283409
PRPS1	0.0996763513288721	0.0103854151092474	0.834619068055337	0.0103854151092474
NSFL1C	0.0998389062785568	-0.00363993701545996	0.834619068055337	-0.00363993701545996
FBXO24	0.0998963723536124	0.0190137852829591	0.834619068055337	0.0190137852829591
EIF1AY	0.0999116056411307	0.0130428373015397	0.834619068055337	0.0130428373015397
IMMT	0.0999134802609596	-0.00367314977173094	0.834619068055337	-0.00367314977173094
C19orf53	0.0999461249145244	0.0136595851509218	0.834619068055337	0.0136595851509218
TMEM121	0.0999844080960986	0.00881605596195722	0.834619068055337	0.00881605596195722
AC004837.4	0.100011108563464	-0.0125434338482546	0.834619068055337	-0.0125434338482546
DDX17	0.100020976254098	-0.00302452204336157	0.834619068055337	-0.00302452204336157
AC079601.1	0.100085948109014	0.0207476264598309	0.834619068055337	0.0207476264598309
PCCB	0.100164533565949	0.00336539433160379	0.834619068055337	0.00336539433160379
FRZB	0.100195499935371	0.0100640760280576	0.834619068055337	0.0100640760280576
TMEM191C	0.100221117120875	0.00853762252973402	0.834619068055337	0.00853762252973402
SAE1	0.100243919110974	0.00360809436294578	0.834619068055337	0.00360809436294578
VPS13B	0.100302075741452	-0.00244130643090145	0.834619068055337	-0.00244130643090145
LINC01934	0.100303106287621	0.0141456608900499	0.834619068055337	0.0141456608900499
FBXL17	0.100339939695659	-0.00238689871011842	0.834619068055337	-0.00238689871011842
SLC25A34	0.100359637411465	-0.00894849254131357	0.834619068055337	-0.00894849254131357
AC012409.2	0.100378777355066	-0.0205271348631893	0.834619068055337	-0.0205271348631893
ADAMTS16	0.100387685141594	-0.0239682705089728	0.834619068055337	-0.0239682705089728
KLC2	0.100395428527283	0.00484442632628214	0.834619068055337	0.00484442632628214
SLC35F1	0.10044069816583	-0.00302831081024715	0.834619068055337	-0.00302831081024715
GKAP1	0.100445667253425	0.00416896934738512	0.834619068055337	0.00416896934738512
KBTBD12	0.100522723238379	-0.00554774174228934	0.834619068055337	-0.00554774174228934
PHLDB2	0.100581986496024	0.0184864000796774	0.834619068055337	0.0184864000796774
AL356019.2	0.100587331104212	-0.0122782682203142	0.834619068055337	-0.0122782682203142
COL12A1	0.100594144482902	-0.0136679424673455	0.834619068055337	-0.0136679424673455
BRI3	0.100705586688073	-0.00420897672569434	0.834619068055337	-0.00420897672569434
FGF1	0.100764800843653	-0.0171110305100634	0.834619068055337	-0.0171110305100634
SRP72	0.100828701335947	-0.00371218399397018	0.834619068055337	-0.00371218399397018
AC008781.1	0.100851764774871	-0.0201359033484063	0.834619068055337	-0.0201359033484063
KIAA0556	0.100870833626461	0.00401812910982221	0.834619068055337	0.00401812910982221
SORCS1	0.100877107343299	0.00561106021749988	0.834619068055337	0.00561106021749988
HUNK	0.100953978091875	0.00463484834221274	0.834619068055337	0.00463484834221274
CKS1B	0.101003488255168	-0.0125151362170346	0.834619068055337	-0.0125151362170346
SOCS7	0.101008251038571	0.00302079242321136	0.834619068055337	0.00302079242321136
GPC6	0.101061391429021	0.00908009529358984	0.834619068055337	0.00908009529358984
AC008147.2	0.101084525227395	-0.0109820278062481	0.834619068055337	-0.0109820278062481
SHKBP1	0.101292579473185	-0.0112513849850216	0.835857816350951	-0.0112513849850216
SKI	0.101327346298317	0.00428701933295987	0.835857816350951	0.00428701933295987
FAM174A	0.101403386324698	0.00554022321242384	0.836102246236046	0.00554022321242384
AP003559.1	0.101623022259852	0.0193577978668426	0.836274573629778	0.0193577978668426
PLCD1	0.101629082520169	-0.0116975294128179	0.836274573629778	-0.0116975294128179
ADCY7	0.101634264911768	0.0152486695531583	0.836274573629778	0.0152486695531583
AC092162.2	0.10163641751683	0.0199111427398034	0.836274573629778	0.0199111427398034
AL513327.1	0.101664644137459	-0.0161945327431068	0.836274573629778	-0.0161945327431068
SEC63	0.101741931120056	-0.00271360456511483	0.836274573629778	-0.00271360456511483
SYTL2	0.101834566575437	0.00688653014606449	0.836274573629778	0.00688653014606449
KIF11	0.101935477484144	-0.0191613193265948	0.836274573629778	-0.0191613193265948
VEGFB	0.102171170951095	-0.0074422785470795	0.836274573629778	-0.0074422785470795
AC016907.2	0.102347493241827	-0.00736162878610741	0.836274573629778	-0.00736162878610741
ORC6	0.102393698926149	-0.00959751978317871	0.836274573629778	-0.00959751978317871
AL031432.4	0.102403687173591	0.010732630764623	0.836274573629778	0.010732630764623
AC092718.2	0.102408287004574	-0.0210714430535389	0.836274573629778	-0.0210714430535389
KCNIP4	0.102451005180807	-0.00481204306200696	0.836274573629778	-0.00481204306200696
FARP1	0.102485728552512	0.00286751133834049	0.836274573629778	0.00286751133834049
AL353135.2	0.102492611797091	0.0155688317128808	0.836274573629778	0.0155688317128808
SGF29	0.102654300830877	-0.00648161153925604	0.836274573629778	-0.00648161153925604
AL357079.1	0.102730340984814	-0.00874799060172192	0.836274573629778	-0.00874799060172192
TTC27	0.10275026330179	0.00361926921429738	0.836274573629778	0.00361926921429738
ZSWIM1	0.102799915631557	0.0117132400309831	0.836274573629778	0.0117132400309831
AASDHPPT	0.102933142926192	0.00524480316269027	0.836274573629778	0.00524480316269027
CCDC82	0.102971170069125	-0.0040018595231784	0.836274573629778	-0.0040018595231784
NFATC3	0.103010053113419	0.00365030243171961	0.836274573629778	0.00365030243171961
RBM44	0.103032635224721	0.0160619322908075	0.836274573629778	0.0160619322908075
NYAP2	0.103085418692229	-0.00328126273872759	0.836274573629778	-0.00328126273872759
CCNY	0.103278734410515	-0.00252141241716128	0.836274573629778	-0.00252141241716128
ZBTB8OS	0.10328144362875	0.00372423085425756	0.836274573629778	0.00372423085425756
SNAPIN	0.10332284195302	0.0111544352887877	0.836274573629778	0.0111544352887877
GEMIN2	0.103349650740079	-0.00646569951239159	0.836274573629778	-0.00646569951239159
DCTN1	0.10335812145086	0.00608490139621854	0.836274573629778	0.00608490139621854
SLC6A1-AS1	0.103382687634601	-0.0164075513808896	0.836274573629778	-0.0164075513808896
LMAN1L	0.10342780839319	-0.0101099131898968	0.836274573629778	-0.0101099131898968
AC117461.1	0.103497811302163	-0.0149568458169656	0.836274573629778	-0.0149568458169656
XRCC4	0.10352201295135	-0.00579890834959861	0.836274573629778	-0.00579890834959861
AC245140.3	0.10352659994452	-0.0178158008395972	0.836274573629778	-0.0178158008395972
TTC29	0.103526848273451	0.0177661973997885	0.836274573629778	0.0177661973997885
FLOT1	0.103530478436471	0.00515325827133736	0.836274573629778	0.00515325827133736
NKAIN1	0.103541856920888	-0.0175662818319082	0.836274573629778	-0.0175662818319082
EEF1AKMT3	0.103567398783827	-0.0121885770600951	0.836274573629778	-0.0121885770600951
RMDN2	0.103588854129871	-0.00467592491511361	0.836274573629778	-0.00467592491511361
C3orf52	0.103678942836305	0.0218335088355692	0.836274573629778	0.0218335088355692
AC104984.3	0.103679779034009	-0.019304354567557	0.836274573629778	-0.019304354567557
CNTNAP4	0.103693084452921	-0.00285086096538288	0.836274573629778	-0.00285086096538288
AC017074.1	0.103706871497184	0.0152107775823293	0.836274573629778	0.0152107775823293
SHISA6	0.103709749275978	0.00572595805551981	0.836274573629778	0.00572595805551981
PHOSPHO2	0.10373914815033	0.0135474479887143	0.836274573629778	0.0135474479887143
LINC00909	0.103780576064767	-0.00577510158165659	0.836274573629778	-0.00577510158165659
SRRM2-AS1	0.103798609281656	0.0126280904415234	0.836274573629778	0.0126280904415234
FBN1	0.10381814201272	-0.00280004556384499	0.836274573629778	-0.00280004556384499
MTCP1	0.103860860937043	-0.0143337641959187	0.836274573629778	-0.0143337641959187
GALE	0.103908696366232	-0.0058421419096932	0.836274573629778	-0.0058421419096932
DUSP14	0.103921183877775	-0.0117387082769726	0.836274573629778	-0.0117387082769726
UXT-AS1	0.103929796119701	0.00992999473714687	0.836274573629778	0.00992999473714687
AL109811.2	0.103930882013603	-0.0069409123724497	0.836274573629778	-0.0069409123724497
AC007620.2	0.103987634420115	0.0182808996757375	0.836357688264639	0.0182808996757375
SPG11	0.104063659351428	-0.00286845041244714	0.836595665718575	-0.00286845041244714
LINC01963	0.104158411906531	0.00911977430389518	0.836715882465155	0.00911977430389518
AP3B1	0.104171521345597	-0.00309212623159299	0.836715882465155	-0.00309212623159299
SFTA3	0.10431547205963	0.00923721596999562	0.836715882465155	0.00923721596999562
TXNDC17	0.104340278203891	0.0131309413790741	0.836715882465155	0.0131309413790741
PRMT9	0.104396620261283	-0.00393887443015371	0.836715882465155	-0.00393887443015371
AC104123.1	0.104398692325725	0.00839687596762723	0.836715882465155	0.00839687596762723
SCGB1A1	0.104435238016273	-0.0139847011722085	0.836715882465155	-0.0139847011722085
VPS33A	0.104490130832984	-0.0041692823933756	0.836715882465155	-0.0041692823933756
NABP2	0.104496599441974	0.00724672249193914	0.836715882465155	0.00724672249193914
AL132657.1	0.104691975716014	-0.0184790305320958	0.8372432032333	-0.0184790305320958
ACSM6	0.10472559389423	-0.0185004038488605	0.8372432032333	-0.0185004038488605
DSCC1	0.104783623875837	-0.00871366469042138	0.8372432032333	-0.00871366469042138
ARHGAP26	0.104793938914175	-0.00374041746170746	0.8372432032333	-0.00374041746170746
MYRIP	0.104794817012161	-0.00321161045261575	0.8372432032333	-0.00321161045261575
CCDC168	0.104943790399604	-0.0178632159703952	0.837532673673266	-0.0178632159703952
AC018648.1	0.105010892101885	-0.0171290700299708	0.837532673673266	-0.0171290700299708
AC092666.1	0.105174756035915	0.0233923967073342	0.837532673673266	0.0233923967073342
CDK5R1	0.105174912910135	0.00601832817005089	0.837532673673266	0.00601832817005089
SCAF8	0.105181229724944	-0.00244971827965628	0.837532673673266	-0.00244971827965628
TSFM	0.10519002852553	-0.006593738736299	0.837532673673266	-0.006593738736299
WASF3-AS1	0.105210301811281	-0.0177174838283284	0.837532673673266	-0.0177174838283284
GAL3ST2	0.105285526314284	0.0180203395978745	0.837532673673266	0.0180203395978745
GSKIP	0.105387313431317	0.00519393817351421	0.837532673673266	0.00519393817351421
AL121917.1	0.105509370659309	0.0172074657764975	0.837532673673266	0.0172074657764975
ERCC6	0.105540444351241	-0.00399476974452326	0.837532673673266	-0.00399476974452326
SMIM26	0.105553566275504	0.0140721942739831	0.837532673673266	0.0140721942739831
AC002467.1	0.105685338730205	-0.0211453115125628	0.837532673673266	-0.0211453115125628
LRP8	0.105734762410242	0.00427522194265811	0.837532673673266	0.00427522194265811
AL359546.1	0.105737834731412	-0.0094113148939213	0.837532673673266	-0.0094113148939213
PRTFDC1	0.105755110463367	0.00417616571110419	0.837532673673266	0.00417616571110419
KLB	0.10581369146457	-0.0204829347690831	0.837532673673266	-0.0204829347690831
TMEM214	0.105816578708399	0.00739797099061132	0.837532673673266	0.00739797099061132
AL161891.1	0.105821238421534	0.0166951842729413	0.837532673673266	0.0166951842729413
AC010422.2	0.105862885313721	0.0122559734245349	0.837532673673266	0.0122559734245349
AC021613.1	0.105934513833559	0.0249138963654759	0.837532673673266	0.0249138963654759
PCSK7	0.105952237874005	-0.00378291915480281	0.837532673673266	-0.00378291915480281
MEN1	0.106003150673984	0.00652242531948104	0.837532673673266	0.00652242531948104
RBPMS	0.106034065302155	-0.0160760293578749	0.837532673673266	-0.0160760293578749
AC138904.3	0.106046376645835	0.0108146476078005	0.837532673673266	0.0108146476078005
GAU1	0.106112168682559	-0.017928386365676	0.837532673673266	-0.017928386365676
PARG	0.106148188284883	-0.0032961958672636	0.837532673673266	-0.0032961958672636
DEPP1	0.106199051423849	0.00975793395914779	0.837532673673266	0.00975793395914779
GPR176	0.106241743445072	0.00328091300797657	0.837532673673266	0.00328091300797657
ZBTB8B	0.10634792240759	0.00921221439575102	0.837532673673266	0.00921221439575102
AL080317.1	0.106376398148218	0.0129293125951831	0.837532673673266	0.0129293125951831
TXLNG	0.106379838806018	0.00292398264278769	0.837532673673266	0.00292398264278769
BHLHE41	0.106451091198851	0.00586648440025897	0.837532673673266	0.00586648440025897
BAG4	0.106463065606313	0.00350593632997793	0.837532673673266	0.00350593632997793
NR4A1	0.106527286654383	0.0400221405189022	0.837532673673266	0.0400221405189022
PRSS51	0.10668057856541	-0.0130403534040628	0.837532673673266	-0.0130403534040628
PIGK	0.106685014902517	-0.00432531447092057	0.837532673673266	-0.00432531447092057
QRICH2	0.106830161556198	0.00596962282384356	0.837532673673266	0.00596962282384356
TMEM81	0.106871182154286	0.0162602025579834	0.837532673673266	0.0162602025579834
TRIM56	0.106939518084832	0.0180700798659902	0.837532673673266	0.0180700798659902
ATP6AP1L	0.106972587726751	-0.00501792676298483	0.837532673673266	-0.00501792676298483
RALBP1	0.107041323940786	-0.00399695507728567	0.837532673673266	-0.00399695507728567
AC108451.1	0.107101818644185	-0.0212192306274662	0.837532673673266	-0.0212192306274662
ZNF782	0.107117293244052	-0.00344500690952167	0.837532673673266	-0.00344500690952167
GPBP1	0.107183308317263	-0.00264786841098895	0.837532673673266	-0.00264786841098895
MATR3	0.107188922963775	-0.00877002385405667	0.837532673673266	-0.00877002385405667
AC053513.1	0.107240300201756	-0.0111744171079973	0.837532673673266	-0.0111744171079973
KRTCAP2	0.10732464763466	0.0106900847986766	0.837532673673266	0.0106900847986766
GPR37	0.107392923311989	-0.0192779408718328	0.837532673673266	-0.0192779408718328
CDKN2AIPNL	0.107394013029009	0.00825073840559936	0.837532673673266	0.00825073840559936
AC092828.1	0.107459236232227	-0.0121748682891923	0.837532673673266	-0.0121748682891923
CHST9	0.107468545655038	0.00846971047294837	0.837532673673266	0.00846971047294837
SCAPER	0.10750432743066	-0.00294635891045156	0.837532673673266	-0.00294635891045156
PSENEN	0.107559197348494	0.0176209475269308	0.837532673673266	0.0176209475269308
ZNF276	0.10757336588765	-0.00460342868755328	0.837532673673266	-0.00460342868755328
LINC02235	0.107626481704952	0.0174535376411343	0.837532673673266	0.0174535376411343
ZBTB16	0.107648473242372	-0.00371193638391709	0.837532673673266	-0.00371193638391709
METTL2B	0.107669746709661	-0.00456310613760013	0.837532673673266	-0.00456310613760013
COLEC12	0.107708309274723	-0.0229773288152566	0.837532673673266	-0.0229773288152566
LINC01260	0.107726867498383	0.0124221727094413	0.837532673673266	0.0124221727094413
CCDC84-DT	0.107743539197116	-0.0126684399850557	0.837532673673266	-0.0126684399850557
CEP135	0.107757451733394	0.00753074513701544	0.837532673673266	0.00753074513701544
ANKEF1	0.107759810034116	0.0106833610115002	0.837532673673266	0.0106833610115002
SLC22A17	0.107862129360857	0.00738941849253672	0.83796641766503	0.00738941849253672
UQCRFS1	0.107991118093438	0.010099923257587	0.838606889470422	0.010099923257587
NTN5	0.108183864867459	-0.0123271429290062	0.839528291946856	-0.0123271429290062
TCF7	0.108202969244039	-0.0163367811027355	0.839528291946856	-0.0163367811027355
CYBRD1	0.108330129558297	-0.0097825535415998	0.840153083995812	-0.0097825535415998
XPNPEP1	0.108431144466338	-0.00369782466140563	0.84026935104429	-0.00369782466140563
GPLD1	0.108438401486344	-0.0046632560128565	0.84026935104429	-0.0046632560128565
FBXW5	0.108616506150031	0.00676345681911898	0.840598560116236	0.00676345681911898
GNPAT	0.108698111735963	-0.00397790588290698	0.840598560116236	-0.00397790588290698
CACYBP	0.10869923198495	0.0087006691791069	0.840598560116236	0.0087006691791069
VSTM2A	0.10876885450073	0.00417904955251778	0.840598560116236	0.00417904955251778
DISP1	0.10883836658479	0.00428702238587099	0.840598560116236	0.00428702238587099
RPS7	0.108844659151511	0.0125354468157751	0.840598560116236	0.0125354468157751
AC068790.4	0.108889060186422	-0.0198718903026209	0.840598560116236	-0.0198718903026209
OXCT1	0.10899582385643	-0.00291620702681109	0.840598560116236	-0.00291620702681109
SMOX	0.109057975271706	-0.00724391312142856	0.840598560116236	-0.00724391312142856
TSPAN9	0.109306977326581	-0.00438124047060337	0.840598560116236	-0.00438124047060337
AL079338.1	0.10931255638786	-0.0209211498697364	0.840598560116236	-0.0209211498697364
SLC29A3	0.109346341576492	0.00950577979482288	0.840598560116236	0.00950577979482288
NANS	0.10938280222062	-0.00790627950504399	0.840598560116236	-0.00790627950504399
RNF14	0.109392413050914	-0.00447631893790538	0.840598560116236	-0.00447631893790538
CPLANE1	0.1094036400674	-0.00285006878973025	0.840598560116236	-0.00285006878973025
PGLYRP1	0.109425399803216	-0.0201275982266984	0.840598560116236	-0.0201275982266984
AC099482.2	0.109476876962559	0.0114354454311717	0.840598560116236	0.0114354454311717
MYH3	0.109514705342926	0.0129181428483158	0.840598560116236	0.0129181428483158
TMEM150A	0.109522668728213	-0.0103522012218537	0.840598560116236	-0.0103522012218537
SETDB2	0.109593710759896	-0.00410863647254114	0.840598560116236	-0.00410863647254114
SPIRE1	0.109605640906744	-0.00245682687907912	0.840598560116236	-0.00245682687907912
CEP192	0.109709643272581	-0.0030847448606956	0.840598560116236	-0.0030847448606956
ANKRD34C-AS1	0.109718708554244	0.00676211034019155	0.840598560116236	0.00676211034019155
AL135878.1	0.109738098667514	-0.0132215291061011	0.840598560116236	-0.0132215291061011
SND1	0.109756593325623	-0.00256756044414329	0.840598560116236	-0.00256756044414329
ATG3	0.109906122488614	-0.00618340832576404	0.840598560116236	-0.00618340832576404
VPS33B	0.109930886457153	-0.00556460773204517	0.840598560116236	-0.00556460773204517
AC007221.1	0.109937294577874	0.00744073024010517	0.840598560116236	0.00744073024010517
MYC	0.109946057502345	-0.0196308145097697	0.840598560116236	-0.0196308145097697
AC113382.1	0.110014733756415	-0.0192738451101886	0.840598560116236	-0.0192738451101886
AL365204.1	0.110076479077495	-0.015145134566414	0.840598560116236	-0.015145134566414
MIR4435-2HG	0.110094632116719	-0.00984088722448562	0.840598560116236	-0.00984088722448562
DDHD2	0.110129474748768	-0.00394772674549445	0.840598560116236	-0.00394772674549445
RMND1	0.110131541531528	-0.00432472066255503	0.840598560116236	-0.00432472066255503
GLMN	0.110151501825803	-0.00442494457962841	0.840598560116236	-0.00442494457962841
AC092376.2	0.110192463295346	0.00817908022415831	0.840598560116236	0.00817908022415831
NEU4	0.110315743069996	0.021884355670094	0.840598560116236	0.021884355670094
FIBP	0.110375235390676	0.00986747406594669	0.840598560116236	0.00986747406594669
CCDC125	0.110414175909235	0.00495215009767561	0.840598560116236	0.00495215009767561
TMEM64	0.110535773670857	0.00460709811821498	0.840598560116236	0.00460709811821498
AC092376.3	0.110578984901843	-0.0111324091924031	0.840598560116236	-0.0111324091924031
DNPEP	0.11068982847618	0.0059990360215893	0.840598560116236	0.0059990360215893
PRKRA	0.110708236188773	0.00413396527871524	0.840598560116236	0.00413396527871524
TOB2	0.110719853084587	0.00472002065465694	0.840598560116236	0.00472002065465694
TLR5	0.110721308237372	-0.0104960998280445	0.840598560116236	-0.0104960998280445
HIST4H4	0.110787623876311	-0.0159654033043391	0.840598560116236	-0.0159654033043391
TENM1	0.110835458896499	0.00438326070377484	0.840598560116236	0.00438326070377484
AC019131.1	0.110970561633787	0.0116114268115338	0.840598560116236	0.0116114268115338
SIAH2	0.110995572919159	-0.00531555833110412	0.840598560116236	-0.00531555833110412
TMEM243	0.111054504917677	-0.00660317726478515	0.840598560116236	-0.00660317726478515
USP48	0.111209188144514	-0.00285956481013322	0.840598560116236	-0.00285956481013322
ZNF326	0.111214434560358	-0.00336984510952067	0.840598560116236	-0.00336984510952067
FUT2	0.111391235408807	-0.0153957498437362	0.840598560116236	-0.0153957498437362
DOCK9-DT	0.111398698131659	-0.0161855459151213	0.840598560116236	-0.0161855459151213
SPEF2	0.111405182786436	-0.00938371938252181	0.840598560116236	-0.00938371938252181
LPA	0.111430626358866	-0.0214860044937117	0.840598560116236	-0.0214860044937117
TMEM127	0.111521193881414	0.00543147776924118	0.840598560116236	0.00543147776924118
BRAP	0.111594909073327	0.00335671902927447	0.840598560116236	0.00335671902927447
AL136298.1	0.11161636810173	-0.0184070788711489	0.840598560116236	-0.0184070788711489
SMG1	0.111749603722472	0.00256612921593365	0.840598560116236	0.00256612921593365
AC022387.2	0.111790947929557	0.0191185264157544	0.840598560116236	0.0191185264157544
NUDT14	0.111830894309892	0.0139685098658995	0.840598560116236	0.0139685098658995
CD63	0.111858875088212	0.0177166322691929	0.840598560116236	0.0177166322691929
CAPZB	0.111858929662756	0.00212781659623587	0.840598560116236	0.00212781659623587
FAM66E	0.111908045097944	0.0168492203945589	0.840598560116236	0.0168492203945589
COCH	0.111933918619235	-0.00798065617206889	0.840598560116236	-0.00798065617206889
TMEM258	0.111953386964156	0.0116378482773643	0.840598560116236	0.0116378482773643
LHFPL3	0.111990313511516	-0.0059687662070407	0.840598560116236	-0.0059687662070407
ABCD1	0.112028566403799	-0.0153770545828456	0.840598560116236	-0.0153770545828456
C1orf220	0.112051362236538	-0.0111827791193859	0.840598560116236	-0.0111827791193859
SULF2	0.112233412596619	-0.00803202966112407	0.840598560116236	-0.00803202966112407
SLC6A15	0.112324797481249	-0.00386978763831971	0.840598560116236	-0.00386978763831971
AL133477.2	0.112334252277377	-0.0189915038585215	0.840598560116236	-0.0189915038585215
MGARP	0.112334380236591	0.0150008216650484	0.840598560116236	0.0150008216650484
ZNF511	0.112561935059598	-0.00823859362737012	0.840598560116236	-0.00823859362737012
CPNE9	0.112643632383424	-0.0101001910820258	0.840598560116236	-0.0101001910820258
RPL28	0.112650422842775	0.00847959147744727	0.840598560116236	0.00847959147744727
TRIM3	0.112711740154471	0.00458428443456715	0.840598560116236	0.00458428443456715
STAG1	0.112744272269489	-0.00290387584344046	0.840598560116236	-0.00290387584344046
THG1L	0.11286334735883	-0.0101139202532853	0.840598560116236	-0.0101139202532853
SNHG6	0.112893382091291	0.011648622136973	0.840598560116236	0.011648622136973
CCDC43	0.112921034080419	-0.00595960021806569	0.840598560116236	-0.00595960021806569
EMP3	0.112935434201561	0.0144909163811007	0.840598560116236	0.0144909163811007
WNT5A	0.11298170943444	-0.0201575710235694	0.840598560116236	-0.0201575710235694
AC109587.1	0.113016267383941	-0.0133896081608888	0.840598560116236	-0.0133896081608888
OTUD7B	0.113035964998904	0.00320838362033115	0.840598560116236	0.00320838362033115
NDUFS6	0.113248560213401	0.00889798730377578	0.840598560116236	0.00889798730377578
KCNK15-AS1	0.113311871036712	0.00663486925991611	0.840598560116236	0.00663486925991611
ZNF532	0.113353037768352	-0.00311906653726041	0.840598560116236	-0.00311906653726041
AC007130.1	0.113360226130245	-0.0253220593749364	0.840598560116236	-0.0253220593749364
GLIPR2	0.113364817916618	-0.0211491417453879	0.840598560116236	-0.0211491417453879
CNNM3	0.113365148992348	0.00549097635184424	0.840598560116236	0.00549097635184424
PGK1	0.113416263022381	0.0071072669212821	0.840598560116236	0.0071072669212821
RBP4	0.113430980392734	0.0178094654274855	0.840598560116236	0.0178094654274855
HSP90AA1	0.113470827023881	0.0102340453621754	0.840598560116236	0.0102340453621754
MRPL33	0.113498258713053	0.00383195312787649	0.840598560116236	0.00383195312787649
AC007535.1	0.113565321125806	-0.0209512283648517	0.840598560116236	-0.0209512283648517
STK35	0.113603743199684	-0.00422689481452755	0.840598560116236	-0.00422689481452755
UBE2V1	0.113716243767336	-0.00418502227403418	0.840598560116236	-0.00418502227403418
NRAS	0.113752089902697	0.00757375900806754	0.840598560116236	0.00757375900806754
AC211476.6	0.1138203268324	-0.0191476472115577	0.840598560116236	-0.0191476472115577
AL135818.1	0.113841715077459	0.0135007483898059	0.840598560116236	0.0135007483898059
DSN1	0.113888693534078	-0.00709822806121991	0.840598560116236	-0.00709822806121991
SCFD1	0.113907325063857	-0.00254961464632811	0.840598560116236	-0.00254961464632811
AK9	0.113969832963875	-0.00424088155262656	0.840598560116236	-0.00424088155262656
MARK1	0.113989956436238	0.0027804096301478	0.840598560116236	0.0027804096301478
BLOC1S5	0.114031459384348	-0.00571965571518512	0.840598560116236	-0.00571965571518512
AC115622.1	0.114052264520605	0.00849485973311708	0.840598560116236	0.00849485973311708
CNNM1	0.114081421747576	0.00250281594614911	0.840598560116236	0.00250281594614911
AL035427.2	0.11415476768948	0.0154285213336548	0.840598560116236	0.0154285213336548
CCSAP	0.114192992658748	-0.00350727214296144	0.840598560116236	-0.00350727214296144
ZNF780B	0.11419315211604	-0.00486316357899739	0.840598560116236	-0.00486316357899739
DLGAP1-AS1	0.114221331978572	-0.0142831233975179	0.840598560116236	-0.0142831233975179
TRIM28	0.11432839486652	0.00642250066384347	0.840598560116236	0.00642250066384347
PVALEF	0.114411399646384	0.00717042909059235	0.840598560116236	0.00717042909059235
MEIOB	0.114413349095601	-0.0110653811730347	0.840598560116236	-0.0110653811730347
SNX7	0.114427003389164	-0.0045366560887377	0.840598560116236	-0.0045366560887377
CDIP1	0.114474409993755	0.00635582795485098	0.840598560116236	0.00635582795485098
CCDC71	0.114517251080714	-0.0116068668704276	0.840598560116236	-0.0116068668704276
PIF1	0.114616784058916	-0.0212192971946739	0.840598560116236	-0.0212192971946739
LGR4	0.114688435228018	-0.00390168636772586	0.840598560116236	-0.00390168636772586
ST6GALNAC6	0.114813333432565	0.00539082145871946	0.840598560116236	0.00539082145871946
CDK9	0.114834470949696	-0.00528874127107003	0.840598560116236	-0.00528874127107003
SLC31A2	0.114886321795224	-0.012282171594639	0.840598560116236	-0.012282171594639
AGAP3	0.114918294730315	0.00336257954431958	0.840598560116236	0.00336257954431958
CASS4	0.114933418054098	0.0119868026974592	0.840598560116236	0.0119868026974592
PICK1	0.114945647530753	-0.00453175951313992	0.840598560116236	-0.00453175951313992
SNAP25	0.114960230343328	0.00433867273476997	0.840598560116236	0.00433867273476997
