gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
CHRNA5	0.353845067391393	-0.00845374641720392	0.711534597497624	-0.00845374641720392
PPP2R2B	0.353901910801661	0.0032313751039838	0.711534597497624	0.0032313751039838
BBX	0.353902011837802	-0.00116267637970026	0.711534597497624	-0.00116267637970026
AC016949.1	0.353906642675962	0.00317327019442815	0.711534597497624	0.00317327019442815
TMCO3	0.353910767702371	-0.00173152235486979	0.711534597497624	-0.00173152235486979
LIMD1	0.353973914228975	-0.0055912339716959	0.711559288137539	-0.0055912339716959
TXNDC5	0.354102274765402	0.00263191889980571	0.711715046220288	0.00263191889980571
NBPF26	0.354153601871677	0.00951467271788794	0.711715951240179	0.00951467271788794
WASF3	0.354249946733813	-0.00208617247410072	0.711807311815471	-0.00208617247410072
AC005520.2	0.354433041373802	-0.00818249787611519	0.712072930601481	-0.00818249787611519
BRD3OS	0.354621311499722	0.0127069754235259	0.712348869409766	0.0127069754235259
MYO1C	0.354840085731106	-0.00456651998930774	0.712685995591161	-0.00456651998930774
MRPL47	0.354923473222474	0.00356790021114413	0.712720812868838	0.00356790021114413
TMEM120A	0.354986615475085	0.00304384268125148	0.712720812868838	0.00304384268125148
OGFOD1	0.35501026692902	0.00231985078205062	0.712720812868838	0.00231985078205062
GXYLT1	0.355157488636674	-0.00195997287571283	0.712914063500995	-0.00195997287571283
SNW1	0.355284625043513	0.00141978403827536	0.713066946877145	0.00141978403827536
FBXO25	0.355459990767885	-0.00167979367899473	0.713316570198241	-0.00167979367899473
PLOD1	0.355600330703699	0.00375630698051447	0.71349584426478	0.00375630698051447
IGSF1	0.355733164973873	0.00743694788771027	0.713660009295784	0.00743694788771027
THOC2	0.355872597768221	-0.00095031172959586	0.713837363088564	-0.00095031172959586
GNAS-AS1	0.355995202694143	0.00388110339101267	0.713929872221511	0.00388110339101267
AC012085.2	0.356020786948121	-0.00679926249523536	0.713929872221511	-0.00679926249523536
WARS	0.356115437635464	0.00324508606573009	0.713949288155359	0.00324508606573009
PKP4	0.356132542193731	-0.00214429482373725	0.713949288155359	-0.00214429482373725
PKM	0.356496927845236	0.0133731049535229	0.714567085394128	0.0133731049535229
GABRB1	0.356542873404176	-0.0161894910472633	0.714567085394128	-0.0161894910472633
AK5	0.35687324632423	0.00269536525860177	0.715035894759021	0.00269536525860177
WDR89	0.356927436541823	0.0020467372492613	0.715035894759021	0.0020467372492613
VMAC	0.35693013461307	-0.00337247217234212	0.715035894759021	-0.00337247217234212
AL392172.1	0.357043672249875	-0.00440383747933568	0.715150631419128	-0.00440383747933568
GPR155	0.357121042222143	0.00704861500710389	0.715150631419128	0.00704861500710389
PIK3CA	0.357181345569092	0.00210810608113431	0.715150631419128	0.00210810608113431
SCFD2	0.357276789257119	-0.0021505820668001	0.715150631419128	-0.0021505820668001
BCL2L11	0.357281371860009	-0.00281652592872781	0.715150631419128	-0.00281652592872781
AC023024.1	0.357294142754185	-0.00460674813237171	0.715150631419128	-0.00460674813237171
AC114980.1	0.357382428049134	-0.00255199838372245	0.715225005147259	-0.00255199838372245
POLL	0.357460003249394	0.002987794566419	0.715277926685135	0.002987794566419
CXCR4	0.357722023592415	-0.0116747655556911	0.715699855268063	-0.0116747655556911
LENG8-AS1	0.357829654005542	-0.00290298109876782	0.715812817086162	-0.00290298109876782
CCDC57	0.358225272624653	0.00545137871794933	0.716501764190203	0.00545137871794933
UTP15	0.358400300073457	-0.00292535988463927	0.716749363506446	-0.00292535988463927
CDKN2C	0.358587415982751	0.00619021888773314	0.716825595515622	0.00619021888773314
CSMD1	0.358610756170557	-0.0167385599154266	0.716825595515622	-0.0167385599154266
KIF5A	0.358621670171552	-0.0184637537634653	0.716825595515622	-0.0184637537634653
ZMIZ1-AS1	0.358655962938776	0.00679102384699509	0.716825595515622	0.00679102384699509
NISCH	0.358701292637994	0.00199130160004876	0.716825595515622	0.00199130160004876
AC025159.1	0.358745871342117	-0.00310745045978893	0.716825595515622	-0.00310745045978893
GID8	0.358869234934446	0.00214041035486837	0.716871923098386	0.00214041035486837
MFAP3L	0.358914377393286	0.00232464184533602	0.716871923098386	0.00232464184533602
AFDN	0.358965450420924	-0.00222466111355622	0.716871923098386	-0.00222466111355622
PZP	0.35897403826608	-0.00703608573941496	0.716871923098386	-0.00703608573941496
ATP5MG	0.359029382574421	0.00466552298264249	0.716880107455549	0.00466552298264249
MGMT	0.359201837662829	0.0024170072556506	0.717122093201843	0.0024170072556506
TMED8	0.3593461217784	0.00250240578288336	0.71730777647803	0.00250240578288336
MAP4K4	0.359463765198795	-0.00160348246392099	0.717354962646391	-0.00160348246392099
S100PBP	0.359638467698645	-0.00207236809306101	0.717354962646391	-0.00207236809306101
SKIV2L	0.359643034512071	0.00306176205567765	0.717354962646391	0.00306176205567765
LINS1	0.359692829136013	0.00253795755700478	0.717354962646391	0.00253795755700478
USP36	0.35972330232397	-0.00224242039169211	0.717354962646391	-0.00224242039169211
DNMT3A	0.359727682353079	-0.00280726447674255	0.717354962646391	-0.00280726447674255
FAM89B	0.359728719920254	0.00414329424204523	0.717354962646391	0.00414329424204523
GJA9	0.36001907305924	-0.00310143290280359	0.71775904970261	-0.00310143290280359
ADIPOR2	0.360062394058813	-0.00210760050654144	0.71775904970261	-0.00210760050654144
MPV17L2	0.360085282065402	0.00506707457136814	0.71775904970261	0.00506707457136814
AC211433.1	0.360281510870256	-0.00559052227118867	0.718047877983189	-0.00559052227118867
AC105339.3	0.360344426110963	0.0064777138019703	0.718057739803004	0.0064777138019703
CDH11	0.360389119390728	-0.00335380409358533	0.718057739803004	-0.00335380409358533
DNAAF2	0.360616510084009	-0.00310850820077149	0.718222870844052	-0.00310850820077149
LINC00351	0.360624051808769	0.00556779732731264	0.718222870844052	0.00556779732731264
PCMTD1	0.36068677673729	-0.00106597407179298	0.718222870844052	-0.00106597407179298
ZNF528	0.360704584200381	0.00243278036437201	0.718222870844052	0.00243278036437201
SMIM11A	0.360769807091499	-0.00355952395487768	0.718222870844052	-0.00355952395487768
TRIP11	0.360780049569029	-0.001354630200663	0.718222870844052	-0.001354630200663
SH3BP5	0.360895425863701	-0.00388533122442582	0.718350329027791	-0.00388533122442582
KLF16	0.361029379259206	-0.00884794696195072	0.718416456776518	-0.00884794696195072
MAN2B2	0.361064585323221	-0.00228114244929172	0.718416456776518	-0.00228114244929172
PCDHB13	0.361131440689408	-0.00487797266863773	0.718416456776518	-0.00487797266863773
BCHE	0.36113407134552	0.00530702281219755	0.718416456776518	0.00530702281219755
AL353708.3	0.361205963624185	0.00516968086270329	0.718457304868295	0.00516968086270329
LPIN2	0.361806430550253	-0.0027621176301763	0.719549354132428	-0.0027621176301763
VAPA	0.362004283294927	-0.00150100530768874	0.719771865837569	-0.00150100530768874
C6orf47	0.362119587715857	0.00339403698811813	0.719771865837569	0.00339403698811813
EFCAB6	0.362141306424169	0.00631762587331893	0.719771865837569	0.00631762587331893
SNRNP35	0.362164028642844	0.00137549600529375	0.719771865837569	0.00137549600529375
PTPN13	0.362175578213643	-0.00362176330736959	0.719771865837569	-0.00362176330736959
AC010976.1	0.362227548903455	-0.0061795662318805	0.719772895115118	-0.0061795662318805
FAM156A	0.362280053870516	0.00212571339132214	0.719774985597876	0.00212571339132214
RBSN	0.362378028632927	-0.00159841698587398	0.719853936191623	-0.00159841698587398
KIF25	0.362422708742412	-0.00894515574870713	0.719853936191623	-0.00894515574870713
ZBTB8OS	0.362511624621614	0.00210774918210661	0.719928324365668	0.00210774918210661
GGA1	0.36258782007931	-0.00150219963173032	0.719977432943857	-0.00150219963173032
GPR158	0.36276197714073	0.0173218527122946	0.720200462789104	0.0173218527122946
GGA3	0.362803106817844	0.00183499393892368	0.720200462789104	0.00183499393892368
RORA	0.363031961079297	0.00808618674396479	0.720552511852764	0.00808618674396479
CTTNBP2NL	0.363180240054189	0.00198097774689509	0.720744556407725	0.00198097774689509
LINC02245	0.363303011840508	-0.00479157198105844	0.720859017143749	-0.00479157198105844
AL357873.1	0.363357936615107	0.00779970676700911	0.720859017143749	0.00779970676700911
SLC25A46	0.363392507605813	0.00203299745060823	0.720859017143749	0.00203299745060823
KLHDC2	0.363485531253666	0.00258043215720829	0.720929694354669	0.00258043215720829
NDUFB3	0.363531207661579	0.00718012189006899	0.720929694354669	0.00718012189006899
ZNF571	0.363592368782805	-0.00174611300325929	0.72094878056735	-0.00174611300325929
PHF2	0.363672230886553	0.00143785296283894	0.721004937340135	0.00143785296283894
AL121956.4	0.363731544518979	-0.00604849242390699	0.721020345228284	-0.00604849242390699
TBC1D24	0.363784382320713	-0.00623404874961556	0.721022913613553	-0.00623404874961556
NTRK3	0.363875272485321	-0.0164799207021931	0.721100890607333	-0.0164799207021931
PPIF	0.364050614973451	0.00461819086502732	0.721304078865824	0.00461819086502732
AC018845.3	0.364080927934204	-0.00398847638438702	0.721304078865824	-0.00398847638438702
AC100814.1	0.364158712666877	-0.00398969477016394	0.721356022585237	-0.00398969477016394
AC099791.2	0.364252454615378	-0.00508350627377569	0.721409671041041	-0.00508350627377569
NOL9	0.3643986244591	-0.00207223100213153	0.721409671041041	-0.00207223100213153
SCARB2	0.364425500882036	0.00128946727261596	0.721409671041041	0.00128946727261596
STX4	0.364515547921465	0.00328431562278621	0.721409671041041	0.00328431562278621
CD99L2	0.364578311263404	0.00166756636090201	0.721409671041041	0.00166756636090201
SBF1	0.364656795183457	-0.00258584271016146	0.721409671041041	-0.00258584271016146
VASN	0.364700635423922	-0.00733649424443215	0.721409671041041	-0.00733649424443215
SNX21	0.364741298023377	0.00296932361534728	0.721409671041041	0.00296932361534728
CLASP1	0.364749410468842	-0.00175169495151408	0.721409671041041	-0.00175169495151408
RAB2B	0.364792163625124	-0.00195911619492379	0.721409671041041	-0.00195911619492379
MTREX	0.364796020143223	-0.00108539745372817	0.721409671041041	-0.00108539745372817
TMEM178A	0.364804633136344	0.016250523921518	0.721409671041041	0.016250523921518
MTRNR2L12	0.364879144459759	0.00801187413846527	0.72145503206326	0.00801187413846527
TBC1D17	0.364977886370981	0.00208797041841161	0.721480429300289	0.00208797041841161
MT-ATP8	0.364995138906151	0.00732051925001612	0.721480429300289	0.00732051925001612
BX322234.1	0.3652078291104	-0.00302526880256824	0.721591554842556	-0.00302526880256824
AC073571.1	0.365226982286327	-0.0066836539264074	0.721591554842556	-0.0066836539264074
XPO7	0.3655848629908	-0.00133688869600926	0.721591554842556	-0.00133688869600926
GUCY1B1	0.365657941160624	0.0149391725808742	0.721591554842556	0.0149391725808742
MRPL16	0.365695124301342	0.00323800013908155	0.721591554842556	0.00323800013908155
KLC1	0.365731529148121	-0.00246507901399904	0.721591554842556	-0.00246507901399904
SLC25A23	0.365761267562064	-0.00265662937526347	0.721591554842556	-0.00265662937526347
RUFY3	0.365841529247901	0.00135552324082832	0.721591554842556	0.00135552324082832
GRIPAP1	0.365853066079389	-0.00205629015037387	0.721591554842556	-0.00205629015037387
SAE1	0.365858771177466	0.00178123071239032	0.721591554842556	0.00178123071239032
AC104211.1	0.365866215302137	-0.00337821638073676	0.721591554842556	-0.00337821638073676
PHYHD1	0.365913023310941	-0.00901847565689109	0.721591554842556	-0.00901847565689109
AP000317.1	0.365961504940849	-0.0108476696272482	0.721591554842556	-0.0108476696272482
HDGFL2	0.366100667256694	0.001870327337667	0.721591554842556	0.001870327337667
C11orf54	0.3661850983264	0.00167622176488968	0.721591554842556	0.00167622176488968
CEP44	0.36621583404447	0.00203445822967724	0.721591554842556	0.00203445822967724
RBFOX2	0.366228260530947	-0.00282043358760658	0.721591554842556	-0.00282043358760658
MCM3	0.366244352576702	-0.00243485316855101	0.721591554842556	-0.00243485316855101
STEAP3-AS1	0.36627028891969	-0.00456936515659638	0.721591554842556	-0.00456936515659638
USP50	0.366299588814285	-0.00581511584603003	0.721591554842556	-0.00581511584603003
NUP133	0.366330554503127	0.00124230592264305	0.721591554842556	0.00124230592264305
SLC16A4	0.366379059865206	-0.0057622851546759	0.721591554842556	-0.0057622851546759
WDR41	0.366389901114491	-0.00138988832085835	0.721591554842556	-0.00138988832085835
FAHD1	0.366421518018073	0.0033331895283157	0.721591554842556	0.0033331895283157
AHI1	0.366426364466309	-0.00250370581623016	0.721591554842556	-0.00250370581623016
SPATA5L1	0.366447778652954	0.00205038932759948	0.721591554842556	0.00205038932759948
PARP3	0.366477999554339	0.00523517299813437	0.721591554842556	0.00523517299813437
MXRA7	0.366495674970074	0.00531123909102638	0.721591554842556	0.00531123909102638
ARL5B	0.366638582601209	-0.0020670098617052	0.721601038917347	-0.0020670098617052
EDEM1	0.366674480359139	-0.00218555049040686	0.721601038917347	-0.00218555049040686
DAAM2	0.366680957963341	0.00219687538031605	0.721601038917347	0.00219687538031605
AC022400.4	0.366763094636012	-0.00268577237505157	0.721601038917347	-0.00268577237505157
DAG1	0.366787576721562	0.00239313302763248	0.721601038917347	0.00239313302763248
LTBP4	0.36680999269006	-0.00583592225821535	0.721601038917347	-0.00583592225821535
AC147651.1	0.366904621961899	0.00689063296575906	0.721646113600293	0.00689063296575906
INTS6	0.366936078778961	-0.00173010244316355	0.721646113600293	-0.00173010244316355
BAALC-AS1	0.367147298179064	-0.00675046079817846	0.721649873359791	-0.00675046079817846
ARHGEF28	0.367172619945002	-0.00644275385189097	0.721649873359791	-0.00644275385189097
MYCBP2-AS1	0.367282687063694	-0.00244180543512158	0.721649873359791	-0.00244180543512158
JUND	0.367289706781222	0.00324592505015439	0.721649873359791	0.00324592505015439
C2	0.367347564787959	-0.00545723701508219	0.721649873359791	-0.00545723701508219
GID4	0.367351961959884	0.00193269640251552	0.721649873359791	0.00193269640251552
FAM201A	0.367428256103361	0.00615272350397092	0.721649873359791	0.00615272350397092
PLK1	0.367433981816209	0.00342365221207408	0.721649873359791	0.00342365221207408
SPDL1	0.36745067797837	0.00297783849384878	0.721649873359791	0.00297783849384878
MDC1-AS1	0.367453860028722	-0.00853652913179391	0.721649873359791	-0.00853652913179391
ALG10	0.367615259041704	-0.00350181876232703	0.721701938001681	-0.00350181876232703
PHLDA3	0.367668323345605	0.00369020876625506	0.721701938001681	0.00369020876625506
ZNF213	0.36771087711804	0.00312373648665332	0.721701938001681	0.00312373648665332
AC079921.1	0.367803539047628	0.0038304904780406	0.721701938001681	0.0038304904780406
AL162391.1	0.367813539507868	0.00442729906453875	0.721701938001681	0.00442729906453875
AC084036.1	0.367970961705927	-0.00480247380280385	0.721701938001681	-0.00480247380280385
MYO19	0.368011930488928	0.00179480125252625	0.721701938001681	0.00179480125252625
FBXO15	0.368060298782426	0.00279905161982274	0.721701938001681	0.00279905161982274
SURF6	0.368066365561239	0.00236630537338085	0.721701938001681	0.00236630537338085
RCAN2	0.368076171820993	-0.00201424749275709	0.721701938001681	-0.00201424749275709
TUBGCP2	0.368089722734382	-0.0018502397537519	0.721701938001681	-0.0018502397537519
SEC23B	0.368104258403079	0.00169607821387277	0.721701938001681	0.00169607821387277
KRTCAP3	0.368172402130658	-0.00387764197344585	0.721701938001681	-0.00387764197344585
CERS4	0.368202640039888	-0.00248743168569842	0.721701938001681	-0.00248743168569842
EXOSC10	0.36838037277441	-0.00179572881109545	0.721756786234905	-0.00179572881109545
RUNX1T1	0.36838856488861	0.0071416138671369	0.721756786234905	0.0071416138671369
ST3GAL2	0.368417288984657	0.0030909166754371	0.721756786234905	0.0030909166754371
ERMAP	0.368441768296353	-0.00405039841438186	0.721756786234905	-0.00405039841438186
TVP23C	0.368488595846	-0.00244242485102468	0.721756786234905	-0.00244242485102468
SPRY2	0.368555374686507	-0.00573902278615483	0.72178652337807	-0.00573902278615483
CAMTA1-DT	0.368672652311054	0.00503596982612066	0.721915136223311	0.00503596982612066
DCLRE1A	0.368876314011246	0.00436293932164812	0.722042500992376	0.00436293932164812
TMED7	0.36888071418105	0.00299237550471044	0.722042500992376	0.00299237550471044
SPATS2	0.368941348293224	-0.00537778521557288	0.722042500992376	-0.00537778521557288
AC053513.1	0.368944155914898	-0.00432042827979244	0.722042500992376	-0.00432042827979244
RAD23A	0.369098539159985	0.00310963201336734	0.722113977288183	0.00310963201336734
ZNHIT2	0.369113571071779	0.00726795829682249	0.722113977288183	0.00726795829682249
TRIM16	0.369200542904064	0.00191953453219256	0.722113977288183	0.00191953453219256
KLHL32	0.369200597847556	-0.00222173929634661	0.722113977288183	-0.00222173929634661
PDCD5	0.369245615461068	0.00390031979643562	0.722113977288183	0.00390031979643562
UFM1	0.36929039913644	0.00174611479761578	0.722113977288183	0.00174611479761578
AC010632.2	0.36934865880278	0.00334676605806799	0.72212695848946	0.00334676605806799
MPRIP	0.369433754535825	0.00125151111569546	0.722174289007908	0.00125151111569546
ZBTB20-AS5	0.369553978314733	0.00633570904874157	0.722174289007908	0.00633570904874157
MTOR	0.369557416339519	-0.00131811136122872	0.722174289007908	-0.00131811136122872
PPP1R7	0.369598126121876	0.00216924901977356	0.722174289007908	0.00216924901977356
CLASP2	0.369669247703938	-0.00175729786322695	0.722174289007908	-0.00175729786322695
INPP5K	0.369757357843398	-0.00199464797695272	0.722174289007908	-0.00199464797695272
NSF	0.369841524268886	0.0104910309227653	0.722174289007908	0.0104910309227653
ZNF574	0.369855589459679	0.00463167364102635	0.722174289007908	0.00463167364102635
MFSD3	0.369860061642212	0.00653350918616065	0.722174289007908	0.00653350918616065
IGBP1	0.369889111497724	0.00143000985584782	0.722174289007908	0.00143000985584782
ADORA1	0.369972620379507	0.00226745655322931	0.722236531745593	0.00226745655322931
ASB8	0.370148387933068	0.00221355938035191	0.722478833374591	0.00221355938035191
GUCY1A2	0.370430565672636	-0.012391116699527	0.72292873649477	-0.012391116699527
MBTD1	0.370563301657707	0.00130843694869468	0.723086905689728	0.00130843694869468
RANBP2	0.370664378076611	0.00197328260014877	0.723183261494242	0.00197328260014877
PEX19	0.370765592208898	0.00287562434136248	0.723213406664229	0.00287562434136248
DXO	0.37078322629179	0.00371053412309741	0.723213406664229	0.00371053412309741
IQUB	0.37120943376901	-0.00842856042283827	0.723845922911664	-0.00842856042283827
AC009061.2	0.371210997996159	0.00267360506771857	0.723845922911664	0.00267360506771857
LURAP1	0.371335965844868	-0.00258898423509242	0.723988686578935	-0.00258898423509242
DDX60	0.371394977115738	-0.00746274923160079	0.723996195192405	-0.00746274923160079
FSIP2	0.371523237374401	0.00605526459680744	0.723996195192405	0.00605526459680744
AC067930.8	0.371606328223478	0.00414907523336832	0.723996195192405	0.00414907523336832
NOC3L	0.371619264989794	0.00228091051663586	0.723996195192405	0.00228091051663586
ANKHD1	0.371680952715434	-0.00117608268918912	0.723996195192405	-0.00117608268918912
TNS2	0.371729645960974	0.0027908743991969	0.723996195192405	0.0027908743991969
DHRS7B	0.371805577528416	0.00186096711759837	0.723996195192405	0.00186096711759837
UNC5D	0.371949158747803	-0.0203314991865703	0.723996195192405	-0.0203314991865703
AP000941.1	0.372021004098852	-0.00481077317149897	0.723996195192405	-0.00481077317149897
PCDH1	0.372046405398189	0.00335562338514183	0.723996195192405	0.00335562338514183
PSMG3-AS1	0.372097115995458	0.00490206384920235	0.723996195192405	0.00490206384920235
CPB1	0.372114793559867	0.00458558685838008	0.723996195192405	0.00458558685838008
PRH1	0.372276494774649	0.00184090933023537	0.723996195192405	0.00184090933023537
AIG1	0.372280421433491	0.00187885064950893	0.723996195192405	0.00187885064950893
MT-ND6	0.372289776308797	0.00726978312735539	0.723996195192405	0.00726978312735539
MTERF2	0.372342198323067	0.00231347433120914	0.723996195192405	0.00231347433120914
VPS37C	0.372366590760719	0.0019489038530844	0.723996195192405	0.0019489038530844
SNX7	0.372404271438414	-0.00715135065069743	0.723996195192405	-0.00715135065069743
EXOC4	0.372409506817634	-0.00131848245432138	0.723996195192405	-0.00131848245432138
ELAC2	0.372429941733798	0.00222420368942791	0.723996195192405	0.00222420368942791
THAP1	0.372471860113292	0.00425872254125867	0.723996195192405	0.00425872254125867
EPC2	0.37247841995852	-0.00228275568440824	0.723996195192405	-0.00228275568440824
CPM	0.372596388702128	-0.0027414245470077	0.724072376102198	-0.0027414245470077
HS3ST5	0.372621133430533	-0.00265466236571223	0.724072376102198	-0.00265466236571223
FAM210B	0.372844743395677	0.00260170849788236	0.724288875229825	0.00260170849788236
TRAF3IP2	0.372855870581572	0.00522120898967293	0.724288875229825	0.00522120898967293
FDX1	0.37288787471622	0.00202483432003354	0.724288875229825	0.00202483432003354
ZKSCAN1	0.373054431723221	-0.00238409945180286	0.724511793055136	-0.00238409945180286
NAV1	0.373142926473254	-0.00143601163337577	0.724583064746578	-0.00143601163337577
SMYD3	0.373282877101471	-0.004975698512029	0.724754221758845	-0.004975698512029
SPANXA2-OT1	0.373377838604642	0.00347241083893831	0.724836628012767	0.00347241083893831
VPS13B	0.373428949752521	-0.00121166422269671	0.724836628012767	-0.00121166422269671
TRPC1	0.37356748026021	-0.00183089700558821	0.724849947434579	-0.00183089700558821
FSBP	0.373599165863645	0.0045327282726845	0.724849947434579	0.0045327282726845
PRDM4	0.373602468617333	0.00203907618537242	0.724849947434579	0.00203907618537242
RAB3IL1	0.373643074626546	0.00402661839668826	0.724849947434579	0.00402661839668826
EHMT2	0.373778467695501	0.00172939696318136	0.725012061091564	0.00172939696318136
PDK4	0.373929432644199	0.00408896975202316	0.725035293587609	0.00408896975202316
LINC00910	0.373936639394803	0.00340464983157907	0.725035293587609	0.00340464983157907
ZNF182	0.373962212722961	0.00253871979189653	0.725035293587609	0.00253871979189653
RAD51D	0.373997760992793	0.00155441757342664	0.725035293587609	0.00155441757342664
AC084198.2	0.37410212220615	0.00311492687439029	0.725137118961042	0.00311492687439029
MEIG1	0.374217100918404	0.00477508236710553	0.725254656058166	0.00477508236710553
GPR89A	0.37426644950203	0.00177754614170531	0.725254656058166	0.00177754614170531
AC105206.2	0.374440243969849	0.00674500168090686	0.725490938073992	0.00674500168090686
AZIN2	0.37450504193974	0.00268079242450108	0.725515999403824	0.00268079242450108
AC093525.7	0.374625902936678	0.00450904023597151	0.725635178168288	0.00450904023597151
CWF19L1	0.374670304661487	0.00165598446737561	0.725635178168288	0.00165598446737561
LIN7B	0.37491072498154	0.0048548537670712	0.726000295095067	0.0048548537670712
MBOAT7	0.374989197317178	0.00452935584868152	0.726010724325105	0.00452935584868152
HIPK1	0.375019908068712	0.00143007515279045	0.726010724325105	0.00143007515279045
FILIP1	0.375558248774356	0.00487066043628243	0.726952309686518	0.00487066043628243
ZNF791	0.375625483479272	0.0015011637722326	0.726981860596505	0.0015011637722326
ABCD1	0.375758510642307	0.00439015707862944	0.727138719791843	0.00439015707862944
FAM120A	0.375866340684399	0.000907321391982194	0.727176922184255	0.000907321391982194
STX17-AS1	0.375882216335288	0.00382849318891087	0.727176922184255	0.00382849318891087
LDLR	0.375987688784273	-0.00537762442865442	0.727280389712831	-0.00537762442865442
LRP12	0.376298644497026	0.00341115868979076	0.727708588360631	0.00341115868979076
C12orf4	0.37631309801993	0.00205276492596051	0.727708588360631	0.00205276492596051
ZNF70	0.376406864093336	-0.00333566706118068	0.727789305017509	-0.00333566706118068
RWDD3	0.376483210474591	0.00238067595456352	0.727836322737569	0.00238067595456352
SNX14	0.376888112697174	-0.00128403378071699	0.728368144914191	-0.00128403378071699
NAP1L1	0.376894412985632	0.00211100043068778	0.728368144914191	0.00211100043068778
MAD1L1	0.376914504327245	-0.00212504961605985	0.728368144914191	-0.00212504961605985
LINC00667	0.37706135027019	-0.00142362249543172	0.728551274714046	-0.00142362249543172
PTPRB	0.37720080409018	0.0137770968972549	0.728675335205724	0.0137770968972549
SLC38A9	0.377229736046883	0.00176096087878543	0.728675335205724	0.00176096087878543
LYPLA1	0.377290195931966	0.00312968741749826	0.728691502263188	0.00312968741749826
TMEFF1	0.377378201295067	0.00276198266494486	0.728760858354044	0.00276198266494486
ZNF16	0.377461073388331	0.00252358577280436	0.728777976710146	0.00252358577280436
RHNO1	0.377524709328825	0.00483197594076176	0.728777976710146	0.00483197594076176
UNC5B	0.377543355294762	-0.00201761318545369	0.728777976710146	-0.00201761318545369
PRR7-AS1	0.377599973390231	-0.00422162567892972	0.728786703608711	-0.00422162567892972
RAB40C	0.377700288469455	-0.00239065674487852	0.728787194551747	-0.00239065674487852
CEP97	0.377704422081648	-0.00164555707319248	0.728787194551747	-0.00164555707319248
SLC3A1	0.377824683426525	-0.00444378908744818	0.728918700379763	-0.00444378908744818
TPM4	0.378021690404644	0.00245077448976975	0.729198211123906	0.00245077448976975
PRPF18	0.378314804458175	0.00180407716151451	0.729604667820589	0.00180407716151451
TAX1BP1	0.378336711728541	-0.00116281657952315	0.729604667820589	-0.00116281657952315
AC133550.3	0.37841575250179	0.00377854100702004	0.729656507477262	0.00377854100702004
TRIM41	0.378534172049538	0.00236534928308177	0.729784252039828	0.00236534928308177
FAAH2	0.37869976040683	-0.00445109826690179	0.730002886637887	-0.00445109826690179
PHAX	0.378870972124966	0.00249191150493748	0.730232299401508	0.00249191150493748
DNAJC7	0.378969601423844	0.00113979457855809	0.730321773566353	0.00113979457855809
KCTD6	0.379082691103742	0.00231898059534646	0.730439086205268	0.00231898059534646
MTRF1	0.379167945004323	-0.00249225126728035	0.730502738281983	-0.00249225126728035
MPP1	0.379267960099018	0.00712816424632299	0.73059480774238	0.00712816424632299
LIPT1	0.379437530636547	0.0031743783990147	0.730820820057092	0.0031743783990147
AC008764.8	0.379560605472217	0.00259553057872485	0.730957228792793	0.00259553057872485
EHMT2-AS1	0.379636055490963	0.0065238776151041	0.731001896801525	0.0065238776151041
FN1	0.379754226531994	0.00484222134347038	0.731031286803111	0.00484222134347038
PCNA	0.379784336846412	0.00454213379601217	0.731031286803111	0.00454213379601217
CCDC183	0.37984320351764	0.00339197042621051	0.731031286803111	0.00339197042621051
SYT15	0.379952548832623	-0.00462540560470904	0.731031286803111	-0.00462540560470904
SRRM1	0.379960470553185	-0.00248039617764578	0.731031286803111	-0.00248039617764578
DNASE1L2	0.379964864275175	0.00601943180161702	0.731031286803111	0.00601943180161702
NELFB	0.380034979720401	0.00169285573238632	0.731065639618907	0.00169285573238632
KIF1C	0.380130281002863	0.00341935797635758	0.731091090278563	0.00341935797635758
CLHC1	0.380182474189032	-0.00321399815044494	0.731091090278563	-0.00321399815044494
MAP1LC3A	0.380220022233272	0.00446628979078458	0.731091090278563	0.00446628979078458
CFAP161	0.380257257335537	-0.00771241163187382	0.731091090278563	-0.00771241163187382
OPA3	0.380418433208717	0.00272957524249562	0.731300462025113	0.00272957524249562
MAP4K3-DT	0.380473288035782	0.00821810703646399	0.731305417193261	0.00821810703646399
ENDOD1	0.380726012743546	-0.00160638214711756	0.731690643257242	-0.00160638214711756
POLR2C	0.380912754106633	0.00337836628920624	0.73169823539595	0.00337836628920624
VLDLR-AS1	0.380921211043238	0.00232995072070023	0.73169823539595	0.00232995072070023
LINC02073	0.381010350921872	-0.00526071508108052	0.73169823539595	-0.00526071508108052
ZNF618	0.381023363924956	0.0024678333290776	0.73169823539595	0.0024678333290776
NSL1	0.381048636548517	-0.00119885287997063	0.73169823539595	-0.00119885287997063
TMED5	0.381063828948316	-0.00268840358282257	0.73169823539595	-0.00268840358282257
CLOCK	0.381184878821356	-0.00170936071166522	0.73169823539595	-0.00170936071166522
WDR83	0.381257137717529	0.00303668837550761	0.73169823539595	0.00303668837550761
ASAP1	0.381323610826692	-0.00249003465158885	0.73169823539595	-0.00249003465158885
U73166.1	0.381356064646664	0.00391668339403176	0.73169823539595	0.00391668339403176
AC010245.2	0.381391566375231	0.00469135485889219	0.73169823539595	0.00469135485889219
MBD3	0.381439482954189	-0.00214241015331601	0.73169823539595	-0.00214241015331601
SLC25A18	0.381459222272084	-0.00600302622121231	0.73169823539595	-0.00600302622121231
