gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
LINC00243	0.421912036924231	-0.0118446623201424	0.953196465023035	-0.0118446623201424
CDKN2AIPNL	0.421923662802937	0.00433511942948572	0.953196465023035	0.00433511942948572
AUP1	0.422012348930448	0.00368009662031905	0.953196465023035	0.00368009662031905
LINC01004	0.422025343224038	-0.00232404192785313	0.953196465023035	-0.00232404192785313
ARPC5	0.422054166442548	0.00345111711645436	0.953196465023035	0.00345111711645436
ROR1	0.422163332315394	-0.00267164594788047	0.953196465023035	-0.00267164594788047
TMEM9B	0.422179967096066	0.00409704319999161	0.953196465023035	0.00409704319999161
SELENOM	0.422193129738385	0.00671970935094254	0.953196465023035	0.00671970935094254
KCTD19	0.422264878945369	-0.0145777768039235	0.953196465023035	-0.0145777768039235
BBC3	0.42230021060109	-0.00531082765890579	0.953196465023035	-0.00531082765890579
AC011586.2	0.422353011195508	-0.0149644021378261	0.953196465023035	-0.0149644021378261
KLC2	0.422395853288554	0.00276526826062002	0.953196465023035	0.00276526826062002
PDE6C	0.42239996917623	0.0115596477396879	0.953196465023035	0.0115596477396879
PRRC2A	0.422464461846364	-0.00239343023328705	0.953196465023035	-0.00239343023328705
ANKRD33B	0.42246758011388	0.00401587869599355	0.953196465023035	0.00401587869599355
PYGO1	0.422613643806609	0.00242971164788223	0.953196465023035	0.00242971164788223
PRKACA	0.422822047372088	0.00219145959762882	0.953196465023035	0.00219145959762882
TMUB2	0.422882131279343	0.00318943702376815	0.953196465023035	0.00318943702376815
AGL	0.422897275239061	-0.0017091381961146	0.953196465023035	-0.0017091381961146
WDR91	0.422900791856202	-0.00331511815042311	0.953196465023035	-0.00331511815042311
MED4	0.423045086476615	0.00191886962406589	0.953196465023035	0.00191886962406589
AC079414.3	0.423134135276785	0.00839688037535866	0.953196465023035	0.00839688037535866
OPRM1	0.423157664408482	-0.00634138579966467	0.953196465023035	-0.00634138579966467
NFYA	0.423173147308524	0.00384084864522378	0.953196465023035	0.00384084864522378
NBEAL1	0.423184631093749	-0.00150883038089662	0.953196465023035	-0.00150883038089662
RPS27L	0.423319680389742	-0.00366140132895289	0.953196465023035	-0.00366140132895289
AC021321.2	0.423326805083139	-0.0111944815517755	0.953196465023035	-0.0111944815517755
PTHLH	0.423353050639077	-0.0106204773694569	0.953196465023035	-0.0106204773694569
MYO1D	0.423386480498621	-0.0053385377061041	0.953196465023035	-0.0053385377061041
SOBP	0.423407655329235	0.00116282008031129	0.953196465023035	0.00116282008031129
GLB1L3	0.423412713590438	-0.00386634339585364	0.953196465023035	-0.00386634339585364
RPL36AL	0.423438551690788	0.0083827959124672	0.953196465023035	0.0083827959124672
GABARAPL2	0.423526212164075	0.00611624742414643	0.953196465023035	0.00611624742414643
GPR22	0.423548308405899	-0.00331130463666222	0.953196465023035	-0.00331130463666222
AC012306.3	0.423791156887301	0.00845021978855715	0.953196465023035	0.00845021978855715
AKNAD1	0.423907788410111	-0.00238771037306199	0.953196465023035	-0.00238771037306199
CCPG1	0.423942724659564	-0.00217655517869767	0.953196465023035	-0.00217655517869767
NFXL1	0.423971508150957	-0.00220613154509339	0.953196465023035	-0.00220613154509339
SNX19	0.423975297534996	0.00201951785578249	0.953196465023035	0.00201951785578249
AC009522.1	0.423997170272567	0.00400153243794416	0.953196465023035	0.00400153243794416
GIPR	0.424000821739537	-0.0212117129154863	0.953196465023035	-0.0212117129154863
ZCCHC10	0.424064529107538	0.00253692919262309	0.953196465023035	0.00253692919262309
SPATA24	0.424135985418664	-0.00714882185801951	0.953196465023035	-0.00714882185801951
BFSP1	0.424158122984139	-0.0118724177721771	0.953196465023035	-0.0118724177721771
POLR2K	0.424171753484627	0.00675071072391602	0.953196465023035	0.00675071072391602
ERBB3	0.42418443579622	-0.0207453891107834	0.953196465023035	-0.0207453891107834
AC083843.1	0.424195418724872	0.0134294278199943	0.953196465023035	0.0134294278199943
WDR5	0.424243520481511	0.00232515352904384	0.953196465023035	0.00232515352904384
NPTXR	0.424246973812429	0.00289810588165605	0.953196465023035	0.00289810588165605
AC067945.4	0.424253937596741	0.0134740794681411	0.953196465023035	0.0134740794681411
DNAJC5	0.424266637346217	0.00188879716728453	0.953196465023035	0.00188879716728453
PROM2	0.424343177334462	-0.0088325239137277	0.953196465023035	-0.0088325239137277
RAD51	0.424358688246549	0.012899090505961	0.953196465023035	0.012899090505961
DHDDS	0.424546792491552	-0.00327959901460521	0.953196465023035	-0.00327959901460521
DRD4	0.424855456511728	-0.00853259267792288	0.953196465023035	-0.00853259267792288
GABRA4	0.424915629953173	-0.00138392498247181	0.953196465023035	-0.00138392498247181
AC016910.1	0.424925170862506	-0.0118269840327485	0.953196465023035	-0.0118269840327485
TMTC4	0.424954173121809	-0.00319023582539928	0.953196465023035	-0.00319023582539928
LIFR-AS1	0.424979230626131	-0.00418554826330692	0.953196465023035	-0.00418554826330692
WNT16	0.425120352178025	-0.00372046994302103	0.953196465023035	-0.00372046994302103
AL590822.1	0.425123562451164	0.00643976813045432	0.953196465023035	0.00643976813045432
SLC4A7	0.425126788816693	0.001502719567668	0.953196465023035	0.001502719567668
ZNRF1	0.425156637417442	0.00182002222378192	0.953196465023035	0.00182002222378192
AC125613.1	0.425297785188803	-0.00404892674954932	0.953196465023035	-0.00404892674954932
PCDHGB7	0.425344990584015	0.0110106742746239	0.953196465023035	0.0110106742746239
POLR2M	0.42536121496313	-0.00353479516824402	0.953196465023035	-0.00353479516824402
RNF144B	0.425405605563362	0.00186972957448896	0.953196465023035	0.00186972957448896
AC099066.1	0.425442136772113	0.00644394373954846	0.953196465023035	0.00644394373954846
RPRD1B	0.425506950606355	0.00214623979028329	0.953196465023035	0.00214623979028329
CYBC1	0.42554804816668	0.00479372260152909	0.953196465023035	0.00479372260152909
RNF125	0.425600107291949	-0.00922398579401189	0.953196465023035	-0.00922398579401189
IQSEC1	0.42563113259542	0.00144197853175591	0.953196465023035	0.00144197853175591
LIG3	0.425697211168699	-0.00343763793800144	0.953196465023035	-0.00343763793800144
ZMAT3	0.425714760101594	0.00215279596906119	0.953196465023035	0.00215279596906119
SHROOM3	0.425729383810532	-0.0055535794689359	0.953196465023035	-0.0055535794689359
LINC00640	0.4257335001399	-0.0139614249579194	0.953196465023035	-0.0139614249579194
AC005962.1	0.425734496925967	-0.0115989604413993	0.953196465023035	-0.0115989604413993
SURF1	0.425874987593783	0.0054964401327738	0.953196465023035	0.0054964401327738
AC027601.4	0.425875266569266	0.0065617881627835	0.953196465023035	0.0065617881627835
MIR600HG	0.425891510880707	0.00456567412907826	0.953196465023035	0.00456567412907826
STX10	0.425893985635067	-0.00442383306117705	0.953196465023035	-0.00442383306117705
PPP1R2	0.425940798823361	-0.00194443759459217	0.953196465023035	-0.00194443759459217
CLYBL	0.426131534205277	-0.00244570867226955	0.953196465023035	-0.00244570867226955
NARF-IT1	0.426203789614099	0.0131797643875911	0.953196465023035	0.0131797643875911
PLD2	0.42622527250183	-0.00670959656389385	0.953196465023035	-0.00670959656389385
CUL2	0.426282535216446	-0.00200694603830887	0.953196465023035	-0.00200694603830887
ZNF529	0.426292993598957	-0.00230052526715641	0.953196465023035	-0.00230052526715641
ARHGAP42	0.426303895771089	0.00416917208930585	0.953196465023035	0.00416917208930585
KCNIP2	0.42634052141559	0.00183965477752115	0.953196465023035	0.00183965477752115
AL133297.2	0.426343138068346	0.0127966050803389	0.953196465023035	0.0127966050803389
AC010331.1	0.426356521617934	-0.00671828871564824	0.953196465023035	-0.00671828871564824
AL158206.1	0.42642287479539	-0.00600761790156618	0.953196465023035	-0.00600761790156618
AL009181.1	0.426439528012082	-0.00932120411332778	0.953196465023035	-0.00932120411332778
GRAMD1B	0.426468694155006	0.00168486554040598	0.953196465023035	0.00168486554040598
ZNF101	0.426534252925109	-0.0052694683031447	0.953196465023035	-0.0052694683031447
AL160191.1	0.426623879661151	0.00492601874830662	0.953196465023035	0.00492601874830662
QPCT	0.426640408663397	-0.0066188250609551	0.953196465023035	-0.0066188250609551
UBXN1	0.426649557966313	0.0053667408200089	0.953196465023035	0.0053667408200089
ANKRD10	0.426663712665367	-0.00176446667254091	0.953196465023035	-0.00176446667254091
KCNB1	0.426666200863063	-0.00214711183828295	0.953196465023035	-0.00214711183828295
ZNF852	0.426681609077942	-0.00374615485286623	0.953196465023035	-0.00374615485286623
CAND2	0.42669025629708	-0.0021718622031612	0.953196465023035	-0.0021718622031612
ZNHIT2	0.426753069335098	0.0107925692911667	0.953222899346273	0.0107925692911667
TCAF2	0.426832045798619	-0.00920358351478544	0.953274965822736	-0.00920358351478544
FABP7	0.426907612215118	-0.0128981908749576	0.953274965822736	-0.0128981908749576
CLNS1A	0.426929327403979	-0.00173378150844806	0.953274965822736	-0.00173378150844806
AC015971.1	0.427067676048042	-0.00757868764279568	0.953430514699617	-0.00757868764279568
SAR1A	0.42719221874395	-0.00236000420823737	0.953430514699617	-0.00236000420823737
BRINP1	0.427198070918099	-0.00224260111433203	0.953430514699617	-0.00224260111433203
AC110597.1	0.42720295497665	0.0116874708120933	0.953430514699617	0.0116874708120933
UBE4B	0.427317701028701	0.00161660367705399	0.953572785992918	0.00161660367705399
IFT80	0.427397200354023	-0.00210531459497616	0.953605024739145	-0.00210531459497616
NF2	0.427546273694229	0.00201575574351682	0.953605024739145	0.00201575574351682
HRK	0.4275666201469	-0.00733203609597153	0.953605024739145	-0.00733203609597153
LINC01118	0.427633563697051	-0.00462548721655519	0.953605024739145	-0.00462548721655519
AP003068.2	0.427644718441691	-0.00545139446035284	0.953605024739145	-0.00545139446035284
SLC25A5	0.42766882022511	0.00694245009664274	0.953605024739145	0.00694245009664274
SMIM26	0.427689150575595	0.00711367678962373	0.953605024739145	0.00711367678962373
ZNF202	0.427830701446626	0.0038115162175412	0.953719547240543	0.0038115162175412
LINC01513	0.42784252659395	-0.00969811267870015	0.953719547240543	-0.00969811267870015
CTDSP1	0.428029013454317	0.0145062213457196	0.953830215676379	0.0145062213457196
SPIRE2	0.42803649099249	0.00194618954274783	0.953830215676379	0.00194618954274783
NAA60	0.428088130965769	-0.0031379899596363	0.953830215676379	-0.0031379899596363
LSM5	0.428130292931747	0.00360834849611259	0.953830215676379	0.00360834849611259
MAP3K21	0.42820664722519	-0.00199334707686559	0.953830215676379	-0.00199334707686559
FAHD2A	0.428259505714681	-0.00253728597195705	0.953830215676379	-0.00253728597195705
TPP1	0.428312717754367	-0.00319603803996212	0.953830215676379	-0.00319603803996212
GEMIN8	0.428327383679281	0.00282054426568252	0.953830215676379	0.00282054426568252
AC007686.4	0.428351284684702	-0.00617664546939262	0.953830215676379	-0.00617664546939262
EIF4E1B	0.428484037605423	-0.00282745223744968	0.953982088923016	-0.00282745223744968
LNCSRLR	0.428661449961723	-0.00487307953971464	0.953982088923016	-0.00487307953971464
ALG1L9P	0.428747120390645	0.00334020368959022	0.953982088923016	0.00334020368959022
STARD4-AS1	0.428760355923145	-0.00562609214864956	0.953982088923016	-0.00562609214864956
DSTYK	0.428841095287896	0.0019562031763097	0.953982088923016	0.0019562031763097
KPNA1	0.42885355042007	0.0017801865581417	0.953982088923016	0.0017801865581417
RORA	0.428905997480274	0.00194966067780672	0.953982088923016	0.00194966067780672
FAM98B	0.428919704605737	0.00271163392555343	0.953982088923016	0.00271163392555343
MT-CO1	0.428941520983935	0.00521795005515862	0.953982088923016	0.00521795005515862
SIL1	0.42904604552703	-0.0013998079472316	0.953982088923016	-0.0013998079472316
ZNF71	0.429061945768975	0.00341361577769912	0.953982088923016	0.00341361577769912
ZNF214	0.429072622370967	-0.00476622350270776	0.953982088923016	-0.00476622350270776
AC004069.1	0.42912989264089	0.00918977849585239	0.953982088923016	0.00918977849585239
ABCA4	0.429241813715317	0.00860826454949803	0.953982088923016	0.00860826454949803
DUSP28	0.429255456541456	0.00530670343875229	0.953982088923016	0.00530670343875229
Z94160.1	0.429286283312059	-0.0131100416206209	0.953982088923016	-0.0131100416206209
GCFC2	0.429286837961186	-0.00217455346529234	0.953982088923016	-0.00217455346529234
ATXN3	0.429478294709661	-0.00192506139801123	0.9542184431775	-0.00192506139801123
AC004076.2	0.429495262476299	-0.00507330614306318	0.9542184431775	-0.00507330614306318
AP005717.2	0.429644788461979	0.0117280203535193	0.954272265028723	0.0117280203535193
UBE2I	0.4296475457833	-0.00224773666307132	0.954272265028723	-0.00224773666307132
AL390838.1	0.429744030220364	-0.00902504871227581	0.954272265028723	-0.00902504871227581
ABCD3	0.429766105807458	-0.00171724175358365	0.954272265028723	-0.00171724175358365
CD109	0.429805412322935	-0.00778456133602877	0.954272265028723	-0.00778456133602877
SPATS1	0.429825704143326	-0.00924972547206311	0.954272265028723	-0.00924972547206311
MIR4500HG	0.429895130810955	-0.00377232822969515	0.954313089861479	-0.00377232822969515
OPN3	0.43006328433446	0.00358959082674318	0.954412723352302	0.00358959082674318
APOA1-AS	0.430165123968861	-0.00833764420070035	0.954412723352302	-0.00833764420070035
TUBE1	0.430352512471109	-0.00183645750660058	0.954412723352302	-0.00183645750660058
AC104964.3	0.430370033475839	0.00444036469227623	0.954412723352302	0.00444036469227623
ZFAND2B	0.430385697544211	-0.00440212109701711	0.954412723352302	-0.00440212109701711
LINC00310	0.430397794417968	-0.00399006195309066	0.954412723352302	-0.00399006195309066
ATAD3A	0.430459728010357	0.00269346087199375	0.954412723352302	0.00269346087199375
AC146944.4	0.43051458057383	-0.0139994338810871	0.954412723352302	-0.0139994338810871
MYH7B	0.430523892410204	-0.00447572097833791	0.954412723352302	-0.00447572097833791
HSPA1A	0.430531599960772	-0.0106129854725943	0.954412723352302	-0.0106129854725943
BCAP29	0.430576055595519	-0.00182377718285142	0.954412723352302	-0.00182377718285142
NFIB	0.430594784242737	-0.00647363716985782	0.954412723352302	-0.00647363716985782
LGR4	0.430792384107647	0.00213300084465813	0.954412723352302	0.00213300084465813
GHRLOS	0.430827328684484	0.00813466327266757	0.954412723352302	0.00813466327266757
AL354694.1	0.430855503236698	-0.0143268615740951	0.954412723352302	-0.0143268615740951
SLC35B2	0.430874546513327	0.00562395406935592	0.954412723352302	0.00562395406935592
EIF2S3	0.430875774024492	-0.00249177274649522	0.954412723352302	-0.00249177274649522
AF129075.1	0.430897088318359	-0.0137075825430335	0.954412723352302	-0.0137075825430335
NUP153	0.430945016322937	0.00144590210417578	0.954412723352302	0.00144590210417578
AC004448.2	0.431000194639283	-0.0105901080938688	0.954412723352302	-0.0105901080938688
DNAJC28	0.431011928333877	0.00477899383422309	0.954412723352302	0.00477899383422309
PDCL	0.431202472179788	-0.00354382225782021	0.954721589676457	-0.00354382225782021
AC139795.3	0.431379335124969	-0.00959267010135341	0.955000095686321	-0.00959267010135341
STT3B	0.431470374223298	-0.00173741806029835	0.955088558923551	-0.00173741806029835
PCF11	0.43162098973913	0.00201069334224575	0.955230062139524	0.00201069334224575
TOMM6	0.431636474222742	0.00494728414038546	0.955230062139524	0.00494728414038546
LYG2	0.431872114708644	-0.00624992713866837	0.955236961751262	-0.00624992713866837
EXOC6B	0.431940895377514	-0.000942186467127876	0.955236961751262	-0.000942186467127876
POC1B-AS1	0.431960389858532	0.00297414274216962	0.955236961751262	0.00297414274216962
AC114763.1	0.43196890922912	-0.00544911304219221	0.955236961751262	-0.00544911304219221
PABPC5	0.432127021430015	-0.00850220628884827	0.955236961751262	-0.00850220628884827
CCKBR	0.432185448616709	-0.00430352624884	0.955236961751262	-0.00430352624884
AC096711.2	0.432236492094515	0.00776783213715342	0.955236961751262	0.00776783213715342
PCCA	0.432274133151892	-0.00136263652355217	0.955236961751262	-0.00136263652355217
MRPS18A	0.432352661878473	-0.00474423491020275	0.955236961751262	-0.00474423491020275
KIRREL3	0.432378934799114	-0.00293110935409732	0.955236961751262	-0.00293110935409732
PITPNM3	0.432429989714599	0.00273230923093615	0.955236961751262	0.00273230923093615
AC092844.1	0.432588227220064	-0.00508757507751975	0.955236961751262	-0.00508757507751975
IGSF5	0.432633778979701	-0.0100657512949345	0.955236961751262	-0.0100657512949345
ERMAP	0.432634197479536	-0.00797916193102343	0.955236961751262	-0.00797916193102343
PIBF1	0.432657457960309	-0.00120633116640823	0.955236961751262	-0.00120633116640823
GATB	0.43268245437684	-0.00230662066474405	0.955236961751262	-0.00230662066474405
LINC01499	0.432759607210968	0.0126588022261858	0.955236961751262	0.0126588022261858
AL357568.2	0.432832974093644	-0.00496497730651965	0.955236961751262	-0.00496497730651965
ZNF367	0.432928144299145	-0.00619830337509312	0.955236961751262	-0.00619830337509312
COLEC12	0.432985040550454	-0.012763148025383	0.955236961751262	-0.012763148025383
HYOU1	0.433013855422872	0.004240586429444	0.955236961751262	0.004240586429444
ZNF250	0.433043669779965	-0.0024011999715581	0.955236961751262	-0.0024011999715581
TMEM151A	0.433089083319696	-0.00491160388861061	0.955236961751262	-0.00491160388861061
THNSL2	0.433113115336781	-0.0102541700627646	0.955236961751262	-0.0102541700627646
CCSAP	0.433229353784795	-0.00199652056541276	0.955236961751262	-0.00199652056541276
CAMTA1-DT	0.433294547327541	-0.0078616144939451	0.955236961751262	-0.0078616144939451
WARS	0.433397164470499	0.00290692739889887	0.955236961751262	0.00290692739889887
SOCS2-AS1	0.433406697491121	-0.00675373742767801	0.955236961751262	-0.00675373742767801
DNAL1	0.433584341241078	0.00223954873053127	0.955236961751262	0.00223954873053127
LINC00664	0.43369314528027	0.0116670275455201	0.955236961751262	0.0116670275455201
AL136981.3	0.433741074126831	-0.00709267297100503	0.955236961751262	-0.00709267297100503
NALCN	0.433871147317077	-0.00120431479376783	0.955236961751262	-0.00120431479376783
PARL	0.433920260128802	-0.00196893778732721	0.955236961751262	-0.00196893778732721
PRR14	0.4339209744594	0.00368519058602811	0.955236961751262	0.00368519058602811
LMNB2	0.433932871849449	0.00344057982295099	0.955236961751262	0.00344057982295099
DAPK1-IT1	0.433984040111271	0.00434885348248802	0.955236961751262	0.00434885348248802
GPD1L	0.433995041350423	0.00188090527094606	0.955236961751262	0.00188090527094606
PHKB	0.434027520548841	-0.00163067618019722	0.955236961751262	-0.00163067618019722
FOXP2	0.434088107072212	-0.0108417670113375	0.955236961751262	-0.0108417670113375
BIRC2	0.434104862885862	-0.0023232943354879	0.955236961751262	-0.0023232943354879
C10orf82	0.434116851283291	-0.00581002177613961	0.955236961751262	-0.00581002177613961
RSPH9	0.434122339717629	-0.0106162710282339	0.955236961751262	-0.0106162710282339
VASN	0.434131308905387	-0.00962772761343201	0.955236961751262	-0.00962772761343201
FSD1L	0.434211869819547	-0.00146732401651034	0.955236961751262	-0.00146732401651034
TMEM185B	0.434218087377179	-0.00916257247132859	0.955236961751262	-0.00916257247132859
XIRP2	0.434220301949327	0.0125488559458568	0.955236961751262	0.0125488559458568
GAS2L2	0.434229458247631	0.00963929522186622	0.955236961751262	0.00963929522186622
DMD	0.43423177818077	-0.00216111823537639	0.955236961751262	-0.00216111823537639
STK33	0.434385303943583	-0.00513235293255157	0.955236961751262	-0.00513235293255157
SC5D	0.434455450888756	0.00285951337718992	0.955236961751262	0.00285951337718992
AL512625.2	0.434482529486173	0.0105355727357234	0.955236961751262	0.0105355727357234
AC107214.1	0.434604159349558	0.00288910538816309	0.955236961751262	0.00288910538816309
KCNIP1	0.434625910327528	-0.00750538125403458	0.955236961751262	-0.00750538125403458
HYAL2	0.434723631735063	0.00790056544449255	0.955236961751262	0.00790056544449255
PCP4	0.434823452524897	0.0120671316994928	0.955236961751262	0.0120671316994928
AC003659.1	0.434875778205291	0.003910310318442	0.955236961751262	0.003910310318442
DIRAS3	0.435031758348484	-0.00720112157509013	0.955236961751262	-0.00720112157509013
BZW2	0.435078820169559	0.00203609775863615	0.955236961751262	0.00203609775863615
TAF1A	0.435152728328615	0.00381804208099571	0.955236961751262	0.00381804208099571
DACT3	0.435159186495009	0.00226347543316036	0.955236961751262	0.00226347543316036
COQ3	0.435366050313766	-0.00271215217918992	0.955236961751262	-0.00271215217918992
AC008735.2	0.435377151958535	0.0131387343402477	0.955236961751262	0.0131387343402477
AC245140.3	0.435401798846659	-0.0131070552391452	0.955236961751262	-0.0131070552391452
CD276	0.435575446465767	0.00297622080659243	0.955236961751262	0.00297622080659243
ETAA1	0.435625647430212	-0.00375395956153655	0.955236961751262	-0.00375395956153655
HS2ST1	0.435626290710075	0.00133564270943394	0.955236961751262	0.00133564270943394
AC138512.1	0.435692689889815	-0.0073555464184163	0.955236961751262	-0.0073555464184163
RBM4	0.435716964385475	-0.00216041830920866	0.955236961751262	-0.00216041830920866
KTN1	0.435726034195112	0.00165111078142729	0.955236961751262	0.00165111078142729
ABI3BP	0.435732213569891	-0.00982893496891749	0.955236961751262	-0.00982893496891749
LY86-AS1	0.435802345242985	0.0120683332671086	0.955236961751262	0.0120683332671086
NPNT	0.435817288498305	0.00861774811163289	0.955236961751262	0.00861774811163289
FAM102B	0.435876564567207	0.00236202944337705	0.955236961751262	0.00236202944337705
ZFR2	0.435905623046053	0.00233114367861267	0.955236961751262	0.00233114367861267
AC112496.1	0.435927438076781	0.00868292304026345	0.955236961751262	0.00868292304026345
ACTR8	0.436175471337272	-0.00393416986040492	0.955236961751262	-0.00393416986040492
AEBP2	0.436189907810036	-0.00218323516220917	0.955236961751262	-0.00218323516220917
MBNL1-AS1	0.43626379648452	-0.0122053819745422	0.955236961751262	-0.0122053819745422
APPBP2	0.436338102073227	0.00115083460314075	0.955236961751262	0.00115083460314075
PPP4R3A	0.43643514397148	0.0016930184194187	0.955236961751262	0.0016930184194187
AC023481.1	0.43644161847546	0.00991459939287945	0.955236961751262	0.00991459939287945
PKD2	0.436628643494739	-0.00149355169225321	0.955236961751262	-0.00149355169225321
AC018635.2	0.436649154455427	0.0118067970666764	0.955236961751262	0.0118067970666764
ANKRD16	0.436673410940258	-0.00201053941717926	0.955236961751262	-0.00201053941717926
SRSF7	0.436684714855985	-0.00374300170406834	0.955236961751262	-0.00374300170406834
TTC39C	0.436750845950196	0.00193153323271838	0.955236961751262	0.00193153323271838
ABHD15-AS1	0.436774931783497	-0.00603613115504557	0.955236961751262	-0.00603613115504557
H19	0.436798341855216	-0.00921906053399887	0.955236961751262	-0.00921906053399887
MTHFD2L	0.43680505815323	-0.00214028520202501	0.955236961751262	-0.00214028520202501
AC090629.1	0.436843953093367	0.00334439762211504	0.955236961751262	0.00334439762211504
THPO	0.436848793907332	0.00703763635047913	0.955236961751262	0.00703763635047913
AC243830.2	0.436881875557146	0.0068732892972214	0.955236961751262	0.0068732892972214
AL135925.1	0.436903305292174	-0.00642288620080823	0.955236961751262	-0.00642288620080823
AC005363.2	0.436905195013753	0.0101728656643775	0.955236961751262	0.0101728656643775
RPUSD2	0.43696326827093	-0.00573509319624056	0.955236961751262	-0.00573509319624056
SLFNL1	0.437029471961884	-0.00717399992273335	0.955236961751262	-0.00717399992273335
AL008582.1	0.437081860845213	-0.0107547721613392	0.955236961751262	-0.0107547721613392
ATP13A3	0.43710231023053	-0.00208917495864258	0.955236961751262	-0.00208917495864258
TSC22D3	0.437220298057198	-0.00507005139723089	0.955236961751262	-0.00507005139723089
DNASE1L2	0.437284986504585	-0.00589034201014229	0.955236961751262	-0.00589034201014229
PIP4K2A	0.437300269626882	-0.00398450270124683	0.955236961751262	-0.00398450270124683
CDH10	0.437337481547707	-0.00254593353027416	0.955236961751262	-0.00254593353027416
CEP97	0.437363767355914	-0.00179739030525018	0.955236961751262	-0.00179739030525018
MSL3	0.437485149022726	0.00376632461096504	0.955236961751262	0.00376632461096504
SLC25A16	0.437513359183249	0.00176134212785794	0.955236961751262	0.00176134212785794
YPEL4	0.437535191316519	-0.00411376718839641	0.955236961751262	-0.00411376718839641
TIMELESS	0.437648108331742	-0.0071087142960391	0.955236961751262	-0.0071087142960391
ECPAS	0.437654156926505	0.00116666548110192	0.955236961751262	0.00116666548110192
AP003025.2	0.437674761791719	-0.00776119058409058	0.955236961751262	-0.00776119058409058
TCF3	0.437806610988492	-0.00450251045680874	0.955236961751262	-0.00450251045680874
GPR108	0.437844131707306	-0.00410166553363999	0.955236961751262	-0.00410166553363999
LINC01358	0.437866547924327	0.00594204920444707	0.955236961751262	0.00594204920444707
DNAJC21	0.437888630104986	0.00198082228334646	0.955236961751262	0.00198082228334646
C7orf25	0.437927941351479	-0.0050935035052149	0.955236961751262	-0.0050935035052149
NFX1	0.437941636268463	-0.00175193055860565	0.955236961751262	-0.00175193055860565
UPK3BL2	0.437959010967038	0.0120989769029607	0.955236961751262	0.0120989769029607
MTO1	0.438019711898612	0.00235348708158272	0.955236961751262	0.00235348708158272
OPA1	0.438080796130337	-0.00130756715584676	0.955236961751262	-0.00130756715584676
AC022146.2	0.438082635769159	-0.00747138458624319	0.955236961751262	-0.00747138458624319
AC009244.2	0.438084332080168	-0.0139445484782359	0.955236961751262	-0.0139445484782359
LINC02373	0.43828208502897	-0.0115151268141519	0.955236961751262	-0.0115151268141519
IDH1	0.438305793156424	-0.00303116634277743	0.955236961751262	-0.00303116634277743
AL159169.2	0.43832663365497	-0.00587747407809027	0.955236961751262	-0.00587747407809027
CARNS1	0.438331210447759	-0.017111418709835	0.955236961751262	-0.017111418709835
ZC3H12C	0.438385837605373	0.00185653446447991	0.955236961751262	0.00185653446447991
CBWD2	0.438416233273904	-0.00278414974387155	0.955236961751262	-0.00278414974387155
AL022323.4	0.438438095727953	-0.0119711689330539	0.955236961751262	-0.0119711689330539
C2orf49	0.438454523562783	-0.00306839940959877	0.955236961751262	-0.00306839940959877
SEMA6B	0.438478756535616	0.00238265800556048	0.955236961751262	0.00238265800556048
CCDC120	0.438576127904949	0.00370861842754181	0.955236961751262	0.00370861842754181
CCNT2-AS1	0.438616479204127	-0.00245820338787536	0.955236961751262	-0.00245820338787536
FAM227B	0.438690786824751	-0.00639979216826355	0.955236961751262	-0.00639979216826355
USP2	0.438723937978151	-0.0024133755308765	0.955236961751262	-0.0024133755308765
PTGR1	0.438751373814809	0.00258334284414887	0.955236961751262	0.00258334284414887
NOTCH2NLC	0.438780693663833	0.0087109139827944	0.955236961751262	0.0087109139827944
SLC2A11	0.438786454144441	-0.00241257090314195	0.955236961751262	-0.00241257090314195
CRTC3-AS1	0.439004112535128	-0.00535860738991368	0.955236961751262	-0.00535860738991368
NDUFB6	0.439123052592015	0.00246881993961973	0.955236961751262	0.00246881993961973
MAPKAPK5	0.439124644560606	0.00195105450135846	0.955236961751262	0.00195105450135846
AC130324.2	0.439195779521658	0.00401591908444276	0.955236961751262	0.00401591908444276
SLC25A46	0.439250376747522	0.00159558373892691	0.955236961751262	0.00159558373892691
TEX46	0.439373695157306	-0.0115422635605438	0.955236961751262	-0.0115422635605438
AKAP8	0.439380417818943	-0.00243046460472351	0.955236961751262	-0.00243046460472351
ZNF559	0.439381580644933	-0.00437872255611683	0.955236961751262	-0.00437872255611683
PPP1R7	0.439392115244525	0.00277603257055874	0.955236961751262	0.00277603257055874
CCN5	0.439515839288123	0.0129536053769634	0.955236961751262	0.0129536053769634
RAMACL	0.439537312583376	-0.00728788307510108	0.955236961751262	-0.00728788307510108
VAMP8	0.439550736714435	0.00586202931685133	0.955236961751262	0.00586202931685133
UBE3C	0.439664304135063	0.00133236812223561	0.955236961751262	0.00133236812223561
CIAO1	0.439666929191142	-0.00209843443279234	0.955236961751262	-0.00209843443279234
PDIA4	0.439722557150165	-0.00604072672551968	0.955236961751262	-0.00604072672551968
GSTK1	0.439752172226946	-0.0030612481012075	0.955236961751262	-0.0030612481012075
SPCS3	0.439875457131959	-0.00275030448514353	0.955236961751262	-0.00275030448514353
BFSP2	0.439977338250335	0.0129190309238105	0.955236961751262	0.0129190309238105
AC012065.4	0.439978751593951	-0.0100062894453224	0.955236961751262	-0.0100062894453224
AP005203.1	0.440073367140887	0.00421063172859569	0.955236961751262	0.00421063172859569
