gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
CCDC112	0.260871447863235	0.0027232856206423	0.941593889070412	0.0027232856206423
DPH6-DT	0.260969165555062	0.00562880528154892	0.941593889070412	0.00562880528154892
VPS4A	0.261029863040996	0.00383745091313222	0.941593889070412	0.00383745091313222
ENO1	0.261040531654925	0.00510099847213031	0.941593889070412	0.00510099847213031
UQCC3	0.26108389900736	0.00930349849455997	0.941593889070412	0.00930349849455997
C19orf18	0.261240408071954	-0.0069855433340955	0.941593889070412	-0.0069855433340955
CDH23	0.261336043158073	-0.00746349124837275	0.941593889070412	-0.00746349124837275
ADAMTS6	0.261513817422232	0.00399430191532693	0.941593889070412	0.00399430191532693
LINC01320	0.261563770202823	0.0113239535257304	0.941593889070412	0.0113239535257304
RAP1A	0.261630024069081	0.00171846411602687	0.941593889070412	0.00171846411602687
MNT	0.261736096895407	0.00444934857152192	0.941593889070412	0.00444934857152192
ANKRA2	0.261785406952409	0.00338463333357948	0.941593889070412	0.00338463333357948
SPATA18	0.261955702939913	0.012535096268435	0.941593889070412	0.012535096268435
SATB1-AS1	0.261973301024031	0.00276688056517741	0.941593889070412	0.00276688056517741
ARHGAP28	0.261978648265344	0.00499893329702308	0.941593889070412	0.00499893329702308
PPP1CB	0.262023269972849	0.00217317984519692	0.941593889070412	0.00217317984519692
TMEM130	0.262096433153883	0.00638947990169017	0.941593889070412	0.00638947990169017
AL163051.1	0.262172634853915	0.00970576682362012	0.941593889070412	0.00970576682362012
SHISA7	0.262227916083211	0.0026779795851374	0.941593889070412	0.0026779795851374
TAF13	0.262268749659797	0.00576212175838903	0.941593889070412	0.00576212175838903
LINC02613	0.262393598379424	-0.00867480356683235	0.941593889070412	-0.00867480356683235
ANKS3	0.262397798202737	-0.00224603093216624	0.941593889070412	-0.00224603093216624
C13orf46	0.262413384865876	0.0117559812656659	0.941593889070412	0.0117559812656659
AC025283.2	0.26241891725763	0.003076455413045	0.941593889070412	0.003076455413045
ERN1	0.262473552651786	-0.00381711830991073	0.941593889070412	-0.00381711830991073
AGK	0.262478987128038	0.00204620820901243	0.941593889070412	0.00204620820901243
CCDC78	0.262492817891374	-0.0117117541867245	0.941593889070412	-0.0117117541867245
AC022447.5	0.262678692422812	-0.00933983910181651	0.941593889070412	-0.00933983910181651
TMEM151B	0.262680744515126	0.0103172030179006	0.941593889070412	0.0103172030179006
ZMPSTE24	0.26273284374048	0.00327859311841447	0.941593889070412	0.00327859311841447
ITGA10	0.262749172895383	-0.00985342026384277	0.941593889070412	-0.00985342026384277
FGF14-AS1	0.262776709223784	0.00926831238785981	0.941593889070412	0.00926831238785981
AC123768.4	0.262935918848241	0.00967807362982581	0.941593889070412	0.00967807362982581
FAM118B	0.26295915633023	0.00340160942993422	0.941593889070412	0.00340160942993422
AL096803.2	0.262988275194687	0.00213028206479634	0.941593889070412	0.00213028206479634
HLCS	0.263045695177265	-0.00221400420436303	0.941593889070412	-0.00221400420436303
ENPP5	0.263141261245054	-0.0050284995858708	0.941593889070412	-0.0050284995858708
USP53	0.263149572004767	0.00518822648731602	0.941593889070412	0.00518822648731602
FTL	0.263155298762167	0.00898875486322186	0.941593889070412	0.00898875486322186
AC112770.1	0.26317414338494	0.013853187060075	0.941593889070412	0.013853187060075
HSCB	0.263257572243055	0.00303504178080547	0.941593889070412	0.00303504178080547
KDM1B	0.263296430079357	-0.00291767072559155	0.941593889070412	-0.00291767072559155
KCNE1	0.263324792484978	-0.0107742356114628	0.941593889070412	-0.0107742356114628
TTLL5	0.263550161969996	-0.00192944750136418	0.941593889070412	-0.00192944750136418
CDC25B	0.263586574648417	0.00354683991980556	0.941593889070412	0.00354683991980556
EPHX4	0.263589183028635	0.0206480881698355	0.941593889070412	0.0206480881698355
HIVEP3	0.263787466423831	-0.00243242172760256	0.941593889070412	-0.00243242172760256
P3H1	0.263816015373126	-0.00331664620056525	0.941593889070412	-0.00331664620056525
SLC16A9	0.264042158628551	0.00605360019903054	0.941593889070412	0.00605360019903054
SLC26A11	0.264131362749699	-0.00271559656776403	0.941593889070412	-0.00271559656776403
NOP56	0.264194865144875	0.00337407281962288	0.941593889070412	0.00337407281962288
TANC2	0.264269477504544	-0.00150355829698621	0.941593889070412	-0.00150355829698621
WDR92	0.264446769402913	0.00285708646188134	0.941593889070412	0.00285708646188134
SLC25A18	0.264494686476669	-0.00468607096170752	0.941593889070412	-0.00468607096170752
HEXIM1	0.264519105977217	0.0100353632784892	0.941593889070412	0.0100353632784892
PIP4P2	0.264543349528565	-0.00262636712425753	0.941593889070412	-0.00262636712425753
ZNF202	0.264544807252048	0.00445552062328402	0.941593889070412	0.00445552062328402
SLC27A6	0.264591976563408	0.0110160290378981	0.941593889070412	0.0110160290378981
WDR5B	0.264594506861113	-0.00753376825953714	0.941593889070412	-0.00753376825953714
PDXP	0.264617755604688	0.0146486623445975	0.941593889070412	0.0146486623445975
DYRK1A	0.264732011859267	-0.00172376340220778	0.941593889070412	-0.00172376340220778
PRKACB	0.264737832163529	-0.0012633302028565	0.941593889070412	-0.0012633302028565
PTPN11	0.264799644603179	-0.00261490052998108	0.941593889070412	-0.00261490052998108
AC068620.2	0.264912095173527	0.00981320592410319	0.941593889070412	0.00981320592410319
CYP4A22-AS1	0.264988171109628	-0.0135210039483751	0.941593889070412	-0.0135210039483751
INPP5A	0.26501133476457	-0.00359392281676724	0.941593889070412	-0.00359392281676724
TIMM22	0.265060388713789	0.00475564086744067	0.941593889070412	0.00475564086744067
COG3	0.265092610306091	0.00217572623492198	0.941593889070412	0.00217572623492198
CEP290	0.265096454161866	0.00218145914452384	0.941593889070412	0.00218145914452384
ZMAT5	0.265158124777024	0.00357082725229799	0.941593889070412	0.00357082725229799
ADCK2	0.265219141120049	-0.0044429198413118	0.941593889070412	-0.0044429198413118
LARGE1	0.265244753066062	-0.00157221936466365	0.941593889070412	-0.00157221936466365
HSD17B4	0.26525447187182	-0.00167442117594495	0.941593889070412	-0.00167442117594495
DHX9	0.265255018044525	0.00155773640315279	0.941593889070412	0.00155773640315279
HINT2	0.265320127941442	0.00950706156013227	0.941593889070412	0.00950706156013227
KLHL22	0.265352495825371	0.00230824066374709	0.941593889070412	0.00230824066374709
AIFM1	0.265467535220703	-0.00360388461748634	0.941593889070412	-0.00360388461748634
HPD	0.265472585765591	0.0162642286029231	0.941593889070412	0.0162642286029231
SLC25A25-AS1	0.265536672259141	0.00577037640399502	0.941593889070412	0.00577037640399502
MICAL1	0.26553928059824	0.00344161457100599	0.941593889070412	0.00344161457100599
AC125618.1	0.265569854276788	-0.00655629217569105	0.941593889070412	-0.00655629217569105
HIPK2	0.26564115488803	-0.00195887352602962	0.941593889070412	-0.00195887352602962
TNFSF13B	0.265641511058068	-0.00529313724973132	0.941593889070412	-0.00529313724973132
AC008269.1	0.265665256963536	0.00534744369900458	0.941593889070412	0.00534744369900458
ZNF397	0.265676843647181	0.00265753183410383	0.941593889070412	0.00265753183410383
SUDS3	0.265688097880907	-0.00256590841122541	0.941593889070412	-0.00256590841122541
RWDD2B	0.265717933418679	0.00661863359401153	0.941593889070412	0.00661863359401153
RGS7	0.265755837416485	-0.00162782807571342	0.941593889070412	-0.00162782807571342
RFESD	0.265768686489154	-0.00818870731838109	0.941593889070412	-0.00818870731838109
AC008079.1	0.265913253221363	0.00770124724976718	0.941593889070412	0.00770124724976718
WTAP	0.266056991671552	-0.0021059908829692	0.941593889070412	-0.0021059908829692
TSPYL5	0.266068637146359	0.00999178272152647	0.941593889070412	0.00999178272152647
GABRA4	0.266157578351227	0.0159824254354795	0.941593889070412	0.0159824254354795
KBTBD6	0.266250977247189	-0.00356461820254121	0.941593889070412	-0.00356461820254121
ZNF583	0.266294943541237	-0.00311490688212616	0.941593889070412	-0.00311490688212616
PPIA	0.26638173144556	0.014237237626209	0.941593889070412	0.014237237626209
SLC12A5	0.266399139854953	0.0237071914206404	0.941593889070412	0.0237071914206404
ALDOC	0.266467660173139	0.00820165994419569	0.941593889070412	0.00820165994419569
ATP6V1G2	0.266475962207201	0.0172967136387558	0.941593889070412	0.0172967136387558
GSTM2	0.266534013987083	-0.00403808532007109	0.941593889070412	-0.00403808532007109
UBE2Q2	0.266546393798637	-0.00233395560668515	0.941593889070412	-0.00233395560668515
GCN1	0.26655581241998	-0.00258875780706137	0.941593889070412	-0.00258875780706137
KHNYN	0.266659409175439	-0.00676709458332153	0.941593889070412	-0.00676709458332153
AC097634.1	0.266706087091404	0.00909141231819813	0.941593889070412	0.00909141231819813
GPRC5C	0.26671891558264	0.00498615757193699	0.941593889070412	0.00498615757193699
BLMH	0.266752405987702	0.00228418818913916	0.941593889070412	0.00228418818913916
GIT2	0.266763483782284	0.0020320226059463	0.941593889070412	0.0020320226059463
ZNF771	0.266784665640172	0.00367316376638077	0.941593889070412	0.00367316376638077
GLRX3	0.266796017629053	-0.0021978164994936	0.941593889070412	-0.0021978164994936
AL033504.1	0.266907517470194	0.0163269522095802	0.941593889070412	0.0163269522095802
SPATA24	0.266929335953363	0.00986499459327302	0.941593889070412	0.00986499459327302
IRS1	0.26696855066756	0.00316618293394325	0.941593889070412	0.00316618293394325
PPARGC1A	0.267001928058977	-0.00203933671557153	0.941593889070412	-0.00203933671557153
AL353194.1	0.267059415602877	-0.0064006376981329	0.941593889070412	-0.0064006376981329
TIMM23B	0.267137710787365	-0.00513192653194965	0.941593889070412	-0.00513192653194965
AC073648.7	0.267234471674031	0.0110290212919579	0.941593889070412	0.0110290212919579
SLC9A6	0.267250564994179	0.00271332196490654	0.941593889070412	0.00271332196490654
GORAB	0.267311788025652	0.00357814063643602	0.941593889070412	0.00357814063643602
MRPS28	0.267312634049799	-0.0018488435443137	0.941593889070412	-0.0018488435443137
PM20D2	0.2673473810001	-0.00297414502519365	0.941593889070412	-0.00297414502519365
ADAT1	0.267353689932981	0.00391483944199162	0.941593889070412	0.00391483944199162
CSNK1G3	0.267365284879209	0.00158918577402706	0.941593889070412	0.00158918577402706
EHMT1	0.267460423052466	-0.00182240243255195	0.941593889070412	-0.00182240243255195
KIAA0930	0.267478090387732	0.00405607178062048	0.941593889070412	0.00405607178062048
C1orf94	0.2676345634933	0.0079747741985378	0.941593889070412	0.0079747741985378
CCDC18-AS1	0.267651609055351	0.00222568797509618	0.941593889070412	0.00222568797509618
XRCC5	0.267696699445035	-0.00151091629206426	0.941593889070412	-0.00151091629206426
CSNKA2IP	0.26772573662242	0.0120606664008844	0.941593889070412	0.0120606664008844
ARFGEF1	0.267784904512147	-0.00121946352866053	0.941593889070412	-0.00121946352866053
MIR222HG	0.267809660635289	-0.0125519546563722	0.941593889070412	-0.0125519546563722
TAFA2	0.267828642705346	-0.00279304310429384	0.941593889070412	-0.00279304310429384
TMEM176B	0.2678308603811	0.0102785697248528	0.941593889070412	0.0102785697248528
LINC02449	0.267837569993168	0.00524078828059893	0.941593889070412	0.00524078828059893
CIB2	0.267840337311263	0.00626011213600352	0.941593889070412	0.00626011213600352
RAB11FIP5	0.267898735275056	-0.00546858792578279	0.941593889070412	-0.00546858792578279
TRANK1	0.267926758335524	-0.00252953710244602	0.941593889070412	-0.00252953710244602
CRKL	0.267954649106693	0.00293609298786882	0.941593889070412	0.00293609298786882
FCSK	0.268029261319134	-0.00305675071248364	0.941593889070412	-0.00305675071248364
SPIDR	0.268145437842066	-0.00163531522217393	0.941593889070412	-0.00163531522217393
FZD4-DT	0.268318535926659	0.0112096032545798	0.941593889070412	0.0112096032545798
THBS2	0.268367461395059	0.00427875825941081	0.941593889070412	0.00427875825941081
PDLIM5	0.268441116321599	-0.00131677648776815	0.941593889070412	-0.00131677648776815
LINC00639	0.26851090822873	0.00442729824004551	0.941593889070412	0.00442729824004551
ATXN7L3B	0.268536055710625	0.00478865336202663	0.941593889070412	0.00478865336202663
SMIM20	0.268582130710494	0.00350621977543619	0.941593889070412	0.00350621977543619
TRMT9B	0.268663967200714	0.00305644324172553	0.941593889070412	0.00305644324172553
AP000676.5	0.26868945568913	0.0115551562571445	0.941593889070412	0.0115551562571445
MICAL3	0.268887389515478	-0.00217383906078441	0.941593889070412	-0.00217383906078441
DEPTOR	0.268968050631807	-0.00437659705066405	0.941593889070412	-0.00437659705066405
ABCA2	0.269030980990796	-0.00353589749796062	0.941593889070412	-0.00353589749796062
NELFB	0.269042951595413	-0.00300876299915568	0.941593889070412	-0.00300876299915568
DAZAP1	0.269059913463603	-0.00266937682379871	0.941593889070412	-0.00266937682379871
HSP90AB1	0.269184755377887	0.012790999452602	0.941593889070412	0.012790999452602
FOXG1	0.26936277935119	0.00306003921272145	0.941593889070412	0.00306003921272145
PDGFRA	0.269369440888231	0.00168283127184365	0.941593889070412	0.00168283127184365
PLAA	0.269397818747272	-0.00266406042505455	0.941593889070412	-0.00266406042505455
MKKS	0.26943219951666	0.00377989430584549	0.941593889070412	0.00377989430584549
PRKCE	0.269436474038703	-0.00198565635552891	0.941593889070412	-0.00198565635552891
PFKFB3	0.269443618965018	-0.00484192411488174	0.941593889070412	-0.00484192411488174
AL391422.4	0.269472558682063	0.00806500111009354	0.941593889070412	0.00806500111009354
ZNF23	0.269491299551244	-0.00391549046754532	0.941593889070412	-0.00391549046754532
ZDHHC20	0.269524139200345	-0.00170729018813959	0.941593889070412	-0.00170729018813959
KHDRBS2-OT	0.269529643926389	0.00511940087622687	0.941593889070412	0.00511940087622687
UBQLN2	0.269547119314868	0.00580954481257816	0.941593889070412	0.00580954481257816
ZNF285	0.269554712717189	-0.00393950112814376	0.941593889070412	-0.00393950112814376
CLK1	0.269565064913556	0.00344975172656593	0.941593889070412	0.00344975172656593
SWI5	0.269713370002206	0.00298469009316871	0.941593889070412	0.00298469009316871
NECAB2	0.269768906838593	0.00512717502010627	0.941593889070412	0.00512717502010627
TATDN1	0.269832097043925	0.00236730831300228	0.941593889070412	0.00236730831300228
ANKUB1	0.269843319366068	-0.0069659819679877	0.941593889070412	-0.0069659819679877
UBE2D3-AS1	0.269859673535051	0.00417109348431424	0.941593889070412	0.00417109348431424
RBM25	0.269892691552836	-0.00231187569245313	0.941593889070412	-0.00231187569245313
RHD	0.269910992333896	-0.0131782451766132	0.941593889070412	-0.0131782451766132
RWDD4	0.26994952469893	-0.003429595682314	0.941593889070412	-0.003429595682314
AL118505.1	0.269955363065825	0.00423542781101038	0.941593889070412	0.00423542781101038
ITFG1	0.269957316874124	-0.0013805180335494	0.941593889070412	-0.0013805180335494
TSPOAP1	0.269960355908613	0.0030355060262503	0.941593889070412	0.0030355060262503
MFAP1	0.269995524272492	0.00393390598726808	0.941593889070412	0.00393390598726808
WDR93	0.270037505039492	-0.0104043197885671	0.941593889070412	-0.0104043197885671
PEX7	0.270121831185521	0.0033697608698447	0.941593889070412	0.0033697608698447
CPO	0.270140268632565	0.0106014776662874	0.941593889070412	0.0106014776662874
TRIM66	0.270303313910593	-0.00435581181924613	0.941969445407742	-0.00435581181924613
ABHD11	0.270390461589157	0.00683391070526678	0.942080409635857	0.00683391070526678
ADO	0.270498969131023	0.00560253347657388	0.942113852798794	0.00560253347657388
FAM49B	0.270654243629611	0.00170129885344691	0.942113852798794	0.00170129885344691
CROCC	0.270691849346667	0.00387719322773757	0.942113852798794	0.00387719322773757
TBCK	0.270713194794853	-0.00125734507611354	0.942113852798794	-0.00125734507611354
NACA	0.270728639308714	0.00641022585269513	0.942113852798794	0.00641022585269513
VSTM2B	0.270756582356303	0.00222243826389858	0.942113852798794	0.00222243826389858
FBXL15	0.270805653496226	0.0100512223614073	0.942113852798794	0.0100512223614073
SHCBP1	0.270905230327694	-0.0113560137319286	0.942113852798794	-0.0113560137319286
MAP6	0.270958330859403	-0.00467324243819262	0.942113852798794	-0.00467324243819262
AC008456.1	0.27104073589139	-0.0115855739841806	0.942113852798794	-0.0115855739841806
ARMC4	0.271163733592605	0.00589182026995541	0.942113852798794	0.00589182026995541
TBC1D2	0.271172368841745	-0.00301506726870945	0.942113852798794	-0.00301506726870945
ATG12	0.271172637368426	-0.00225630173278634	0.942113852798794	-0.00225630173278634
USP10	0.271174370099359	-0.00206343426085858	0.942113852798794	-0.00206343426085858
CYB5R2	0.271447561322291	-0.0108644235973995	0.942617817348323	-0.0108644235973995
NIP7	0.27161350331013	0.00592206781591239	0.942617817348323	0.00592206781591239
FSD2	0.27165411646196	-0.0090215030720984	0.942617817348323	-0.0090215030720984
SLC9A7	0.271722640820231	-0.00151928295387552	0.942617817348323	-0.00151928295387552
LUC7L2	0.271799511472717	-0.00255753809500349	0.942617817348323	-0.00255753809500349
AC008883.1	0.271945465494112	-0.0123863571373673	0.942617817348323	-0.0123863571373673
DENND4B	0.271951843320027	0.00260238907318427	0.942617817348323	0.00260238907318427
ADA2	0.271968993881142	0.00327254438903986	0.942617817348323	0.00327254438903986
APPBP2	0.272008007875061	0.00140522337294502	0.942617817348323	0.00140522337294502
STAT1	0.272119095247591	-0.00504806145833321	0.942617817348323	-0.00504806145833321
COQ8A	0.27213508336176	-0.00314143617743609	0.942617817348323	-0.00314143617743609
IPO9-AS1	0.272169938658188	0.00889974135426269	0.942617817348323	0.00889974135426269
C6orf52	0.272178053734143	-0.00855761323863849	0.942617817348323	-0.00855761323863849
KLHL41	0.272180737761148	-0.00718604425555463	0.942617817348323	-0.00718604425555463
AC004828.2	0.272244920657303	0.00819271110258982	0.942617817348323	0.00819271110258982
SSH2	0.272283450701099	-0.00157002882087059	0.942617817348323	-0.00157002882087059
KLRC2	0.272316043860431	-0.0097135317495525	0.942617817348323	-0.0097135317495525
PDE4A	0.272324596294324	0.00326654739339977	0.942617817348323	0.00326654739339977
SNX1	0.272450571490297	-0.00177122133345145	0.942617817348323	-0.00177122133345145
MBD6	0.272502408238499	-0.00420245539964258	0.942617817348323	-0.00420245539964258
LINC01580	0.27253989837415	0.01256146751311	0.942617817348323	0.01256146751311
MRPL45	0.272573162636242	-0.00390587469653633	0.942617817348323	-0.00390587469653633
C21orf91	0.272646397899811	-0.00507507148765068	0.942617817348323	-0.00507507148765068
TMEM14A	0.272647527654995	0.00822624072462865	0.942617817348323	0.00822624072462865
PKD1L3	0.272817344749758	-0.00847655102449796	0.942733534318824	-0.00847655102449796
S100A1	0.272841172358572	0.0107619837623454	0.942733534318824	0.0107619837623454
UCK2	0.272859070801073	0.00239302946535454	0.942733534318824	0.00239302946535454
SLC10A4	0.27290237511601	0.00816862821946349	0.942733534318824	0.00816862821946349
ZNF142	0.272977386627387	0.00397437409319627	0.942801460626706	0.00397437409319627
LEPROTL1	0.273295180798058	0.00265771113049624	0.943108298567653	0.00265771113049624
AC104335.1	0.273365184397248	-0.0113347697655596	0.943108298567653	-0.0113347697655596
GLMN	0.273365509818018	-0.00255197540875729	0.943108298567653	-0.00255197540875729
COL16A1	0.273380459284576	0.00300974263195251	0.943108298567653	0.00300974263195251
OPA1	0.273383921892636	-0.00163536487628916	0.943108298567653	-0.00163536487628916
AL442003.1	0.273444631718172	0.0119801799314144	0.943108298567653	0.0119801799314144
L3MBTL3	0.273453791630013	-0.00474101096627635	0.943108298567653	-0.00474101096627635
CCDC9	0.273602442735361	0.00785219959510101	0.943232580933381	0.00785219959510101
TSC22D1-AS1	0.273684003951067	0.00364286303329743	0.943232580933381	0.00364286303329743
PCDH9-AS4	0.273804997689774	-0.00937188776364345	0.943232580933381	-0.00937188776364345
STT3A	0.273848709961528	0.00340202240138182	0.943232580933381	0.00340202240138182
MAPK7	0.273914984633621	0.00542026977075227	0.943232580933381	0.00542026977075227
NRN1L	0.273923177600857	0.00842235746079863	0.943232580933381	0.00842235746079863
ZSWIM3	0.274029538631986	0.00461309973564844	0.943232580933381	0.00461309973564844
AL031985.3	0.274083766466569	-0.00878843135524417	0.943232580933381	-0.00878843135524417
DCT	0.274119101581188	-0.0104505630803264	0.943232580933381	-0.0104505630803264
AC062021.1	0.274206937077344	0.00767540719582476	0.943232580933381	0.00767540719582476
THOP1	0.274214387191748	0.00345059574524588	0.943232580933381	0.00345059574524588
DNM1L	0.274295706534124	-0.00263120542680511	0.943232580933381	-0.00263120542680511
C2orf50	0.274308698509035	-0.00564627070909187	0.943232580933381	-0.00564627070909187
AC046134.2	0.27448721140936	-0.00198389848963715	0.943232580933381	-0.00198389848963715
NDP	0.274503886083304	0.00678957421729988	0.943232580933381	0.00678957421729988
IDI1	0.274536746525588	-0.00441600919507974	0.943232580933381	-0.00441600919507974
YTHDC2	0.274543070598139	-0.00164811506827676	0.943232580933381	-0.00164811506827676
LINC02282	0.274583709020561	0.0094820434192713	0.943232580933381	0.0094820434192713
DGCR8	0.274668522898941	0.00288184760563287	0.943232580933381	0.00288184760563287
RASGRF2	0.274799524559693	-0.00947516281152964	0.943232580933381	-0.00947516281152964
U91328.1	0.274843845036747	0.00966669296807802	0.943232580933381	0.00966669296807802
KMT2A	0.274849346314696	-0.00146828987911783	0.943232580933381	-0.00146828987911783
ANKRD29	0.27485022553693	-0.00445644386778181	0.943232580933381	-0.00445644386778181
AL133480.1	0.274871620523384	0.00932085873667977	0.943232580933381	0.00932085873667977
INO80D	0.274874165301943	0.00207406732101442	0.943232580933381	0.00207406732101442
ECI2	0.274996295104865	0.00363471997220973	0.943236539734153	0.00363471997220973
COMMD1	0.275188234821309	0.0016359574068227	0.943236539734153	0.0016359574068227
ODR4	0.275193320054891	0.001609151882598	0.943236539734153	0.001609151882598
TMEM68	0.275208663524955	-0.00270943521220229	0.943236539734153	-0.00270943521220229
LINC01618	0.275264550693192	-0.00595021766669919	0.943236539734153	-0.00595021766669919
PPP1R15A	0.275293025384204	0.0122861641418105	0.943236539734153	0.0122861641418105
MAMDC2	0.27530202604631	0.0147493470773691	0.943236539734153	0.0147493470773691
HSD17B6	0.275401642283824	0.0086239669237848	0.943236539734153	0.0086239669237848
SNX10	0.275479485477636	0.0135840618736341	0.943236539734153	0.0135840618736341
CAPN14	0.275626146189173	-0.01047716427914	0.943236539734153	-0.01047716427914
IRS2	0.275650804358988	-0.00296253045793405	0.943236539734153	-0.00296253045793405
CHMP1B	0.275661822687823	0.00534477150074933	0.943236539734153	0.00534477150074933
KNDC1	0.275735613525196	0.00445221644028337	0.943236539734153	0.00445221644028337
ZCCHC9	0.275831574767399	0.00310155500157136	0.943236539734153	0.00310155500157136
CYB5R3	0.275899278899632	0.00390086570133817	0.943236539734153	0.00390086570133817
MIR22HG	0.275943375767983	0.0122392813914459	0.943236539734153	0.0122392813914459
EFNA2	0.275953138329584	-0.00412659969591346	0.943236539734153	-0.00412659969591346
DTX3L	0.275969251207849	-0.00535850762569352	0.943236539734153	-0.00535850762569352
AC025171.2	0.275989919131594	0.0032252557930886	0.943236539734153	0.0032252557930886
BAZ1B	0.275997997750781	-0.00242447662334509	0.943236539734153	-0.00242447662334509
AC021851.1	0.276059343558328	-0.0034847497992568	0.943236539734153	-0.0034847497992568
GLTP	0.276093541570652	0.00221872520164816	0.943236539734153	0.00221872520164816
AC006116.8	0.27637112895512	-0.0086859606090107	0.943374016605972	-0.0086859606090107
CLDN12	0.276468438087338	0.00297128621967053	0.943374016605972	0.00297128621967053
AC007216.3	0.276504994801557	0.00708361290804857	0.943374016605972	0.00708361290804857
FAM151A	0.276557473552904	-0.0122520546832246	0.943374016605972	-0.0122520546832246
FBN1	0.276662041523752	-0.00183006874844031	0.943374016605972	-0.00183006874844031
FAM160A2	0.27668132762668	0.00355599848020456	0.943374016605972	0.00355599848020456
AC087284.1	0.276902735174524	0.00720961858500382	0.943374016605972	0.00720961858500382
RASSF3	0.27692604878393	-0.00630298647061668	0.943374016605972	-0.00630298647061668
HES7	0.276955670897537	-0.0130855275615566	0.943374016605972	-0.0130855275615566
SMIM10L2B	0.277033990321167	0.0112573490857128	0.943374016605972	0.0112573490857128
GEMIN4	0.277035405448741	0.00637181481680991	0.943374016605972	0.00637181481680991
AC005162.3	0.277057497640189	0.00626484247681658	0.943374016605972	0.00626484247681658
RPL36A	0.277161867743756	0.0101675201160794	0.943374016605972	0.0101675201160794
XPA	0.277190562682161	0.00198935536765852	0.943374016605972	0.00198935536765852
ZNF784	0.27720493192601	-0.00929117806733407	0.943374016605972	-0.00929117806733407
ATXN8OS	0.277260567384986	0.00626060815099505	0.943374016605972	0.00626060815099505
SESN3	0.277401991320714	0.0033645756110427	0.943374016605972	0.0033645756110427
GLI2	0.277404418320196	0.00801005530424771	0.943374016605972	0.00801005530424771
LRIG1	0.277518411557349	-0.0032142842082989	0.943374016605972	-0.0032142842082989
EMC9	0.277617603895726	0.00650199432802616	0.943374016605972	0.00650199432802616
LINC00624	0.277680245343692	-0.00866252390187144	0.943374016605972	-0.00866252390187144
PPP1R14A	0.277773818504488	0.0106495110485761	0.943374016605972	0.0106495110485761
AC138150.1	0.277836590405791	-0.00409944522987813	0.943374016605972	-0.00409944522987813
TRIM73	0.277980020601607	-0.0059267455613789	0.943374016605972	-0.0059267455613789
PBX3	0.278022158381823	0.00361709946355436	0.943374016605972	0.00361709946355436
TRPC3	0.278062567382884	0.00323651019990624	0.943374016605972	0.00323651019990624
MSI1	0.278093422107887	0.00332021480148999	0.943374016605972	0.00332021480148999
AC002069.2	0.278104099444025	-0.00528015286095025	0.943374016605972	-0.00528015286095025
HIST1H2BE	0.278175027434599	0.00727673755583199	0.943374016605972	0.00727673755583199
SBNO1-AS1	0.278226604085779	-0.00849260510853846	0.943374016605972	-0.00849260510853846
SOWAHA	0.278268735771727	0.00707983262438091	0.943374016605972	0.00707983262438091
AC015871.7	0.278479301682976	-0.00646929459862692	0.943374016605972	-0.00646929459862692
COPZ1	0.278481456371743	0.00476730464347181	0.943374016605972	0.00476730464347181
AL390755.1	0.278501390998575	-0.00381999126639404	0.943374016605972	-0.00381999126639404
AL359715.3	0.278520416608884	-0.0106653720769492	0.943374016605972	-0.0106653720769492
EPB41L4B	0.278529248413998	0.00635349259515275	0.943374016605972	0.00635349259515275
MYCNOS	0.278533147697501	-0.00981915354589263	0.943374016605972	-0.00981915354589263
GDE1	0.278647607486699	0.00406128994936628	0.943374016605972	0.00406128994936628
SCARB1	0.278696810470806	-0.00457976028870595	0.943374016605972	-0.00457976028870595
LINC01088	0.278707009533265	-0.00744734676748201	0.943374016605972	-0.00744734676748201
ABHD14B	0.278709918208337	0.0050518874050618	0.943374016605972	0.0050518874050618
DENND4C	0.27885666692709	-0.00121321765014418	0.943374016605972	-0.00121321765014418
ELMO1-AS1	0.278865743657401	0.0126519839957918	0.943374016605972	0.0126519839957918
PARP9	0.278869833285103	-0.00553990830501459	0.943374016605972	-0.00553990830501459
ZNF561	0.27891670615149	0.00346550532065973	0.943374016605972	0.00346550532065973
YIPF1	0.278933429370826	0.00370879413480848	0.943374016605972	0.00370879413480848
PLEKHM1	0.279021365507762	0.00304639510170595	0.943374016605972	0.00304639510170595
OSCP1	0.279107608997933	0.00557557973190991	0.943374016605972	0.00557557973190991
C7orf61	0.279141122633606	0.00612452826764748	0.943374016605972	0.00612452826764748
AC005480.1	0.279157479520863	0.00418682821727732	0.943374016605972	0.00418682821727732
UIMC1	0.279180692670658	-0.00202355188022658	0.943374016605972	-0.00202355188022658
CFAP61	0.279302260609837	0.00987338574594059	0.943374016605972	0.00987338574594059
KAZN-AS1	0.279370095163203	-0.00823739038285614	0.943374016605972	-0.00823739038285614
SMU1	0.279385924688661	0.00218103476121332	0.943374016605972	0.00218103476121332
TRIOBP	0.279440982609893	0.00308876184294339	0.943374016605972	0.00308876184294339
MTA3	0.279551677760898	-0.00133292401827144	0.943374016605972	-0.00133292401827144
GID4	0.279672141955927	0.00361023109888567	0.943374016605972	0.00361023109888567
ZBED5-AS1	0.279683362676605	-0.00412915188915106	0.943374016605972	-0.00412915188915106
NDUFAF5	0.279695350228571	-0.00262325961758229	0.943374016605972	-0.00262325961758229
