gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
FAM120A	0.111618645177056	0.00507167281124985	0.752113007683795	0.00507167281124985
GBE1	0.111636521695242	-0.0106921199687812	0.752113007683795	-0.0106921199687812
AC091181.2	0.111650792136914	-0.03777332516404	0.752113007683795	-0.03777332516404
PTGDS	0.111655222198043	0.00708034178378637	0.752113007683795	0.00708034178378637
PYGO2	0.111674929562889	-0.0168747966647033	0.752113007683795	-0.0168747966647033
HSPA14-1	0.111758832309858	-0.0145799375594067	0.752356833983521	-0.0145799375594067
TENT5A	0.11204884812434	-0.0158962621267193	0.753927955017437	-0.0158962621267193
PHF3	0.112149581967148	-0.00616530936159636	0.753927955017437	-0.00616530936159636
IFT46	0.112174444511028	-0.0119095398141569	0.753927955017437	-0.0119095398141569
AC073569.2	0.11218340901705	-0.0173023847160272	0.753927955017437	-0.0173023847160272
TMC3-AS1	0.112343302244755	0.0333556578604429	0.75449385045123	0.0333556578604429
EXOC8	0.112388976769246	0.0305005073451532	0.75449385045123	0.0305005073451532
CHEK2	0.112441584469937	-0.0209828022020692	0.75449385045123	-0.0209828022020692
SNX14	0.112486898300725	-0.00462234197003377	0.75449385045123	-0.00462234197003377
RNASEH2B-AS1	0.11262161603096	0.0258026213229005	0.75449385045123	0.0258026213229005
PAX8-AS1	0.11264006516896	0.0175733357012125	0.75449385045123	0.0175733357012125
TMEM107	0.112640074821566	-0.0161236823310652	0.75449385045123	-0.0161236823310652
AC233723.1	0.112650289596947	0.0185324647482129	0.75449385045123	0.0185324647482129
ELOVL2	0.112941229225979	0.00758629289128208	0.755894260196851	0.00758629289128208
TMEM19	0.112955225466555	-0.0152030661714425	0.755894260196851	-0.0152030661714425
GGT7	0.113062915260036	0.00618150390992521	0.756024310250134	0.00618150390992521
TMEM141	0.113175398680183	-0.0236910588552061	0.756024310250134	-0.0236910588552061
IRF2BP2	0.113192190286768	-0.00942338779136507	0.756024310250134	-0.00942338779136507
HIST2H2BE	0.113244934330939	0.0178871861736938	0.756024310250134	0.0178871861736938
CWC27	0.11333236337845	-0.00532217151515434	0.756024310250134	-0.00532217151515434
PDE6D	0.113345656839261	0.0088592103632996	0.756024310250134	0.0088592103632996
CAP1	0.113354052164499	-0.00890600745396478	0.756024310250134	-0.00890600745396478
AC133785.1	0.1133581115667	-0.0217638991218998	0.756024310250134	-0.0217638991218998
PFN1	0.113545295535671	-0.0183042985291529	0.756952640103183	-0.0183042985291529
LRPAP1	0.113737197262231	0.011153258274558	0.757768380351884	0.011153258274558
EML2	0.113806041316327	0.010167076873058	0.757768380351884	0.010167076873058
SCAMP2	0.113811785522958	0.00782942937820202	0.757768380351884	0.00782942937820202
SIX5	0.113887091958807	-0.015648026641142	0.757830478452235	-0.015648026641142
AC104564.3	0.113917204362534	-0.0366955469017915	0.757830478452235	-0.0366955469017915
CLOCK	0.113975018521923	-0.00595562971471097	0.757895433029635	-0.00595562971471097
ZNF502	0.11413832406589	0.018309746125212	0.758154446205641	0.018309746125212
SH2D3C	0.114168634458682	-0.0296121917920755	0.758154446205641	-0.0296121917920755
RBM6	0.114171420613976	0.0033395048522791	0.758154446205641	0.0033395048522791
NUDT13	0.114245580608918	0.025256174859503	0.758154446205641	0.025256174859503
COL14A1	0.114276191516253	-0.0353969643210458	0.758154446205641	-0.0353969643210458
ZBTB7A	0.114313473819088	0.00820201411695338	0.758154446205641	0.00820201411695338
DCHS2	0.114392170247814	0.0106114300185616	0.758154446205641	0.0106114300185616
AC093525.4	0.114449170265152	0.0257684321252938	0.758154446205641	0.0257684321252938
SNHG25	0.114472808756784	0.0123408233949146	0.758154446205641	0.0123408233949146
POLRMT	0.114556718603223	-0.0146211430778888	0.758154446205641	-0.0146211430778888
INPP5K	0.114716199936623	0.0120669535964131	0.758154446205641	0.0120669535964131
AC022613.3	0.114720150538724	0.0176434887892098	0.758154446205641	0.0176434887892098
AL021368.3	0.114763157003748	-0.0260453150599687	0.758154446205641	-0.0260453150599687
UBA5	0.114937039187313	-0.00759473569145021	0.758154446205641	-0.00759473569145021
IL17RE	0.114947040540992	-0.019478314475469	0.758154446205641	-0.019478314475469
AC010975.1	0.114950861547643	0.0308787128288818	0.758154446205641	0.0308787128288818
LINC02615	0.114959588449458	0.00644777966350019	0.758154446205641	0.00644777966350019
MRPS26	0.114978902628544	-0.0165779755515182	0.758154446205641	-0.0165779755515182
HSPA1L	0.115094045428996	-0.0332740801878228	0.758154446205641	-0.0332740801878228
SYF2	0.115130419738086	-0.0137516748117076	0.758154446205641	-0.0137516748117076
NFE2L1	0.115166283120295	0.0092086790664487	0.758154446205641	0.0092086790664487
ZNF98	0.115189558024691	-0.00989959569429793	0.758154446205641	-0.00989959569429793
EGR1	0.115211061538785	-0.0447876160440533	0.758154446205641	-0.0447876160440533
ABCC1	0.115240590180166	0.00895658190535289	0.758154446205641	0.00895658190535289
CORO1B	0.115256531547787	0.0151130024955571	0.758154446205641	0.0151130024955571
ANXA2	0.115299245144914	0.0152910769617349	0.758154446205641	0.0152910769617349
REEP1	0.115328020850646	0.0229393901158654	0.758154446205641	0.0229393901158654
TAPBPL	0.115486419814793	-0.0125113998313055	0.758154446205641	-0.0125113998313055
RSAD2	0.11551649243602	-0.0222941154227146	0.758154446205641	-0.0222941154227146
DENND5B	0.115546405947473	0.00383935841327955	0.758154446205641	0.00383935841327955
CRY1	0.115548633980981	-0.0103128852577106	0.758154446205641	-0.0103128852577106
RGL2	0.11555210097498	0.0085831051296422	0.758154446205641	0.0085831051296422
AC067838.1	0.115642727326996	-0.0229872959243287	0.758300185594182	-0.0229872959243287
NFATC2	0.115717663631459	0.0142780312464337	0.758300185594182	0.0142780312464337
VXN	0.115718540970341	-0.0134692051728397	0.758300185594182	-0.0134692051728397
TMEM241	0.115872704659136	0.0126994378016399	0.758995087453719	0.0126994378016399
AC107072.2	0.115960773425818	-0.0231764312373485	0.759256653900136	-0.0231764312373485
GINS1	0.116025504953297	0.0248947801878795	0.759365265405957	0.0248947801878795
DALRD3	0.116097270298824	-0.0150899362234585	0.759519802747137	-0.0150899362234585
ACSS2	0.116230705039676	0.0094556502082179	0.75995738497155	0.0094556502082179
RANBP3	0.116260519237707	0.0087716328591539	0.75995738497155	0.0087716328591539
AC139887.2	0.116396031350103	0.0082384684372935	0.760407293293546	0.0082384684372935
PILRB	0.116425766392184	0.00753148267761439	0.760407293293546	0.00753148267761439
AGTPBP1	0.116614564369959	0.0066003669045284	0.761325134026227	0.0066003669045284
EFCAB11	0.116809683422279	0.00761124972734311	0.761887178499095	0.00761124972734311
KDM5B	0.116832681711796	0.00565453269117245	0.761887178499095	0.00565453269117245
ZNF415	0.116845564242015	0.0140428252985901	0.761887178499095	0.0140428252985901
ENTPD6	0.116963194527653	-0.00978751373479134	0.762339036068044	-0.00978751373479134
AL132657.1	0.117030637470363	-0.0362413838494117	0.762463545981015	-0.0362413838494117
SPOCK3	0.11715317958094	0.023987631648973	0.762881663150759	0.023987631648973
AC132192.2	0.117341652468196	-0.0176379093396482	0.762881663150759	-0.0176379093396482
HHIPL1	0.117368608310543	0.00827040324213695	0.762881663150759	0.00827040324213695
RABL2A	0.11738840494741	-0.00924776745838881	0.762881663150759	-0.00924776745838881
NT5C2	0.117434149543988	0.00376075404399276	0.762881663150759	0.00376075404399276
LGR4	0.117466242794792	-0.00654436374512992	0.762881663150759	-0.00654436374512992
ADPRM	0.117466349227424	-0.0182430974044615	0.762881663150759	-0.0182430974044615
LINC00173	0.117582740469501	-0.0119692158472517	0.762881663150759	-0.0119692158472517
AC009061.2	0.117585363506797	0.0080122701226007	0.762881663150759	0.0080122701226007
SLC6A11	0.117659625708745	0.0115834724259044	0.762881663150759	0.0115834724259044
AC114956.1	0.117704281084954	0.0216762892486071	0.762881663150759	0.0216762892486071
TMEM86B	0.11778358409244	0.0171832814599207	0.762881663150759	0.0171832814599207
ANKK1	0.117783610288876	-0.0210191187126047	0.762881663150759	-0.0210191187126047
ACBD5	0.117852587468247	-0.0095134398522975	0.762881663150759	-0.0095134398522975
AL390728.6	0.11786972841848	-0.015184532833133	0.762881663150759	-0.015184532833133
ZNF576	0.117943883835668	-0.0182488906656352	0.762881663150759	-0.0182488906656352
CIP2A	0.117945423798126	0.0203160196538903	0.762881663150759	0.0203160196538903
LSM10	0.117965407748983	-0.0215448781573351	0.762881663150759	-0.0215448781573351
AC068025.1	0.118057060559843	0.0173504612326423	0.762994437832438	0.0173504612326423
KCNC3	0.1181112818483	0.0189647926942501	0.762994437832438	0.0189647926942501
SNHG14	0.118157672735117	-0.00593738519756622	0.762994437832438	-0.00593738519756622
SLC25A53	0.118176340051014	0.00694689780618222	0.762994437832438	0.00694689780618222
AP000873.2	0.118333968369841	0.0102281948949145	0.763394037376875	0.0102281948949145
SPOP	0.118335029568659	0.00602933378105086	0.763394037376875	0.00602933378105086
NKX2-2	0.118454389558482	-0.0138973053795689	0.763673124777686	-0.0138973053795689
TRMT44	0.118475124347366	0.011010672789818	0.763673124777686	0.011010672789818
KCTD3	0.118525756254141	0.00814652247432221	0.763687399263303	0.00814652247432221
NPRL3	0.118669270637281	0.00592031904598339	0.764228356912967	0.00592031904598339
AL352984.1	0.118748945226462	-0.0239962307129512	0.764228356912967	-0.0239962307129512
AC008946.1	0.118755068965554	0.0271078837544391	0.764228356912967	0.0271078837544391
AL021707.1	0.118920215676499	-0.0161515752349108	0.764874129727442	-0.0161515752349108
MLF1	0.118988059137912	0.0112991011551518	0.764874129727442	0.0112991011551518
SPATA6L	0.119000894842525	-0.0113101249503372	0.764874129727442	-0.0113101249503372
C1orf159	0.1191849988895	0.00782051682725784	0.765537226460199	0.00782051682725784
Z96074.1	0.11920113029774	-0.0347754150600788	0.765537226460199	-0.0347754150600788
KRBA2	0.119273628136336	-0.00842194566590589	0.765691060884992	-0.00842194566590589
TMEM129	0.119416845515365	-0.0118168807697288	0.765868172107723	-0.0118168807697288
ZNF274	0.11946141252898	0.00888295354164511	0.765868172107723	0.00888295354164511
ITM2C	0.119507667458911	0.0109327231084969	0.765868172107723	0.0109327231084969
SS18L2	0.119527028640879	0.0136160465766064	0.765868172107723	0.0136160465766064
OR2A1-AS1	0.119576838104141	-0.0290744157259557	0.765868172107723	-0.0290744157259557
YRDC	0.11963771697566	-0.0307244444527261	0.765868172107723	-0.0307244444527261
ZXDC	0.11964110670598	-0.00478113774446712	0.765868172107723	-0.00478113774446712
NPTX1	0.119738520544173	-0.0450165936060974	0.766180805088536	-0.0450165936060974
AC073111.4	0.119837186373528	0.017903050324217	0.766445821576261	0.017903050324217
EFCAB7	0.119877121779537	0.00916501146178638	0.766445821576261	0.00916501146178638
ZNF208	0.12009720906735	0.020842878056193	0.76729841690843	0.020842878056193
ZNF573	0.120107765887714	0.00863631242325291	0.76729841690843	0.00863631242325291
ALG3	0.120258603055551	-0.018536114890173	0.767582636907136	-0.018536114890173
ZC3H7A	0.120288772951209	-0.00618689758424976	0.767582636907136	-0.00618689758424976
ZNF512	0.120298248807103	0.0092798648006821	0.767582636907136	0.0092798648006821
UBXN1	0.120425328540708	-0.0125169788392938	0.768082776818675	-0.0125169788392938
DNASE1L1	0.120522527668304	-0.0188657078152088	0.768348626719039	-0.0188657078152088
FEZF1-AS1	0.120564436133242	0.0283592374125733	0.768348626719039	0.0283592374125733
XPNPEP1	0.120651087803749	0.0068080318673066	0.768380354160909	0.0068080318673066
C1QTNF12	0.120735565045563	0.0326590918950501	0.768380354160909	0.0326590918950501
ABCA1	0.120749066875641	-0.00879576750512301	0.768380354160909	-0.00879576750512301
AC093865.1	0.120798358430993	-0.00867560388877038	0.768380354160909	-0.00867560388877038
RPGR	0.120812989178917	0.00866351366567336	0.768380354160909	0.00866351366567336
SRP9	0.120881020942763	-0.00900768275605019	0.768503161358405	-0.00900768275605019
RIN2	0.120967750627586	0.00506660824710246	0.768606462432579	0.00506660824710246
VSX1	0.120998940640567	0.0124945214687406	0.768606462432579	0.0124945214687406
AL139246.5	0.12119239998522	0.0292034543862306	0.768606462432579	0.0292034543862306
PLEKHB1	0.121216902788991	-0.00808311622905559	0.768606462432579	-0.00808311622905559
EPDR1	0.12122647320065	0.0130439273471199	0.768606462432579	0.0130439273471199
PIP4K2C	0.121296350490309	0.0119681249614084	0.768606462432579	0.0119681249614084
FUT10	0.12131719471569	0.00738657842838822	0.768606462432579	0.00738657842838822
MTCP1	0.121319591872877	-0.0303479950249933	0.768606462432579	-0.0303479950249933
CHAF1A	0.121404409790152	-0.0259942473049307	0.768606462432579	-0.0259942473049307
RGCC	0.12140538832438	-0.0135867108322104	0.768606462432579	-0.0135867108322104
BICRA	0.121433291344829	-0.015298169897211	0.768606462432579	-0.015298169897211
PPIL6	0.121518246181297	0.00892444981019152	0.768835658651263	0.00892444981019152
RGL3	0.121942488063467	0.00612483313763892	0.769663985064371	0.00612483313763892
DNAJB11	0.12201204836351	0.0122404539938404	0.769663985064371	0.0122404539938404
XYLT2	0.122016256848207	-0.0112589479521864	0.769663985064371	-0.0112589479521864
DZIP1	0.122016560723423	-0.00533008511041757	0.769663985064371	-0.00533008511041757
KCTD9	0.12217323475412	-0.00916331458944712	0.769663985064371	-0.00916331458944712
CNGA4	0.122181337725044	0.0146355613818117	0.769663985064371	0.0146355613818117
EID2	0.122200501525143	-0.0269810835476034	0.769663985064371	-0.0269810835476034
ZNF680	0.122283234118504	0.0061738836093012	0.769663985064371	0.0061738836093012
DICER1-AS1	0.122314524323442	-0.00702410377006385	0.769663985064371	-0.00702410377006385
GDPGP1	0.122333346428546	-0.0192490179143889	0.769663985064371	-0.0192490179143889
ACAD11	0.122344631957557	-0.00563623921450973	0.769663985064371	-0.00563623921450973
ANO4	0.122478865236319	-0.0246855116740543	0.769663985064371	-0.0246855116740543
ARGLU1	0.122503717847378	-0.00548154399772401	0.769663985064371	-0.00548154399772401
AC005759.1	0.122518200299527	-0.0250844054437376	0.769663985064371	-0.0250844054437376
SLC5A4-AS1	0.122524461913814	0.0265907013408827	0.769663985064371	0.0265907013408827
AL353586.1	0.122546001634222	-0.0346040689097008	0.769663985064371	-0.0346040689097008
SLC6A13	0.122666921334728	-0.0253776851415592	0.769663985064371	-0.0253776851415592
NDUFAF7	0.122675832249326	-0.0111743052528111	0.769663985064371	-0.0111743052528111
LRRC47	0.122735958192564	-0.0140076045223773	0.769663985064371	-0.0140076045223773
FGD6	0.122760618429251	0.00514904396867491	0.769663985064371	0.00514904396867491
AC087762.1	0.122811082495034	-0.0369714927268488	0.769663985064371	-0.0369714927268488
PTPN11	0.122936928101548	0.00656989042729641	0.769663985064371	0.00656989042729641
COX6C	0.123044901396413	0.0177207659736922	0.769663985064371	0.0177207659736922
BACH1	0.123106156776055	-0.00939024431988623	0.769663985064371	-0.00939024431988623
TCTA	0.12311948313037	-0.01173008732506	0.769663985064371	-0.01173008732506
PKP2	0.123130278815692	-0.0235953543045761	0.769663985064371	-0.0235953543045761
CYP7B1	0.123214275323781	0.00805097979602452	0.769663985064371	0.00805097979602452
RRP1	0.123338164810395	-0.0136811357766558	0.769663985064371	-0.0136811357766558
MERTK	0.123366659276811	0.00752002771089609	0.769663985064371	0.00752002771089609
XPO6	0.123454132844028	-0.006704820555433	0.769663985064371	-0.006704820555433
AC000085.1	0.123455254273502	0.0218063681920318	0.769663985064371	0.0218063681920318
VCPKMT	0.123639957537668	-0.0126583668216613	0.769663985064371	-0.0126583668216613
NATD1	0.123649239047434	-0.0234446308951092	0.769663985064371	-0.0234446308951092
CPQ	0.123655095363921	0.00471841053869194	0.769663985064371	0.00471841053869194
TRAM2	0.123667112334506	0.0130877298841831	0.769663985064371	0.0130877298841831
AC091885.2	0.123701937010745	-0.0244930840320706	0.769663985064371	-0.0244930840320706
MIEF1	0.123756826799816	-0.0136741181589063	0.769663985064371	-0.0136741181589063
VRK1	0.123811207782067	0.0135561230756887	0.769663985064371	0.0135561230756887
PLD3	0.123812232668798	0.00759790048428022	0.769663985064371	0.00759790048428022
VPS25	0.123867894478165	-0.0188396800076801	0.769663985064371	-0.0188396800076801
AC007619.1	0.123873271812628	-0.0178144045954578	0.769663985064371	-0.0178144045954578
KCTD20	0.123875734449313	0.00713436466530496	0.769663985064371	0.00713436466530496
APCDD1	0.123895488234444	0.00674573679487966	0.769663985064371	0.00674573679487966
ADI1	0.123907579522567	-0.00849440595764216	0.769663985064371	-0.00849440595764216
RAPGEF6	0.124070987928639	0.00526915624163295	0.769663985064371	0.00526915624163295
TTC23	0.124076016205633	0.00710774335209068	0.769663985064371	0.00710774335209068
CDC27	0.124151336906441	-0.00567716128297158	0.769663985064371	-0.00567716128297158
LRRC8C-DT	0.124191179475619	-0.014649532075464	0.769663985064371	-0.014649532075464
SMAD7	0.124217644452797	-0.0157689749439143	0.769663985064371	-0.0157689749439143
SEC14L6	0.124250039715291	0.0160051585169384	0.769663985064371	0.0160051585169384
AC025048.4	0.124263994509671	0.017534739881138	0.769663985064371	0.017534739881138
SURF1	0.124312470296635	-0.0130191153272536	0.769663985064371	-0.0130191153272536
AL157911.1	0.124371318023565	-0.0128214259212341	0.769663985064371	-0.0128214259212341
CRYL1	0.124415031865535	0.00740791990974175	0.769663985064371	0.00740791990974175
UBE2G1	0.124421351712137	0.0064439436678827	0.769663985064371	0.0064439436678827
ANKRD17	0.124487861919739	0.00362936431202828	0.769663985064371	0.00362936431202828
PODNL1	0.124514557062146	0.0212230307488661	0.769663985064371	0.0212230307488661
IQGAP2	0.124519525858903	0.0297163508243206	0.769663985064371	0.0297163508243206
WASHC1	0.124528148727843	0.0105053535773526	0.769663985064371	0.0105053535773526
MAPKAPK5-AS1	0.124981126725717	-0.0145104471283986	0.769757917920505	-0.0145104471283986
GPC6	0.12498117649899	-0.0104356866839574	0.769757917920505	-0.0104356866839574
GOLIM4	0.125097095597447	0.00439752863397514	0.769757917920505	0.00439752863397514
FXR2	0.125101497841739	-0.0116533191042323	0.769757917920505	-0.0116533191042323
SLC22A18	0.125149954385853	0.0312429080729792	0.769757917920505	0.0312429080729792
AC015802.4	0.12521708285236	0.0298463138042085	0.769757917920505	0.0298463138042085
VPS37A	0.12528206320074	-0.0086136771089846	0.769757917920505	-0.0086136771089846
MLLT3	0.125337817079562	-0.00596436238033395	0.769757917920505	-0.00596436238033395
CYREN	0.125344054617701	-0.0100029977526157	0.769757917920505	-0.0100029977526157
AC010969.2	0.125346178344033	0.0237442065680824	0.769757917920505	0.0237442065680824
CTDSPL2	0.125392787504349	0.00601779978851343	0.769757917920505	0.00601779978851343
DIP2A	0.125397009087589	0.00537215932278775	0.769757917920505	0.00537215932278775
NUP107	0.125442247877826	0.008178034978124	0.769757917920505	0.008178034978124
DACH1	0.125475836900965	-0.0202564388212202	0.769757917920505	-0.0202564388212202
RNASEL	0.125499359785486	-0.0154490582536682	0.769757917920505	-0.0154490582536682
MT-CO1	0.125525737133181	0.0185526196988198	0.769757917920505	0.0185526196988198
PLAC8L1	0.125529253731891	-0.0224314250563074	0.769757917920505	-0.0224314250563074
Z97832.2	0.125585669520906	0.0226127136175563	0.769757917920505	0.0226127136175563
GOLGA8M	0.125594233099944	0.0158146758633526	0.769757917920505	0.0158146758633526
BCORL1	0.12565409508129	-0.0111476991408073	0.769757917920505	-0.0111476991408073
AL353604.1	0.125773179848424	-0.0323153965351697	0.769757917920505	-0.0323153965351697
TRIM68	0.125834990612096	-0.0275434433102446	0.769757917920505	-0.0275434433102446
NDUFC2	0.125909485089234	0.0181266018350791	0.769757917920505	0.0181266018350791
CENPO	0.125920271150772	0.0164849669328164	0.769757917920505	0.0164849669328164
ERI2	0.125948435653993	-0.0119023684058492	0.769757917920505	-0.0119023684058492
ADAM19	0.125952066979509	-0.0286009456354862	0.769757917920505	-0.0286009456354862
PCDH17	0.125958182102733	-0.0111577125611757	0.769757917920505	-0.0111577125611757
PLXDC2	0.126077264627619	0.00471200344964209	0.769757917920505	0.00471200344964209
PDCD4	0.126124842682478	0.00947194137644712	0.769757917920505	0.00947194137644712
PAQR3	0.126133446814907	0.0105517820420314	0.769757917920505	0.0105517820420314
AL078600.1	0.126211613229552	0.00714256011882756	0.769757917920505	0.00714256011882756
SCLY	0.126212007376552	-0.00778147158042158	0.769757917920505	-0.00778147158042158
CHRDL1	0.126220293281328	-0.01248026725609	0.769757917920505	-0.01248026725609
GPR173	0.126289459587786	0.0073953558463609	0.769757917920505	0.0073953558463609
CACUL1	0.12632549320985	-0.00531164691973959	0.769757917920505	-0.00531164691973959
FZD3	0.126364968275822	-0.00646088665417934	0.769757917920505	-0.00646088665417934
ACOT8	0.126435100098133	0.0120139260364386	0.769757917920505	0.0120139260364386
C2orf69	0.126491079237462	-0.0131032109435122	0.769757917920505	-0.0131032109435122
VGLL4	0.126643378432226	-0.00478619531617206	0.769757917920505	-0.00478619531617206
LINC02652	0.126709463470904	-0.0236625784432638	0.769757917920505	-0.0236625784432638
AC006213.4	0.126712277156764	0.03019788111393	0.769757917920505	0.03019788111393
AL356419.1	0.126766428233987	0.0200100333136014	0.769757917920505	0.0200100333136014
FAM106C	0.126820667598879	0.0321177240013665	0.769757917920505	0.0321177240013665
AC002451.1	0.126823356874403	-0.00867765129693501	0.769757917920505	-0.00867765129693501
KIAA1614	0.12684496037737	0.00842969649829771	0.769757917920505	0.00842969649829771
AL157396.1	0.126865253148794	0.00688905022710202	0.769757917920505	0.00688905022710202
ARL5B	0.126913428298328	-0.0147823673655229	0.769757917920505	-0.0147823673655229
LRAT	0.127017606278654	-0.0157338986357261	0.769757917920505	-0.0157338986357261
MRPL13	0.127033105721811	0.0148070345148653	0.769757917920505	0.0148070345148653
AL355574.1	0.127077297844036	0.0113828118991142	0.769757917920505	0.0113828118991142
CYTH1	0.127107109928363	0.00600269168612877	0.769757917920505	0.00600269168612877
AL450345.2	0.127151135909887	0.0226953073678127	0.769757917920505	0.0226953073678127
LINC01285	0.127170454416305	0.00866037534298289	0.769757917920505	0.00866037534298289
AL096709.1	0.12726158163564	0.0126468253143721	0.769757917920505	0.0126468253143721
GPAT4	0.12727154940042	-0.0100999169119284	0.769757917920505	-0.0100999169119284
PRDX3	0.127276272740549	0.012250285224832	0.769757917920505	0.012250285224832
AC104072.1	0.127384555566417	0.0183337519216364	0.770117514353811	0.0183337519216364
WAPL	0.12756657819809	0.00577606678136149	0.77015450190922	0.00577606678136149
AC025580.2	0.127633939051097	-0.0322434161710438	0.77015450190922	-0.0322434161710438
AL390957.1	0.127689590276954	-0.0205098147927277	0.77015450190922	-0.0205098147927277
LPP	0.127733238668531	-0.00389719015162816	0.77015450190922	-0.00389719015162816
PTPRG	0.127772897097666	0.00472100116278673	0.77015450190922	0.00472100116278673
RAMAC	0.12779144730195	0.0281273486568482	0.77015450190922	0.0281273486568482
FAM229A	0.127883502791622	-0.0167493134070763	0.77015450190922	-0.0167493134070763
BSCL2	0.127900537440127	0.0187780914703946	0.77015450190922	0.0187780914703946
RWDD4	0.127978871297971	-0.0116480783852272	0.77015450190922	-0.0116480783852272
IBA57	0.127981930128972	0.0120146801817765	0.77015450190922	0.0120146801817765
OSMR-AS1	0.12802348855256	-0.0109438619125255	0.77015450190922	-0.0109438619125255
ZMAT3	0.128027060770238	-0.00747085511022276	0.77015450190922	-0.00747085511022276
RPS5	0.12805896858343	0.0172115282065351	0.77015450190922	0.0172115282065351
AARS	0.128074257180491	0.00865394852304284	0.77015450190922	0.00865394852304284
FTH1	0.128140265643622	0.0119043438603361	0.770257778200016	0.0119043438603361
ZNF706	0.128259284710887	-0.00684546313590761	0.770532627717031	-0.00684546313590761
TMEM38B	0.128283692410126	-0.0131765219253575	0.770532627717031	-0.0131765219253575
LEPROT	0.128410068522854	-0.00930864316903528	0.770998100803568	-0.00930864316903528
SBK1	0.128553106693504	0.0199454998769674	0.771563223697351	0.0199454998769674
SMAD9-IT1	0.128613306120998	0.0153329644173641	0.771630915727086	0.0153329644173641
PTPRS	0.128686006723618	0.00477469959735742	0.771699768817609	0.00477469959735742
SULF2	0.128722633091937	0.0239603543105772	0.771699768817609	0.0239603543105772
RTF1	0.1288602250033	0.00634793204412976	0.772231128030795	0.00634793204412976
UHRF1	0.128933440259058	-0.0177603679037117	0.772243326169908	-0.0177603679037117
PIP4K2B	0.128960180126262	-0.00769000951911307	0.772243326169908	-0.00769000951911307
SIAH2-AS1	0.129013813515644	-0.0183041593582092	0.772271301928747	-0.0183041593582092
CYP2D6	0.129221052530419	-0.0262963616016192	0.772686277993677	-0.0262963616016192
RRS1-AS1	0.129226376594633	-0.0242698445598602	0.772686277993677	-0.0242698445598602
SNRPG	0.129278345125593	0.0122301613183684	0.772686277993677	0.0122301613183684
DISP2	0.129323519280688	-0.0346287404298886	0.772686277993677	-0.0346287404298886
AC004160.1	0.12932807797523	-0.0186130198064655	0.772686277993677	-0.0186130198064655
TNFAIP1	0.129526418810497	0.0137493696030904	0.773578267284352	0.0137493696030904
AC009495.3	0.129794564705872	0.0271376171024377	0.774609569926326	0.0271376171024377
NPL	0.129854747115726	0.00634683578286016	0.774609569926326	0.00634683578286016
SFXN3	0.129893496879761	-0.0145325026718844	0.774609569926326	-0.0145325026718844
LIX1	0.129895537466248	0.00837125287124002	0.774609569926326	0.00837125287124002
SRFBP1	0.130180793134595	-0.00895811007835162	0.775587190591766	-0.00895811007835162
LINC02580	0.130291026203803	-0.01887583616142	0.775587190591766	-0.01887583616142
PKIA	0.130296993717283	0.00612098089436853	0.775587190591766	0.00612098089436853
RNF103	0.130496991063836	-0.0108285237109518	0.775587190591766	-0.0108285237109518
SLC16A1	0.13051503680717	0.0127780782671126	0.775587190591766	0.0127780782671126
SELENOM	0.130677339351855	-0.0147463961746376	0.775587190591766	-0.0147463961746376
PEX11B	0.130723197543236	-0.0134281653767167	0.775587190591766	-0.0134281653767167
CYB561A3	0.130783906330091	-0.0137071908634958	0.775587190591766	-0.0137071908634958
GCA	0.130791916437926	-0.0119834697864766	0.775587190591766	-0.0119834697864766
SLC25A22	0.130873440886496	0.0197629819564658	0.775587190591766	0.0197629819564658
NDRG2	0.130923368011491	0.00632177981511333	0.775587190591766	0.00632177981511333
CCAR1	0.130945776190862	-0.00450160229284683	0.775587190591766	-0.00450160229284683
PKNOX1	0.130947836045214	0.0058995872529409	0.775587190591766	0.0058995872529409
TGOLN2	0.131012124127875	-0.00740793791407993	0.775587190591766	-0.00740793791407993
AC008629.1	0.131090862488307	0.00882341593207862	0.775587190591766	0.00882341593207862
CD276	0.131222340063698	-0.0108746901395575	0.775587190591766	-0.0108746901395575
DGKH	0.131269511496404	-0.0165670913684431	0.775587190591766	-0.0165670913684431
ZCCHC10	0.131269700517327	0.00920783701203501	0.775587190591766	0.00920783701203501
MAF	0.131336388271654	-0.0105606363221815	0.775587190591766	-0.0105606363221815
SYTL2	0.131336524556257	0.0152628429801727	0.775587190591766	0.0152628429801727
LINC00298	0.131365592253689	-0.00811371476112244	0.775587190591766	-0.00811371476112244
LINC01151	0.131366269457234	0.0274358757850984	0.775587190591766	0.0274358757850984
NT5M	0.131402798547208	0.00938119564166112	0.775587190591766	0.00938119564166112
FLOT2	0.131498105368973	0.00997648560422863	0.775587190591766	0.00997648560422863
CARD8	0.131514803692724	-0.00845323011072933	0.775587190591766	-0.00845323011072933
TRIM29	0.131532641475142	0.0206740879177979	0.775587190591766	0.0206740879177979
SYNE3	0.131544823674345	0.0137908164686124	0.775587190591766	0.0137908164686124
NOL7	0.131651283866284	-0.00981900907547976	0.775587190591766	-0.00981900907547976
MAX	0.131729367261685	-0.00672603333174508	0.775587190591766	-0.00672603333174508
LEMD2	0.131741253063888	-0.00794179101550125	0.775587190591766	-0.00794179101550125
NCK2	0.13174223057959	0.00723051006034293	0.775587190591766	0.00723051006034293
