logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.3670281127064	0.145099273374943	-0.0789055454331881	0.00976587856391735	-0.000108592658159387	0.000328333076341203	0.0575637115884711	0.0485382041151557	0.0977700186701551	0.0115576512850352	3.31687971507956e-05	0.000141262498143045	0	0.00279541651353027	0.419636192940195	0.398127108129395	0.00106059056010261	0.0201106902627593	9906	SREK1IP1	0.711632579228976	0.145099273374943	1e-04	1.13301541808084	1	NBGMM (HL)
-10.308722195806	-0.344380895798704	0.267908085620398	-0.0469189049140904	-3.11287700014815e-05	9.65519871585642e-06	0.101497175594713	0.115234632289494	0.206294794277944	0.026783309965357	3.99097688384666e-05	0.000170008814863738	0	0.00280333008164834	0.1940584933788	0.0798088302992531	0.43540340698344	0.954710614484131	6147	AC061958.1	0.711632579228976	-0.344380895798704	1.13827360840056	1.74652194216643	1	NBGMM (HL)
-10.0407659314296	-0.129185099060034	0.180947082122284	-0.0102170024902683	5.51548031346891e-06	3.13126591533641e-05	0.0490426714309064	0.0432276534683427	0.0805179257888766	0.0106907556670604	2.25246614190205e-05	0.000104815402788236	0	0.00280366276473734	0.0246215370898304	0.339231040928925	0.806561681392047	0.765137664652052	12381	ATG5	0.711632579228976	-0.129185099060034	1e-04	0.656621058867629	1	NBGMM (HL)
-10.4763401800497	0.158076342139103	-0.074388373013106	-0.0181736044973718	2.73336225518659e-05	-0.000207228928061579	0.0604592458886889	0.0529312637285589	0.10720402234802	0.0153115869003352	3.12030170581971e-05	0.00013786652504072	0	0.00282241006061232	0.48774783757118	0.23525980175696	0.381033873548532	0.132809978095207	13138	AC073343.2	0.711632579228976	0.158076342139103	0.0318097030644219	1.10772475485842	1	NBGMM (HL)
-8.25967259976539	0.0843429559893982	0.0029920033204594	0.00218372013752961	8.9323899297515e-06	-4.81057926157916e-05	0.028968869765759	0.0283357640922022	0.0552714257591233	0.00670962073241983	1.70576074131782e-05	7.09389510539155e-05	0	0.00291506933924906	0.956829269345724	0.744832164944285	0.600514909746761	0.497689612790146	17743	PLXDC2	0.711632579228976	0.0843429559893982	0.0300051751845233	0.949785267765123	1	NBGMM (HL)
-10.1700872330381	-0.216246380447898	0.0511913430134092	-0.0110296545298801	-3.57007252830489e-05	0.000246596349740369	0.0727696409409384	0.0726623778147411	0.135557269072918	0.0155491306147337	2.41976593232158e-05	0.000112999659692589	0	0.00291993660424743	0.705700808392425	0.47811214627173	0.140110601702711	0.0290892315929105	2835	AC119673.2	0.711632579228976	-0.216246380447898	0.577538034462945	0.42936278570913	1	NBGMM (HL)
-9.74119117550366	0.0993887643676049	-0.0312151648900747	-0.00248502946026241	-3.56582555088361e-05	0.000138650285975929	0.0409330533624747	0.0334186748021134	0.0668563564988418	0.00871921200372504	2.00248779835659e-05	9.07888264550093e-05	0	0.0029389848316407	0.640572152585767	0.775639393675045	0.0749618381567015	0.126717884648956	36391	MECP2	0.711632579228976	0.0993887643676049	1e-04	0.288902037106427	1	NBGMM (HL)
-11.3502472433956	-0.262073897095553	0.182932054500837	-0.0118117350646353	-2.32063295212882e-05	0.000135380972845681	0.0959016109440188	0.0881626716597296	0.158288342038175	0.0207702166268768	4.72433547796253e-05	0.000216885412056371	0	0.00295272206100185	0.247808495685741	0.569569131023359	0.623279106175229	0.532492920600846	7675	AC068631.1	0.711632579228976	-0.262073897095553	1e-04	2.83740895435543	1	NBGMM (HL)
-8.72626996470838	0.110046360412826	-0.16909908874582	-0.0021434116417088	-1.41410195479839e-05	0.000119317947886121	0.0389480933619436	0.0370670661630504	0.0730321117157324	0.00901920759795318	2.02827727707215e-05	8.60248847493372e-05	0	0.00298921693705267	0.0205906492938364	0.812152828646494	0.485681638025334	0.165436684317302	5524	AC093865.1	0.711632579228976	0.110046360412826	0.106217025768122	1.105369224386	1	NBGMM (HL)
-9.9445048485224	-0.139792365286494	0.106344302784499	0.00251047465761119	-1.5257174935528e-06	6.19058204640858e-05	0.0507369560975826	0.0471541577483002	0.0874406206567836	0.0104753314486157	2.42963962337421e-05	0.000109731434481565	0	0.00303094495387665	0.223913012372762	0.810597049682162	0.949928918489465	0.572646894660575	6680	SLC25A26	0.711632579228976	-0.139792365286494	0.0484293105344575	0.980221077027526	1	NBGMM (HL)
-10.3434924061852	0.140572476387481	0.150851608543465	0.0156395742504097	4.66177766795954e-06	-2.48863957821647e-05	0.0563019383741644	0.0474647024590784	0.0942399006871175	0.0105276058598842	2.66506243217854e-05	0.000122235215598057	0	0.00306023870016273	0.109439149907149	0.137390913709371	0.861141007009176	0.838670530998013	31037	ZFR2	0.711632579228976	0.140572476387481	0.0173864985894545	0.680185855312402	1	NBGMM (HL)
-12.9114239253334	0.387903589700775	-0.492261168043856	-0.146455455763892	-0.000242692887504328	0.00065384048611899	0.193690369743966	0.1314007438547	0.299292703999061	0.061113051648336	0.000123315747289134	0.000478035700447141	0	0.00315656065599968	0.100021726470647	0.0165539513587987	0.0490610432007678	0.171385655492407	7150	AC055733.2	0.711632579228976	0.387903589700775	0.0140932023161268	0.0023507195362826	1	NBGMM (HL)
-10.015628077579	-0.123709779910463	0.0292258913464373	0.00797085437416134	-6.14050088574268e-05	0.000229882503704223	0.0478818274055039	0.041975511209174	0.0787902639183287	0.00892286377493062	2.35534411489867e-05	0.000105923364803996	0	0.00320676768370017	0.710687601878412	0.371692928129646	0.00913259090137512	0.029986252959381	3707	SELENOI	0.711632579228976	-0.123709779910463	0.0156337286734642	0.342444936717787	1	NBGMM (HL)
-11.6467864552471	-0.49397762403038	0.362722832399662	0.0235758204344526	6.38194968227429e-05	-0.000558874177539058	0.147034004217337	0.167681813913046	0.295775395694632	0.0445723403406456	7.89120021814349e-05	0.000321175430460956	0	0.00321993093242738	0.220068677067791	0.596851325816573	0.418663226237287	0.0818432034673451	16411	LINGO2	0.711632579228976	-0.49397762403038	0.0309977708422198	33.8936473080749	1	NBGMM (HL)
-9.94476966289865	0.114230748500256	0.102188778587103	-0.00337742092568699	3.27247149448831e-07	3.6746903508076e-06	0.0464912489039314	0.0388015336428381	0.076902061227952	0.00997474240839185	2.01088579016177e-05	9.44033014449351e-05	0	0.00324026078157779	0.183908299422074	0.734913110976009	0.987015974510882	0.968949831176503	31382	MAST1	0.711632579228976	0.114230748500256	0.0394735264974965	0.100065002326488	1	NBGMM (HL)
-10.3583583812173	0.13649058222477	-0.111697054957698	-0.00407277008586941	-6.44857887366844e-05	0.000290585144185353	0.0585044880471509	0.0463863934895561	0.0951282256540413	0.0123802065726101	2.73288062456802e-05	0.000123784729442125	0	0.00325605083743132	0.240325482200845	0.742175095472244	0.0182933187241356	0.0188996715837031	17530	IDI1	0.711632579228976	0.13649058222477	0.056274389276241	0.406065376606729	1	NBGMM (HL)
-14.0654239457348	0.682340080278111	0.922987206127809	0.0517296230536749	-2.62658389157223e-05	0.000113408660991346	0.356668726293773	0.232653747143727	0.530312602635381	0.0411853413675625	0.000158117005934318	0.000699099198646	0	0.00335858967015101	0.081778498319805	0.209108625716959	0.868065292833994	0.871131721970363	35310	CSF2RA	0.715219650736157	0.682340080278111	1e-04	8.11481644868516	1	NBGMM (HL)
-11.3541521678563	-0.231836075219514	0.0961343327623973	-0.00579713043708167	-4.29420463317481e-05	0.00018959029165392	0.090067217152839	0.0792421745626084	0.141610450930398	0.0181010734886376	4.06547562354388e-05	0.000187864195447934	0	0.00343720588934826	0.497223609935151	0.748767865946826	0.290848844147961	0.312884480607723	14579	ZNF775	0.715219650736157	-0.231836075219514	0.00598661506233429	0.299920509357264	1	NBGMM (HL)
-11.5433266226084	-0.25385943886988	0.129660232691003	0.00883046475576967	-7.39749727927305e-05	0.000332966433350798	0.0999207223628496	0.0868072709801845	0.153685053046779	0.0169830458102626	4.50818935747526e-05	0.000206787196039644	0	0.00345117683130496	0.398851057433881	0.603093085904607	0.100817743861563	0.107356639066927	10707	GNPDA1	0.715219650736157	-0.25385943886988	0.00121064806397069	0.523194096949075	1	NBGMM (HL)
-12.540449464011	-0.505552327321454	0.301747295821267	-0.0206461195304757	-4.99636383946798e-05	0.000228216690784525	0.176816067361696	0.173068125016014	0.288667167689255	0.0386856631877777	7.88825635679381e-05	0.000362462763441035	0	0.00348778268078135	0.295878726991942	0.593556602306882	0.526477243550186	0.528938025023453	9385	AHRR	0.715219650736157	-0.505552327321454	1e-04	9.99305368763376	1	NBGMM (HL)
-10.9418372979673	0.17569152510827	-0.0402319558104198	-0.0214090686131681	-7.09485450427544e-05	0.000180608564574531	0.0736583271311066	0.0601834449828749	0.124045263265045	0.0180291437759987	3.90378363886398e-05	0.000170442746842906	0	0.00350855940446543	0.74568603949153	0.235042255712572	0.0691512582189441	0.289306773737706	16147	SHARPIN	0.715219650736157	0.17569152510827	0.0453725162316225	0.372989924392635	1	NBGMM (HL)
-9.30396421605281	-0.0858076849413904	0.0157088585774514	0.000385346507912616	2.2941325080567e-05	-0.000142196910740243	0.0325144531298325	0.0294046944565007	0.0553599330487923	0.00684377421810551	1.59244403151688e-05	7.29865451621665e-05	0	0.00352100488315611	0.776595362825534	0.955097927740142	0.149687489658621	0.0513836243647382	19462	CSTF3	0.715219650736157	-0.0858076849413904	1e-04	0.199331501961889	1	NBGMM (HL)
-7.98284806850208	-0.05564514388707	-0.0522049569498515	-0.00153216555957525	2.2049180599223e-05	-7.36142399231355e-05	0.0206609331713611	0.0191195080162849	0.0370097448889854	0.0043549042372797	9.92188413179278e-06	4.41939000828872e-05	0	0.00360982904869368	0.158370477222754	0.724969271449066	0.0262645527397875	0.0957711053200313	22192	PPP1R12A	0.719810215016718	-0.05564514388707	0.0191867889574918	0.150448168092547	1	NBGMM (HL)
-10.6189991201467	0.151273636250119	-0.0297097236999558	-0.00375362405353826	-1.84169360203298e-05	7.24239009508231e-05	0.0642491120814092	0.0520107812210313	0.105420869032168	0.0138826088750922	2.99833131007172e-05	0.000137671508832303	0	0.0036316094455083	0.77808142981286	0.786865472178117	0.53905705788166	0.59884436456357	7317	HPS3	0.719810215016718	0.151273636250119	0.0340189894460901	0.549497030751309	1	NBGMM (HL)
-10.9342363725212	-0.193960101921847	-0.0307106349727278	0.0078549136121749	-0.000102492228702266	0.00028939690646712	0.0730503458734796	0.0668062384488542	0.122138105953849	0.013411672307101	4.01113426595043e-05	0.000171804612597942	0	0.00369225380268316	0.80147249197055	0.558092311862318	0.0106128883191948	0.0920940302146195	30966	PLEKHJ1	0.719810215016718	-0.193960101921847	0.0411642986704165	0.204330610271187	1	NBGMM (HL)
-8.86241927088541	-0.0696817879606135	-0.00225366825362573	-0.000580280808627085	-1.39279630493373e-06	6.86640806994832e-05	0.027889532946015	0.0240133738259105	0.0459185215446406	0.00569060637382045	1.24192145387441e-05	5.77814149174335e-05	0	0.00371036193307586	0.960855763749049	0.918779137722758	0.910705661028027	0.234698707009457	13212	SNX13	0.719810215016718	-0.0696817879606135	0.0112497511732448	0.137705685672698	1	NBGMM (HL)
-11.5326163951813	0.269751697536457	-0.250749657977214	0.0231730608084889	-2.92621446516102e-05	-0.000248214088602102	0.103976610987324	0.0933026382173182	0.196869310849161	0.0146048238226321	6.84883565742667e-05	0.000272013732723586	0	0.00383837814100766	0.202774768768721	0.112587016505305	0.669191990397571	0.361502556770863	27786	AC009163.1	0.723023751768151	0.269751697536457	0.00495674274073516	6.59607065399951	1	NBGMM (HL)
-6.76051842751112	-0.0405398265075467	0.00283131451474708	-0.00437511737093985	2.52341991806878e-05	-7.27374046499869e-05	0.0144955568701879	0.0140382694243278	0.0274933479891676	0.00323023815213101	7.51972770962427e-06	3.17500219057759e-05	0	0.00387936614088749	0.917977414175246	0.175600622645758	0.000791549190340369	0.0219668668572837	13781	MAGI2	0.723023751768151	-0.0405398265075467	0.0170727256570847	0.136075055404773	1	NBGMM (HL)
-10.844572546886	0.167869881935362	0.0329166467009651	0.00153927927818607	-1.18886450948799e-05	6.1643309261257e-06	0.0710234129077806	0.0582653998218549	0.11914943136927	0.0151456525896658	3.51926666256322e-05	0.000158501228438895	0	0.00396258845294793	0.782345638081144	0.919048971796503	0.735501868316483	0.96897699204991	24734	LGMN	0.723023751768151	0.167869881935362	0.0264821841446448	0.824277567004707	1	NBGMM (HL)
-12.919253120575	0.391938101635616	-0.0489073114985729	-0.0145430735785125	-0.000134161707685731	0.000455769634189482	0.194042186344077	0.136073986894579	0.299317436368143	0.0431021229496973	0.000103840231711365	0.000445058880211456	0	0.00397258060133455	0.870206547765331	0.735808087313221	0.196356716659721	0.30580413729787	19844	RAB3IL1	0.723023751768151	0.391938101635616	1e-04	0.001000002500006	1	NBGMM (HL)
-12.0333139979083	-0.546189317014637	0.314910529588559	0.0571290389075218	0.000312563237799745	-0.00127676098856586	0.16955902252372	0.189665258846063	0.333029298406241	0.0412992330569885	0.000112064472021957	0.000414159747547481	0	0.00397985377584849	0.34435567017461	0.16657430943069	0.00528485983501719	0.00205080692583345	29914	RBFOX3	0.723023751768151	-0.546189317014637	0.00593028040379748	37.483652749426	1	NBGMM (HL)
-11.2786662431511	0.204091188958346	0.0279209360884077	0.00533269451070066	-4.03598209234958e-05	0.000212781710996573	0.0898507929864938	0.0709688530663697	0.142234857037176	0.0180822185139803	4.13683363526949e-05	0.000190734589223211	0	0.0040302366095566	0.844374075700933	0.768059783069179	0.329252275101275	0.264597426207068	24379	WDR89	0.723023751768151	0.204091188958346	1e-04	1.57148535816841	1	NBGMM (HL)
-9.08845118649871	0.110170549474584	0.0647171437353932	-0.00565340122471516	-2.13776609980576e-05	8.79984842904581e-05	0.040836651098946	0.0383730298780404	0.075660323735948	0.00925558643773309	1.91080733059229e-05	8.41353443068156e-05	0	0.00409122207497762	0.392349472440551	0.541325624707966	0.263235552630226	0.295599917978265	22431	RFX4	0.723023751768151	0.110170549474584	0.112869909445905	0.787068582283036	1	NBGMM (HL)
-11.2542984743337	0.189721515421974	-0.189313655745898	0.00716200613421221	-7.76666408419836e-05	0.000213065292157519	0.0845271070652091	0.0660909717799863	0.139122202287455	0.016830050367485	4.5354998491767e-05	0.000197702147936255	0	0.00409678454422939	0.173585620585412	0.670436724579608	0.086819968619252	0.281163848502937	7122	ISY1	0.723023751768151	0.189721515421974	0.000367270785319352	0.430170199820576	1	NBGMM (HL)
-8.98377136837898	-0.0978755080988901	0.175361313375555	0.00185845680442749	-4.09761179651836e-05	0.000166368359089488	0.0350368402794289	0.0341021303387651	0.0648117127136169	0.00726393471485953	2.11177584227824e-05	8.96445255209e-05	0	0.00410380676898406	0.00681597601417895	0.79806888498315	0.0523355848459461	0.0634724502052934	17172	NR6A1	0.723023751768151	-0.0978755080988901	1e-04	1.36593562972129	1	NBGMM (HL)
-9.85870745060804	0.105638275363753	0.0082742971130338	-0.0039911701099169	-2.61566658083907e-05	0.000109790975065569	0.0446756918205375	0.0368647536509457	0.0739149171111658	0.00969647480538246	2.14661155688519e-05	9.80796652620945e-05	0	0.00416268389389067	0.910868177553914	0.680624989691888	0.223030415823135	0.262966932031417	9463	ICE1	0.725988890019357	0.105638275363753	0.0123751816618099	0.418738656171693	1	NBGMM (HL)
-9.64865468529058	0.0929248611442689	-0.0381909764663562	0.00447460028278787	-2.97572056168625e-06	-2.2561241029998e-05	0.0387322942455452	0.0324804239522853	0.0646264520992741	0.00775159893294337	1.86278823561026e-05	8.5359228276855e-05	0	0.0042237397760684	0.554554186349253	0.56377147377432	0.873081549648118	0.791541566173834	18168	SPOCK2	0.72927090973597	0.0929248611442689	1e-04	0.256806990556925	1	NBGMM (HL)
-9.6190978942143	0.0888329563944615	-0.058207518941853	0.0102965797525859	-2.96585488585166e-06	-1.0821108142419e-05	0.0378376322406799	0.0311195109332319	0.062043445623471	0.00717043772779135	1.76691063689469e-05	8.16848349797137e-05	0	0.00430945489757081	0.348155234579901	0.151009041017184	0.866697039238608	0.894609470862474	32247	CLASRP	0.729987988517266	0.0888329563944615	0.00375391467382455	0.114612930962257	1	NBGMM (HL)
-12.7067488754689	-0.458062097272057	0.183377268121636	-0.00190396295204161	-0.000248060065886566	0.000843310697633929	0.177719247462968	0.160478401515891	0.268265717515267	0.0315609639328975	0.00010842399870135	0.000435611253444318	0	0.00431245076038232	0.49424939076753	0.951895584787465	0.0221450649098229	0.0528768924574887	25426	CHST14	0.729987988517266	-0.458062097272057	1e-04	0.001	1	NBGMM (HL)
-11.8618887691987	0.232680880891928	0.00869894087083119	0.0148078728179048	-0.000102618421786887	0.000555181229264497	0.118682893358028	0.0816120072953807	0.173495366607011	0.0199556835955964	5.08271903220244e-05	0.000235181755608956	0	0.00435734921544301	0.960011360942499	0.458064395239802	0.043490645806239	0.0182430607069523	13885	PEG10	0.730427102464457	0.232680880891928	0.105578543685292	0.681972720530793	1	NBGMM (HL)
-9.31412383489301	-0.0858755983399138	-0.0647754001584761	0.0102377824782352	-3.78925493269485e-05	8.28071408948689e-05	0.033601147332005	0.0302471247086728	0.0574641741686265	0.00620770954840418	1.73867962108075e-05	7.70312358655719e-05	0	0.0045236352107639	0.259644814771883	0.0991057478133455	0.0293029665126319	0.28238308422863	33929	CXADR	0.73918610032645	-0.0858755983399138	1e-04	0.332938437099212	1	NBGMM (HL)
-11.8167601278079	0.238569455174657	0.147223215527648	-0.00117429788222715	1.20357360740324e-05	-3.42631245405541e-05	0.111436571104712	0.0841535285742639	0.174684162571244	0.0231876542996368	4.76966782118456e-05	0.000226834023337885	0	0.00458355701149125	0.399342218710295	0.959609808519855	0.800778980920698	0.87993681197897	2121	PBXIP1	0.73918610032645	0.238569455174657	1e-04	0.141135031873515	1	NBGMM (HL)
-10.1541395725333	-0.168055275842075	0.269429102113928	0.00543971102477561	-5.71652325425627e-05	0.000251111261130246	0.0610008756406298	0.0593084919083897	0.108834396220138	0.0127674082506995	3.6028909668878e-05	0.000152567126349289	0	0.00460299808317069	0.0133017055971007	0.670062467341397	0.112592169064526	0.099782961677334	6890	NECTIN3-AS1	0.73918610032645	-0.168055275842075	0.0312467172128552	3.05525041833521	1	NBGMM (HL)
