gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
OOSP3	0.0904531434364546	0.178681189740614	0.958501608186883	0.178681189740614
RARS	0.0904833237562797	-0.041334897782825	0.958501608186883	-0.041334897782825
PDCL3	0.0906084903713264	0.118751934541947	0.958501608186883	0.118751934541947
PSAT1	0.0907087376179084	0.129880301254394	0.958501608186883	0.129880301254394
KCNV1	0.0907698461042849	0.178797301380413	0.958501608186883	0.178797301380413
SV2B	0.0907899032581307	0.150304160029351	0.958501608186883	0.150304160029351
AC092620.1	0.0908128289333266	-0.138377470062366	0.958501608186883	-0.138377470062366
LINC01359	0.09083068100855	0.187602350985342	0.958501608186883	0.187602350985342
AC011337.1	0.0909608997707204	-0.204020790202159	0.958501608186883	-0.204020790202159
HIF1A	0.0909711080915204	-0.038434699517419	0.958501608186883	-0.038434699517419
CARS2	0.0909717221207116	0.0355407483927269	0.958501608186883	0.0355407483927269
TMEM67	0.0909872377632454	0.0408958818196	0.958501608186883	0.0408958818196
NCAM1	0.0911187018129426	-0.0152322105831551	0.958501608186883	-0.0152322105831551
PA2G4	0.0911603571157418	0.0513748972428116	0.958501608186883	0.0513748972428116
SNTG2	0.0912344172465795	-0.140945376951225	0.958501608186883	-0.140945376951225
AL162231.1	0.0913584678622046	0.0853326473190884	0.958501608186883	0.0853326473190884
DGAT1	0.0913590574479993	-0.0667601810275157	0.958501608186883	-0.0667601810275157
YAP1	0.0914381401698416	-0.193597269175058	0.958501608186883	-0.193597269175058
RAPGEF4	0.0915263151015367	-0.0147669971089154	0.958501608186883	-0.0147669971089154
NBPF15	0.0915744554688983	0.0582573866776108	0.958501608186883	0.0582573866776108
SLC25A36	0.0916261291655581	-0.0324191046083281	0.958501608186883	-0.0324191046083281
HS6ST3	0.0917034086767962	-0.0310183133815599	0.958501608186883	-0.0310183133815599
RCHY1	0.0917036500396005	0.047174803606344	0.958501608186883	0.047174803606344
RPSA	0.0917197054079333	0.0617989553466771	0.958501608186883	0.0617989553466771
VPS4B	0.0918107860631954	0.0368715893798503	0.958501608186883	0.0368715893798503
AC098829.1	0.0919363036641376	0.0890683994729078	0.958501608186883	0.0890683994729078
AMY2B	0.0919733528921814	-0.0404765616469678	0.958501608186883	-0.0404765616469678
NUBP2	0.0920006647826967	-0.0828974609912729	0.958501608186883	-0.0828974609912729
TEX53	0.0920028953320881	0.219146240650637	0.958501608186883	0.219146240650637
ZBTB49	0.0921318454403166	-0.0680946107342431	0.958501608186883	-0.0680946107342431
C5orf24	0.0922726114648062	0.048064761454322	0.958501608186883	0.048064761454322
TXNDC11	0.0922745319864419	0.0432412561026699	0.958501608186883	0.0432412561026699
AC010325.1	0.0923648995578103	-0.202518023426699	0.958501608186883	-0.202518023426699
SMCHD1	0.0924544665593171	-0.0214933912383078	0.958501608186883	-0.0214933912383078
DGCR11	0.0924885267419126	-0.174891543999752	0.958501608186883	-0.174891543999752
AL451062.1	0.0925408377274523	-0.158359233088552	0.958501608186883	-0.158359233088552
AC020656.1	0.0925812118218184	-0.330946951253886	0.958501608186883	-0.330946951253886
TMEM80	0.092615131326841	-0.0918024913953229	0.958501608186883	-0.0918024913953229
LASP1	0.0926748681503741	0.046301633114398	0.958501608186883	0.046301633114398
AL391001.1	0.092827984851302	0.268355388357117	0.958501608186883	0.268355388357117
GAREM1	0.0928619887277767	-0.0358444680342911	0.958501608186883	-0.0358444680342911
SYN1	0.0929275423980091	0.0401824359950911	0.958501608186883	0.0401824359950911
GALC	0.0929449623117274	-0.0507649507306402	0.958501608186883	-0.0507649507306402
TRIM24	0.0930024244426322	0.0327051088509526	0.958501608186883	0.0327051088509526
DSTYK	0.0930148458664052	0.0350140324865639	0.958501608186883	0.0350140324865639
TMEM170A	0.0930723464673438	-0.0578485406496133	0.958501608186883	-0.0578485406496133
SND1	0.0930827789687918	-0.02751299095906	0.958501608186883	-0.02751299095906
PRRC2A	0.0931678100680091	-0.0463896146717707	0.958501608186883	-0.0463896146717707
AC027796.1	0.0931774647716118	0.151197997777092	0.958501608186883	0.151197997777092
CAMTA1	0.0932286168462662	-0.0172933178233075	0.958501608186883	-0.0172933178233075
COL9A3	0.0932394143110477	-0.321853019537572	0.958501608186883	-0.321853019537572
AMFR	0.093349205908604	0.0436221995732997	0.958501608186883	0.0436221995732997
SNAI3-AS1	0.0933608154644155	0.0667122349137557	0.958501608186883	0.0667122349137557
B4GALT1	0.0934443024782079	0.122110502995471	0.958501608186883	0.122110502995471
ABAT	0.0934661208656671	0.0218162958372129	0.958501608186883	0.0218162958372129
ZNF446	0.0935120898955856	-0.0899573644035545	0.958501608186883	-0.0899573644035545
CYTH1	0.0935209620665733	-0.0317972796698456	0.958501608186883	-0.0317972796698456
HS2ST1	0.0935307100656774	-0.0259619792162726	0.958501608186883	-0.0259619792162726
RSPH9	0.0935440810265651	-0.244858714509371	0.958501608186883	-0.244858714509371
MFAP3	0.0935679691017407	0.0466621822720715	0.958501608186883	0.0466621822720715
WDR93	0.0935799934133283	-0.175970348043845	0.958501608186883	-0.175970348043845
FKRP	0.0935915281435824	0.0584212431581774	0.958501608186883	0.0584212431581774
AC005252.4	0.0937777656976223	-0.135488696227829	0.958501608186883	-0.135488696227829
SESTD1	0.0937819579135237	-0.022849816954191	0.958501608186883	-0.022849816954191
ABCA9	0.0937857325330431	-0.0361302602589513	0.958501608186883	-0.0361302602589513
AP001505.1	0.0938833635899734	-0.103224193229565	0.958501608186883	-0.103224193229565
RNASEH1-AS1	0.0939277063014842	0.0829454236046078	0.958501608186883	0.0829454236046078
AL121821.2	0.0939352725031268	-0.0660535294068904	0.958501608186883	-0.0660535294068904
L1TD1	0.0939943248065183	0.244806398850734	0.958501608186883	0.244806398850734
AC124944.3	0.0940743711911752	-0.39557138548195	0.958501608186883	-0.39557138548195
KCNC1	0.0940827715640127	-0.0278353977941363	0.958501608186883	-0.0278353977941363
FBXL4	0.0942857056818987	0.036090242698117	0.958501608186883	0.036090242698117
MORC2	0.0943044647783021	0.059909295646944	0.958501608186883	0.059909295646944
MPP7	0.0943405062983825	-0.0333780186680367	0.958501608186883	-0.0333780186680367
PPEF2	0.0944550029243313	0.157647847752625	0.958501608186883	0.157647847752625
SLC38A11	0.0944656546216144	-0.161515591855889	0.958501608186883	-0.161515591855889
UQCRC2	0.0944924125385798	-0.0306969938142265	0.958501608186883	-0.0306969938142265
HMGB1	0.0945024433156089	0.026644315787974	0.958501608186883	0.026644315787974
AL158152.1	0.0945704330843693	-0.0503185805017418	0.958501608186883	-0.0503185805017418
AC004825.3	0.0946742368469776	-0.283397689261517	0.958501608186883	-0.283397689261517
DDX28	0.0947047655102993	-0.231504831449367	0.958501608186883	-0.231504831449367
RASA4B	0.0947316875255777	0.124704697818634	0.958501608186883	0.124704697818634
CLCN5	0.0948091653853514	-0.0556237168174843	0.958501608186883	-0.0556237168174843
ZNF607	0.0948144171565578	0.0741293979993101	0.958501608186883	0.0741293979993101
INPP5D	0.094869483063752	0.374420290621052	0.958501608186883	0.374420290621052
AL049828.2	0.0949006139572884	-0.339698437509796	0.958501608186883	-0.339698437509796
PHOSPHO1	0.0949598840327731	-0.179787325580868	0.958501608186883	-0.179787325580868
KCNE4	0.0950069878681255	-0.576664611631209	0.958501608186883	-0.576664611631209
SLC26A4-AS1	0.0951953440773703	0.049377608745418	0.958501608186883	0.049377608745418
CTXND1	0.0953510865169729	0.0944795345433631	0.958501608186883	0.0944795345433631
ZNF784	0.0953703456855789	-0.296043586906216	0.958501608186883	-0.296043586906216
PCNX1	0.0953866453884553	0.021955513031683	0.958501608186883	0.021955513031683
AP004608.1	0.0954982092942326	0.0561727554697607	0.958501608186883	0.0561727554697607
LINC00407	0.0955336757822963	0.0517905217971448	0.958501608186883	0.0517905217971448
TRIM31-AS1	0.0955969574424089	0.277822127575277	0.958501608186883	0.277822127575277
NSMCE2	0.0956123642812483	0.0238723704072946	0.958501608186883	0.0238723704072946
CDKAL1	0.0956249549802953	-0.0243005284986926	0.958501608186883	-0.0243005284986926
AC124283.1	0.095781134073868	-0.256392192347181	0.958501608186883	-0.256392192347181
DNAJB6	0.0957822522028618	0.0300528527465946	0.958501608186883	0.0300528527465946
ESF1	0.0958585734479003	0.0340872350292689	0.958501608186883	0.0340872350292689
AC068446.2	0.0959029566988767	-0.109856604148902	0.958501608186883	-0.109856604148902
SMARCC1	0.0959295672789436	0.0299751973952045	0.958501608186883	0.0299751973952045
STAU1	0.0959609548716756	-0.0335200317969492	0.958501608186883	-0.0335200317969492
PYGO2	0.0960605546536665	-0.0897772300535122	0.958501608186883	-0.0897772300535122
ZNF148	0.0961098076764775	0.0188718740992211	0.958501608186883	0.0188718740992211
CRIM1-DT	0.096138205043257	0.126770367997026	0.958501608186883	0.126770367997026
ATP6V0A4	0.096188139019936	0.1504987954405	0.958501608186883	0.1504987954405
KLHL8	0.096188449528079	-0.0363152337456149	0.958501608186883	-0.0363152337456149
LINC02693	0.0962061623489016	-0.0361748550022978	0.958501608186883	-0.0361748550022978
PAX8	0.0962917342020495	0.216944738414589	0.958501608186883	0.216944738414589
SFTPC	0.0963615258037606	-0.131970914304503	0.958501608186883	-0.131970914304503
PHYH	0.0963750602469238	-0.10386184512341	0.958501608186883	-0.10386184512341
AC005081.1	0.096393546090788	-0.0768373257167857	0.958501608186883	-0.0768373257167857
AK2	0.0964293944647145	-0.0551405983974693	0.958501608186883	-0.0551405983974693
TMX4	0.0964965488637101	-0.0327863268338386	0.958501608186883	-0.0327863268338386
STAM-AS1	0.096649992309294	-0.133096066877034	0.958501608186883	-0.133096066877034
MIF	0.0966768821439771	0.0803960323734974	0.958501608186883	0.0803960323734974
HIPK4	0.0967296102036097	-0.160600632049076	0.958501608186883	-0.160600632049076
AL162713.2	0.096773128328122	-0.200168612569065	0.958501608186883	-0.200168612569065
SIRPG	0.096781214581897	0.297529645014061	0.958501608186883	0.297529645014061
RPUSD1	0.0968216091148422	0.105214375786303	0.958501608186883	0.105214375786303
ANKRD34B	0.0969046254176183	-0.0599213749806516	0.958501608186883	-0.0599213749806516
TM9SF4	0.0969158648321565	0.0310219101498052	0.958501608186883	0.0310219101498052
FBXO4	0.097023467367031	-0.0766133381328759	0.958501608186883	-0.0766133381328759
CRLF1	0.0970274453162006	0.223255134639939	0.958501608186883	0.223255134639939
AC005865.2	0.0970655514257335	-0.395773760616019	0.958501608186883	-0.395773760616019
PRR18	0.0970817540587698	-0.324680929776968	0.958501608186883	-0.324680929776968
AL450306.1	0.0971060374211107	-0.314010733512948	0.958501608186883	-0.314010733512948
LINC00624	0.0971087436420064	-0.153185559149343	0.958501608186883	-0.153185559149343
NFKBIE	0.097125102167393	0.179174914427069	0.958501608186883	0.179174914427069
SRGAP2-AS1	0.0971880075146842	-0.206539524708718	0.958501608186883	-0.206539524708718
GLO1	0.0971959017711538	-0.0470846789874226	0.958501608186883	-0.0470846789874226
RBX1	0.0972042700075858	0.0413382916599369	0.958501608186883	0.0413382916599369
CR936218.2	0.0974348142808468	-0.369113135154902	0.958501608186883	-0.369113135154902
TNFRSF12A	0.097483699018641	-0.460797244338754	0.958501608186883	-0.460797244338754
TUBB3	0.0974953176291889	0.0576241474566042	0.958501608186883	0.0576241474566042
BAAT	0.0975621395967769	-0.0859790189270729	0.958501608186883	-0.0859790189270729
SELENOM	0.0976442801473194	0.0693178013735582	0.958501608186883	0.0693178013735582
GCLM	0.097695158313598	-0.0512704472385608	0.958501608186883	-0.0512704472385608
CALM3	0.0976955936469455	0.0525305482043431	0.958501608186883	0.0525305482043431
AL035252.2	0.0977090709980376	-0.401636779642384	0.958501608186883	-0.401636779642384
Z93930.2	0.0977273286516824	-0.0578268569803665	0.958501608186883	-0.0578268569803665
EBI3	0.0977738479283207	0.307486560756512	0.958501608186883	0.307486560756512
SLC29A1	0.0978136853571004	-0.0462107697063511	0.958501608186883	-0.0462107697063511
AC254562.3	0.097979523953587	0.0948227799051381	0.958501608186883	0.0948227799051381
AP003721.1	0.0980613635799236	0.257356541514594	0.958501608186883	0.257356541514594
TGFA	0.0981280209226967	-0.120281662647523	0.958501608186883	-0.120281662647523
RASAL2-AS1	0.098133983078208	0.155589262889593	0.958501608186883	0.155589262889593
AC096564.2	0.0981342878534168	-0.365868905153489	0.958501608186883	-0.365868905153489
CD101	0.0981731852765272	-0.236220121733785	0.958501608186883	-0.236220121733785
AL035530.2	0.0982610785505335	0.0308041497191866	0.958501608186883	0.0308041497191866
CADM2-AS2	0.0982646503962915	-0.210775493225829	0.958501608186883	-0.210775493225829
ZNRF2	0.0983995872830286	-0.0615502629102945	0.958501608186883	-0.0615502629102945
RMI2	0.0984208674116645	0.17293943993465	0.958501608186883	0.17293943993465
THAP6	0.098501349339703	-0.0546149801044438	0.958501608186883	-0.0546149801044438
BAD	0.0985289533871559	0.0742704284209585	0.958501608186883	0.0742704284209585
P4HB	0.098566088318364	-0.0487604427341587	0.958501608186883	-0.0487604427341587
SLC22A1	0.098602679439722	-0.128617895297941	0.958501608186883	-0.128617895297941
LEMD3	0.0986550402742205	-0.0309696464986487	0.958501608186883	-0.0309696464986487
CLK4	0.0986800005345914	0.0471807389801141	0.958501608186883	0.0471807389801141
FAHD2B	0.0987349105499776	0.0622207940170267	0.958501608186883	0.0622207940170267
DHDH	0.0987777558940339	-0.167675425861421	0.958501608186883	-0.167675425861421
ASH1L	0.0988657488901466	0.017008218633706	0.958501608186883	0.017008218633706
EFCAB7	0.0989323177544419	0.0427735208886044	0.958501608186883	0.0427735208886044
SERPINI1	0.0989954913575863	0.0253819983771801	0.958501608186883	0.0253819983771801
UPF1	0.0990555936275617	0.0492197122354857	0.958501608186883	0.0492197122354857
LRP5	0.0990609742085744	0.068177188217283	0.958501608186883	0.068177188217283
SMYD2	0.0990982604912638	-0.0520675951218392	0.958501608186883	-0.0520675951218392
COA4	0.0991619013011612	0.0932029353898277	0.958501608186883	0.0932029353898277
ZNF345	0.0991937010856855	-0.0429746063433042	0.958501608186883	-0.0429746063433042
PDPR	0.0992310946539107	-0.041971908079654	0.958501608186883	-0.041971908079654
PLXND1	0.0992558172315225	-0.294830154584201	0.958501608186883	-0.294830154584201
PSME2	0.0992824968443353	-0.0859099607539507	0.958501608186883	-0.0859099607539507
SPON1	0.0994091054769306	0.137673101399991	0.958501608186883	0.137673101399991
MROH1	0.0994705721097787	-0.029980853033585	0.958501608186883	-0.029980853033585
WDR20	0.0995333186157867	0.0361917134522943	0.958501608186883	0.0361917134522943
KIAA1191	0.0996166811966063	0.0465899245035671	0.958501608186883	0.0465899245035671
SHB	0.0996345834272016	-0.0908550296646574	0.958501608186883	-0.0908550296646574
PTPRD	0.0996358519270191	-0.0327921001637197	0.958501608186883	-0.0327921001637197
RAP2C	0.0996593275472297	0.112986541401368	0.958501608186883	0.112986541401368
ZNF225	0.0996834312476963	0.119465175440696	0.958501608186883	0.119465175440696
KCNH8	0.0997951032058137	-0.250514573420658	0.958501608186883	-0.250514573420658
DNAH12	0.0998733904819606	0.11138642685462	0.958501608186883	0.11138642685462
AC011466.1	0.0999450985779287	-0.218110937191457	0.958501608186883	-0.218110937191457
AC076966.2	0.100008467309223	-0.182990139227546	0.958501608186883	-0.182990139227546
SNX21	0.100130957156251	0.0837865122096208	0.958501608186883	0.0837865122096208
FBXL22	0.100211107860083	-0.147110206419337	0.958501608186883	-0.147110206419337
NTRK3-AS1	0.100239715232248	-0.129245755375936	0.958501608186883	-0.129245755375936
AC137630.4	0.100270867165778	-0.300783303233601	0.958501608186883	-0.300783303233601
AC008735.1	0.100324337837965	-0.370354426039654	0.958501608186883	-0.370354426039654
LIN7C	0.100354005262152	0.0528831091874825	0.958501608186883	0.0528831091874825
FER1L6-AS1	0.10044794985776	-0.344742345701245	0.958501608186883	-0.344742345701245
USP43	0.100552298876147	0.218640614210251	0.958501608186883	0.218640614210251
RPL35A	0.10059076754371	0.0798428731765911	0.958501608186883	0.0798428731765911
LYST	0.100674991162472	-0.0201473600809483	0.958501608186883	-0.0201473600809483
MLIP	0.100760655035058	0.195458620508943	0.958501608186883	0.195458620508943
LAMTOR2	0.100760681497424	-0.0868316722663674	0.958501608186883	-0.0868316722663674
PKD2L1	0.100791624320708	0.143761248642871	0.958501608186883	0.143761248642871
FLII	0.100839795920023	0.0684510308964516	0.958501608186883	0.0684510308964516
KLHL33	0.100870008760563	-0.313659043512953	0.958501608186883	-0.313659043512953
SHOC2	0.100900017665005	-0.0335046181927398	0.958501608186883	-0.0335046181927398
RSPRY1	0.10092031936912	0.0436362719279118	0.958501608186883	0.0436362719279118
NPRL3	0.100935232188604	0.0350851865198751	0.958501608186883	0.0350851865198751
KDM1A	0.100956114847895	0.0295740457298305	0.958501608186883	0.0295740457298305
LINC00595	0.100998031972762	0.148622403480425	0.958501608186883	0.148622403480425
TRIM67	0.101030339764004	-0.0601205454310327	0.958501608186883	-0.0601205454310327
AC079305.3	0.101081684948768	0.0960184838422483	0.958501608186883	0.0960184838422483
KPNA6	0.10110593902056	0.0305772634431271	0.958501608186883	0.0305772634431271
USP30	0.10117261375348	0.0447576283261094	0.958501608186883	0.0447576283261094
RSBN1	0.101237255687997	0.0338411482470221	0.958501608186883	0.0338411482470221
AC021351.1	0.10127392728268	-0.260685162412299	0.958501608186883	-0.260685162412299
RAB14	0.101368261030638	0.0415874132427731	0.958501608186883	0.0415874132427731
SEMA4A	0.101512584669911	-0.124396197246209	0.958501608186883	-0.124396197246209
ZNF93	0.101522738482468	0.0977234106640055	0.958501608186883	0.0977234106640055
KCTD18	0.101562713275985	0.0765595898492361	0.958501608186883	0.0765595898492361
MUC1	0.101592937234092	0.257263733797281	0.958501608186883	0.257263733797281
NANOS3	0.101625378990805	0.0809283603246781	0.958501608186883	0.0809283603246781
MAP4K3-DT	0.101662900909022	-0.0245187160803715	0.958501608186883	-0.0245187160803715
CTXN1	0.10181362290185	0.142178381118588	0.958501608186883	0.142178381118588
AC020612.4	0.101879819571519	-0.17270679376683	0.958501608186883	-0.17270679376683
SRSF3	0.101884202193495	0.0538558043977157	0.958501608186883	0.0538558043977157
AL121992.1	0.101930450149905	-0.214973274056539	0.958501608186883	-0.214973274056539
FKBP5	0.101955433422643	-0.132183212706074	0.958501608186883	-0.132183212706074
SLC11A1	0.102238896504123	0.193881197145134	0.958501608186883	0.193881197145134
AC127024.6	0.10224039062739	-0.125071079974564	0.958501608186883	-0.125071079974564
HDHD2	0.10224787009052	-0.0391857107246722	0.958501608186883	-0.0391857107246722
AP001033.1	0.102267445259881	-0.14744004396306	0.958501608186883	-0.14744004396306
AC016821.1	0.102269059510438	0.199751080501734	0.958501608186883	0.199751080501734
AKAP11	0.102275408292272	-0.0285374204575387	0.958501608186883	-0.0285374204575387
PHB	0.102296865004955	0.0745238092934009	0.958501608186883	0.0745238092934009
MCMDC2	0.102330624902759	0.0944221556604481	0.958501608186883	0.0944221556604481
DGCR9	0.102365660652296	0.0301774709088464	0.958501608186883	0.0301774709088464
AC007216.3	0.10246698333127	-0.179269466104621	0.958501608186883	-0.179269466104621
FUCA1	0.10248112231313	-0.0806083239908102	0.958501608186883	-0.0806083239908102
PPCS	0.10252114446094	0.0895685310061904	0.958501608186883	0.0895685310061904
CD24	0.102575283542281	0.151805927657999	0.958501608186883	0.151805927657999
EPRS	0.102623861675285	-0.0284308575391495	0.958501608186883	-0.0284308575391495
CEP295NL	0.102787085520204	0.163195329037575	0.958501608186883	0.163195329037575
RPS18	0.102807447904081	0.0766167283421242	0.958501608186883	0.0766167283421242
SRRM3	0.102836388110787	-0.0219148926576488	0.958501608186883	-0.0219148926576488
S100Z	0.102886634045479	0.318049213254372	0.958501608186883	0.318049213254372
ALDH6A1	0.102896171317392	0.0629552389058522	0.958501608186883	0.0629552389058522
ZNF483	0.102957898633676	0.0258806644194294	0.958501608186883	0.0258806644194294
RTL9	0.103067893616674	-0.152160974406981	0.958501608186883	-0.152160974406981
RASA2	0.103090445600262	0.0233031543278213	0.958501608186883	0.0233031543278213
AC027020.2	0.103101805271804	-0.145665089071745	0.958501608186883	-0.145665089071745
TTC19	0.103165452288692	0.0269924313443476	0.958501608186883	0.0269924313443476
SOX1	0.103179636071889	-0.221827400856445	0.958501608186883	-0.221827400856445
KIF24	0.103196592000284	-0.261430050314087	0.958501608186883	-0.261430050314087
SLC16A1	0.103261662996517	-0.0684379583737749	0.958501608186883	-0.0684379583737749
LINC00299	0.103283658249215	0.174504980674322	0.958501608186883	0.174504980674322
MRPL34	0.103284441809114	-0.0733080883561534	0.958501608186883	-0.0733080883561534
SMAP1	0.103379420266096	-0.0253839851457662	0.958501608186883	-0.0253839851457662
TXNDC15	0.103396142106064	0.0528161935220928	0.958501608186883	0.0528161935220928
BPGM	0.103423575141194	0.0975016245076258	0.958501608186883	0.0975016245076258
VAV3	0.103585253711145	-0.0404982496235931	0.958501608186883	-0.0404982496235931
AL078587.2	0.103747893735697	0.254474211971054	0.958501608186883	0.254474211971054
ASTN2	0.103777204747077	-0.015554602519391	0.958501608186883	-0.015554602519391
SCN2B	0.103855127605874	0.0514543402145321	0.958501608186883	0.0514543402145321
AP001033.2	0.103871519611853	-0.248182745756448	0.958501608186883	-0.248182745756448
OST4	0.103978107669074	0.0916089864995736	0.958501608186883	0.0916089864995736
TENT2	0.104079990296397	-0.0261317020038428	0.958501608186883	-0.0261317020038428
C16orf86	0.104092910680675	0.146429517577765	0.958501608186883	0.146429517577765
CDC7	0.104115687083927	0.0450382569281628	0.958501608186883	0.0450382569281628
RHOQ	0.104361738945491	-0.0360227448137523	0.958501608186883	-0.0360227448137523
LINGO1	0.104552753611884	-0.0637519185848631	0.958501608186883	-0.0637519185848631
TSTA3	0.104636879365274	-0.113902984458346	0.958501608186883	-0.113902984458346
AC008870.2	0.104685795875011	0.179934821604742	0.958501608186883	0.179934821604742
IMPAD1	0.104699027843881	0.0469448247187373	0.958501608186883	0.0469448247187373
MFSD14B	0.104709551938159	0.0455026983062237	0.958501608186883	0.0455026983062237
CORO7	0.104806702172546	0.0624418574134037	0.958501608186883	0.0624418574134037
MADCAM1	0.104811134379204	-0.0808244281696084	0.958501608186883	-0.0808244281696084
COA3	0.104885456753455	0.0911763251913516	0.958501608186883	0.0911763251913516
AC105001.1	0.104928112199185	-0.211205098826197	0.958501608186883	-0.211205098826197
PPP2R1A	0.104952097396473	0.0457444972127367	0.958501608186883	0.0457444972127367
SLC10A1	0.1049982871429	-0.185848378631742	0.958501608186883	-0.185848378631742
OSTF1	0.10502683094293	-0.0800842662041808	0.958501608186883	-0.0800842662041808
HES7	0.105147240045057	-0.213254342511279	0.958501608186883	-0.213254342511279
AC002383.1	0.105164559348199	0.0851818318917483	0.958501608186883	0.0851818318917483
AKAP13	0.105177968297041	0.0575430216869954	0.958501608186883	0.0575430216869954
PGAP1	0.105220255474257	0.0346945478723478	0.958501608186883	0.0346945478723478
TRABD2A	0.105273659803903	-0.224914708977353	0.958501608186883	-0.224914708977353
HEATR3	0.105287076624189	0.0535249795873666	0.958501608186883	0.0535249795873666
BORCS7	0.10539270381611	-0.0473370280356775	0.958501608186883	-0.0473370280356775
HHIPL1	0.105419533656443	0.0723427543439578	0.958501608186883	0.0723427543439578
FXYD6	0.105444469836031	0.0432705109838309	0.958501608186883	0.0432705109838309
AL133353.1	0.105470736333178	0.109780841238058	0.958501608186883	0.109780841238058
FOXM1	0.105579481766545	0.266098922379708	0.958501608186883	0.266098922379708
SLC25A1	0.105641265975885	0.0787561902334795	0.958501608186883	0.0787561902334795
CENPV	0.105682271674532	-0.046117197237256	0.958501608186883	-0.046117197237256
MYADML2	0.105746492795548	0.101866679675906	0.958501608186883	0.101866679675906
AC244502.1	0.105753291263553	-0.144180439359551	0.958501608186883	-0.144180439359551
EIF3H	0.105753435644419	-0.0347552871111856	0.958501608186883	-0.0347552871111856
AC007319.1	0.105756363741033	-0.158442519947466	0.958501608186883	-0.158442519947466
SLC25A23	0.105765573028828	0.0349798146905033	0.958501608186883	0.0349798146905033
AL590822.1	0.105796473852891	0.120286671061044	0.958501608186883	0.120286671061044
C2orf88	0.105822599079427	-0.0563414637736542	0.958501608186883	-0.0563414637736542
BRD1	0.105825931442406	0.0429728674576014	0.958501608186883	0.0429728674576014
SPTBN4	0.105883742988464	0.0186482608897702	0.958501608186883	0.0186482608897702
PITHD1	0.105895202490352	0.0509951160361718	0.958501608186883	0.0509951160361718
UQCC2	0.105915283068516	0.0592789807959421	0.958501608186883	0.0592789807959421
TACC3	0.105940202365218	0.0701532807095189	0.958501608186883	0.0701532807095189
MUL1	0.105954806922583	-0.0752957347677019	0.958501608186883	-0.0752957347677019
H1FX	0.106011721817027	0.0585356030255174	0.958501608186883	0.0585356030255174
BVES-AS1	0.106032788730165	0.302770371663683	0.958501608186883	0.302770371663683
AKR1B1	0.106192245240354	0.0601494698429302	0.958501608186883	0.0601494698429302
MORC4	0.106406692259769	0.0803530089096648	0.958501608186883	0.0803530089096648
PRKDC	0.106430185747424	-0.0245476954613831	0.958501608186883	-0.0245476954613831
DCTN2	0.106464233563894	0.0422150622768685	0.958501608186883	0.0422150622768685
EMB	0.106496457186211	0.055044831683852	0.958501608186883	0.055044831683852
NDUFA2	0.106550712700151	0.0794177337931593	0.958501608186883	0.0794177337931593
AC005753.3	0.106554754322982	0.181711556570099	0.958501608186883	0.181711556570099
AC074387.1	0.106580138211157	0.19848092975256	0.958501608186883	0.19848092975256
NRF1	0.106583530273429	-0.0263474077937288	0.958501608186883	-0.0263474077937288
DUOX1	0.106583899882735	-0.111867633661868	0.958501608186883	-0.111867633661868
BBIP1	0.106712539873075	0.0378579676973003	0.958501608186883	0.0378579676973003
ZNF681	0.106751172104472	0.071895367989221	0.958501608186883	0.071895367989221
ZBTB1	0.106767086528087	0.03318943279227	0.958501608186883	0.03318943279227
CYFIP1	0.106862792637285	-0.0333716061038026	0.958501608186883	-0.0333716061038026
AC016687.3	0.106901750723597	0.439390965929424	0.958501608186883	0.439390965929424
AC087482.1	0.107030515072057	-0.320185890711789	0.958501608186883	-0.320185890711789
LINC01102	0.107051048229363	-0.0939919581312581	0.958501608186883	-0.0939919581312581
KIAA1614	0.107067801575577	0.119508736596619	0.958501608186883	0.119508736596619
LMBRD2	0.107079625191537	0.0302417887819566	0.958501608186883	0.0302417887819566
UBE2L3	0.107098572988069	-0.0349679425953685	0.958501608186883	-0.0349679425953685
PTRH1	0.107178468119264	-0.10556561650337	0.958501608186883	-0.10556561650337
SHCBP1	0.107180222238612	-0.319001308424868	0.958501608186883	-0.319001308424868
CRYZL1	0.107244691874092	0.028662315738886	0.958501608186883	0.028662315738886
STK39	0.107336592125864	-0.0233845768202013	0.958501608186883	-0.0233845768202013
HS3ST4	0.107366640168441	0.137334883999195	0.958501608186883	0.137334883999195
CRNKL1	0.107371519483815	0.0692347860907181	0.958501608186883	0.0692347860907181
RETREG2	0.107373230657217	0.0543722284021332	0.958501608186883	0.0543722284021332
CHD7	0.107529052194579	-0.0978630519891045	0.958501608186883	-0.0978630519891045
AL133523.1	0.107550272219605	0.121505852411445	0.958501608186883	0.121505852411445
UFL1	0.107602916842913	-0.0449638448395	0.958501608186883	-0.0449638448395
RBM33	0.107622514169297	-0.0232792259214475	0.958501608186883	-0.0232792259214475
AL049840.2	0.107633631770011	-0.157309672282216	0.958501608186883	-0.157309672282216
PANX1	0.107654390972131	-0.0775767805937492	0.958501608186883	-0.0775767805937492
AC068633.1	0.107670806160152	-0.171259114303797	0.958501608186883	-0.171259114303797
TSNAXIP1	0.107728866242845	-0.0900269711640248	0.958501608186883	-0.0900269711640248
TAPBP	0.107816323754207	0.0487715273655611	0.958501608186883	0.0487715273655611
CSKMT	0.107898702321886	0.0996554478133616	0.958501608186883	0.0996554478133616
