gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
CSRNP3	0.304899050829538	0.06755381509843	0.989210725556845	0.06755381509843
FKBP1A	0.305033429125553	-0.0497998113383154	0.989210725556845	-0.0497998113383154
CHRM5	0.305078033257016	0.132510628152949	0.989210725556845	0.132510628152949
GNPAT	0.305097264311337	0.0437163960183974	0.989210725556845	0.0437163960183974
RNFT1	0.305233982679954	-0.0777763722983283	0.989210725556845	-0.0777763722983283
AC008554.1	0.305264409318935	0.184172018696687	0.989210725556845	0.184172018696687
MPPE1	0.305396157086851	-0.0654351855626147	0.989210725556845	-0.0654351855626147
MLEC	0.30565560885458	0.0490521834233811	0.989210725556845	0.0490521834233811
KAT2A	0.305718480916812	0.0588199740040065	0.989210725556845	0.0588199740040065
PPA2	0.30572147054721	-0.0285892188218834	0.989210725556845	-0.0285892188218834
TMEM18	0.305755604358105	-0.06884640655985	0.989210725556845	-0.06884640655985
ASPN	0.305849808805482	-0.0867559682403292	0.989210725556845	-0.0867559682403292
SMARCB1	0.305894251031031	0.0508848101764214	0.989210725556845	0.0508848101764214
ADAMTS12	0.30594611637189	0.210235864995791	0.989210725556845	0.210235864995791
SPARC	0.305972107723881	-0.0213040649551797	0.989210725556845	-0.0213040649551797
SERP2	0.306131573166862	0.0492694244611651	0.989210725556845	0.0492694244611651
AC002463.1	0.306132663357742	0.0654010302105214	0.989210725556845	0.0654010302105214
MOK	0.306144447660774	-0.0783588149444763	0.989210725556845	-0.0783588149444763
SZT2	0.306302592505651	0.0594502610639267	0.989210725556845	0.0594502610639267
LINC01578	0.306313074790908	0.0290096116209536	0.989210725556845	0.0290096116209536
AC129803.1	0.306338572800159	-0.231467563565112	0.989210725556845	-0.231467563565112
EIF1AD	0.306349934212854	-0.11159632936648	0.989210725556845	-0.11159632936648
RAB5IF	0.306435346024299	-0.0736367163783451	0.989210725556845	-0.0736367163783451
CDK5RAP2	0.306468912040442	0.0363707407733163	0.989210725556845	0.0363707407733163
SLC46A3	0.306469905348511	0.0529442529038273	0.989210725556845	0.0529442529038273
AC004540.1	0.306485778927605	-0.128923428266194	0.989210725556845	-0.128923428266194
C2CD2	0.306488908120781	0.0252987523133189	0.989210725556845	0.0252987523133189
HADHA	0.306494936030679	0.0353063547402419	0.989210725556845	0.0353063547402419
ZNF169	0.306513481103027	0.076415306490708	0.989210725556845	0.076415306490708
AC079447.1	0.306744095717099	0.0514826204064339	0.989210725556845	0.0514826204064339
ZNF35	0.306820356889717	0.0843005318417311	0.989210725556845	0.0843005318417311
LDLRAP1	0.306890601371634	-0.0428739293731684	0.989210725556845	-0.0428739293731684
REEP5	0.30692376772885	0.036891062530435	0.989210725556845	0.036891062530435
ZNF543	0.306937270364851	0.104637539375016	0.989210725556845	0.104637539375016
BID	0.307078434594502	-0.0532392172679416	0.989210725556845	-0.0532392172679416
DIAPH2	0.30708993357053	-0.0280874856903072	0.989210725556845	-0.0280874856903072
SLC30A5	0.307126384953534	0.0496484379484735	0.989210725556845	0.0496484379484735
PHETA1	0.307213919782488	-0.181249491229734	0.989210725556845	-0.181249491229734
CASP2	0.307290566391466	0.0613534647393774	0.989210725556845	0.0613534647393774
MYC	0.307297518812236	-0.176933796330443	0.989210725556845	-0.176933796330443
AC108673.3	0.30730228470579	-0.17605260995946	0.989210725556845	-0.17605260995946
SPC25	0.307361738354495	-0.106076435007764	0.989210725556845	-0.106076435007764
LINC02241	0.307640174270229	0.186124589791159	0.989210725556845	0.186124589791159
PPIA	0.307653086445002	-0.0509092746612149	0.989210725556845	-0.0509092746612149
LGALS3BP	0.307769865626314	-0.0508215779861661	0.989210725556845	-0.0508215779861661
HELZ	0.307827939112712	-0.0236979148696022	0.989210725556845	-0.0236979148696022
RUFY2	0.308026995805528	0.0303658583928283	0.989210725556845	0.0303658583928283
ZNF143	0.308030240599633	0.0552323269643437	0.989210725556845	0.0552323269643437
GPBP1L1	0.308056094756015	0.0258850113167464	0.989210725556845	0.0258850113167464
CHIC1	0.308173512129815	0.0388056418605665	0.989210725556845	0.0388056418605665
NCSTN	0.308246065436336	-0.0738854187966848	0.989210725556845	-0.0738854187966848
GDF11	0.308495159571061	0.0633478258795388	0.989210725556845	0.0633478258795388
POLR2J2	0.308574784690969	-0.194251680173857	0.989210725556845	-0.194251680173857
FBXL14	0.308580360327615	-0.0762115422000577	0.989210725556845	-0.0762115422000577
RPL27A	0.30869231061733	0.0468279225546865	0.989210725556845	0.0468279225546865
PABPN1	0.308770127998805	-0.0320521989382544	0.989210725556845	-0.0320521989382544
LINC00534	0.308781885267899	0.309724050888851	0.989210725556845	0.309724050888851
PCNX4	0.308803471021947	-0.0305561403405839	0.989210725556845	-0.0305561403405839
AC027808.2	0.308822226615991	-0.147629609952125	0.989210725556845	-0.147629609952125
ADM	0.308955510655246	-0.0847444549939746	0.989210725556845	-0.0847444549939746
IRS2	0.309079075989849	-0.0591737386528283	0.989210725556845	-0.0591737386528283
UTP11	0.309160107128826	-0.083748979495599	0.989210725556845	-0.083748979495599
WDR31	0.309203933345206	0.117206701135253	0.989210725556845	0.117206701135253
VKORC1L1	0.30921279848326	-0.0530026228352461	0.989210725556845	-0.0530026228352461
PSMF1	0.309275579829974	0.0339466359409778	0.989210725556845	0.0339466359409778
HSP90AA1	0.309322016716003	0.0483951376991953	0.989210725556845	0.0483951376991953
ZNF561-AS1	0.309446418348625	0.0876318446378434	0.989210725556845	0.0876318446378434
AC073842.2	0.309450674497129	0.156230309392648	0.989210725556845	0.156230309392648
HSPA1A	0.309492876064415	-0.0809815183381719	0.989210725556845	-0.0809815183381719
NPAS2	0.309534180597564	-0.0471251294991187	0.989210725556845	-0.0471251294991187
TTYH3	0.309763070164297	-0.0990282373228201	0.989210725556845	-0.0990282373228201
ZNF320	0.30977566496462	0.107318729545928	0.989210725556845	0.107318729545928
UBR3	0.30982232692669	0.0208094275658511	0.989210725556845	0.0208094275658511
DAZAP1	0.30984810472943	-0.0445303905032682	0.989210725556845	-0.0445303905032682
ZNF689	0.309906373088711	0.138977582589971	0.989210725556845	0.138977582589971
CIART	0.309924601296457	-0.190802174448768	0.989210725556845	-0.190802174448768
HSPH1	0.309975379745532	0.0741624081070557	0.989210725556845	0.0741624081070557
SERHL2	0.310025257694916	0.0914438830956864	0.989210725556845	0.0914438830956864
C1orf216	0.310097485712808	-0.135252050749159	0.989210725556845	-0.135252050749159
REXO1	0.310147229333305	0.0626411204491131	0.989210725556845	0.0626411204491131
CCDC153	0.310253749308313	0.185228385616921	0.989210725556845	0.185228385616921
TGFBR3	0.310339270807469	0.0393289396681223	0.989210725556845	0.0393289396681223
ZNF518B	0.310368620209134	-0.0846339499137174	0.989210725556845	-0.0846339499137174
CDKL3	0.310466685998994	0.0557503140906658	0.989210725556845	0.0557503140906658
CAPRIN2	0.310559738381319	0.0521917526575798	0.989210725556845	0.0521917526575798
ALDH1L1	0.310614432127464	-0.125872295246309	0.989210725556845	-0.125872295246309
MRPS5	0.310617556336188	0.0326957763414521	0.989210725556845	0.0326957763414521
SNRPG	0.310867258940823	-0.0651816443594619	0.989210725556845	-0.0651816443594619
GRID2	0.311006108723926	0.0553663599427683	0.989210725556845	0.0553663599427683
PAXBP1-AS1	0.311023425618289	-0.121799870512924	0.989210725556845	-0.121799870512924
DLD	0.3110773111525	0.045142242434782	0.989210725556845	0.045142242434782
ZFYVE16	0.311166247548895	-0.0273503763314339	0.989210725556845	-0.0273503763314339
UBE2R2	0.311172046755246	-0.0272195326091105	0.989210725556845	-0.0272195326091105
TM6SF2	0.311180910539275	0.162725599880718	0.989210725556845	0.162725599880718
CEP250	0.31123698864368	-0.0737598422016037	0.989210725556845	-0.0737598422016037
CNNM2	0.311240053151237	0.0460756295950187	0.989210725556845	0.0460756295950187
TNKS	0.311339977943227	-0.0211571013081768	0.989210725556845	-0.0211571013081768
UBE2B	0.311428883744491	0.0257469287636793	0.989210725556845	0.0257469287636793
AC092142.1	0.311499483352351	0.170609665762048	0.989210725556845	0.170609665762048
AC004594.1	0.311503911650087	0.13218436496206	0.989210725556845	0.13218436496206
C2orf49	0.311525615898644	-0.069570814936841	0.989210725556845	-0.069570814936841
SEC22C	0.311539511636176	-0.0513887762026212	0.989210725556845	-0.0513887762026212
ITGB3	0.311590318629545	-0.076263736910309	0.989210725556845	-0.076263736910309
LINC00899	0.311733452348761	0.1047630260156	0.989210725556845	0.1047630260156
ITGB3BP	0.311827845098148	0.0539293511713772	0.989210725556845	0.0539293511713772
WDR25	0.311888246177333	-0.0645985098255645	0.989210725556845	-0.0645985098255645
SLC12A5	0.312004792424769	-0.181020085439777	0.989210725556845	-0.181020085439777
PARP16	0.312035872206082	0.0739676039821876	0.989210725556845	0.0739676039821876
RIN2	0.31205063302847	0.0432113768267077	0.989210725556845	0.0432113768267077
SLC15A2	0.312059445928731	-0.123378983422209	0.989210725556845	-0.123378983422209
PUS7L	0.312096914024382	-0.068366385224983	0.989210725556845	-0.068366385224983
NUMA1	0.312138124489732	0.0278110871132646	0.989210725556845	0.0278110871132646
DNMT3A	0.312153123535116	0.0356497564230194	0.989210725556845	0.0356497564230194
TNIP2	0.312201878564961	-0.0569486999251015	0.989210725556845	-0.0569486999251015
SAR1A	0.312202866978704	-0.0502571546749675	0.989210725556845	-0.0502571546749675
PLEKHF1	0.312296993742053	0.164538844773713	0.989210725556845	0.164538844773713
WFDC1	0.312311212176609	-0.1913902583906	0.989210725556845	-0.1913902583906
GPAA1	0.312344442503073	0.0501069926038005	0.989210725556845	0.0501069926038005
DOCK6	0.312382908383821	-0.0272392608934639	0.989210725556845	-0.0272392608934639
AL162231.2	0.31240551299011	-0.0638398831224311	0.989210725556845	-0.0638398831224311
CCDC65	0.31264477154594	0.0881899137113776	0.989210725556845	0.0881899137113776
RALGAPB	0.312648004579027	-0.030409795004827	0.989210725556845	-0.030409795004827
EARS2	0.312756613432979	-0.110827065005452	0.989210725556845	-0.110827065005452
RTKN	0.312802675608674	-0.075205894564454	0.989210725556845	-0.075205894564454
DDX21	0.312871827718553	-0.0590566224315959	0.989210725556845	-0.0590566224315959
SLC9B1	0.312914105706062	-0.103469450499589	0.989210725556845	-0.103469450499589
ZNF160	0.312918220864855	-0.0342519173907522	0.989210725556845	-0.0342519173907522
SCUBE3	0.313039464903557	-0.186384223943281	0.989210725556845	-0.186384223943281
ZCWPW1	0.313068922483145	-0.142877014754391	0.989210725556845	-0.142877014754391
RAB1B	0.313082920558832	0.0479921377063737	0.989210725556845	0.0479921377063737
PARTICL	0.313180671431114	-0.182619539363206	0.989210725556845	-0.182619539363206
UNC79	0.31322445344317	0.106884408280962	0.989210725556845	0.106884408280962
NAPEPLD	0.313255942774002	-0.0593487217801457	0.989210725556845	-0.0593487217801457
LINC01409	0.313327399357886	-0.0973407707061523	0.989210725556845	-0.0973407707061523
COL15A1	0.313406894492871	0.165445477567336	0.989210725556845	0.165445477567336
RAVER2	0.313559788854285	-0.0454816870139285	0.989210725556845	-0.0454816870139285
FBXL19	0.313572882493315	-0.0808262939775016	0.989210725556845	-0.0808262939775016
NFKB1	0.313604917385942	-0.0333996816330977	0.989210725556845	-0.0333996816330977
BHLHE40	0.31366290196919	-0.0523202933814429	0.989210725556845	-0.0523202933814429
ZNF254	0.313803252366027	-0.0309683935967911	0.989210725556845	-0.0309683935967911
ZNF74	0.313823287505841	0.1162845349459	0.989210725556845	0.1162845349459
POLR1D	0.313858716061629	-0.0498408002671233	0.989210725556845	-0.0498408002671233
ZNF700	0.313895066742983	-0.0494599768227744	0.989210725556845	-0.0494599768227744
TRMT10C	0.313926333725105	0.0745098783647716	0.989210725556845	0.0745098783647716
TIMM17A	0.314040072529912	-0.0849048831502741	0.989210725556845	-0.0849048831502741
ATP9A	0.314051661552599	0.048495008213196	0.989210725556845	0.048495008213196
ASXL3	0.314115112834195	-0.0698519947538071	0.989210725556845	-0.0698519947538071
ZFP1	0.314130730871856	-0.0838947646031166	0.989210725556845	-0.0838947646031166
ATAT1	0.314145526277079	0.0821226614784133	0.989210725556845	0.0821226614784133
MEIS3	0.31415209401679	0.0765612192085917	0.989210725556845	0.0765612192085917
CTSF	0.314159801393399	0.0546680396551721	0.989210725556845	0.0546680396551721
LAMTOR1	0.314257708651883	-0.0521465384023706	0.989210725556845	-0.0521465384023706
HACD4	0.314260244535536	-0.11670853196721	0.989210725556845	-0.11670853196721
RFTN2	0.314260698994865	0.036060255798105	0.989210725556845	0.036060255798105
TRIM66	0.314352257218465	-0.0730609318018102	0.989210725556845	-0.0730609318018102
PRSS23	0.314354310261582	-0.142099936758574	0.989210725556845	-0.142099936758574
SLC22A17	0.314384689331813	-0.0761508212725616	0.989210725556845	-0.0761508212725616
TCF3	0.314614310402272	-0.0643171612613437	0.989210725556845	-0.0643171612613437
API5	0.314677391972605	-0.0439681424825467	0.989210725556845	-0.0439681424825467
HDX	0.314759694354795	0.0448905856785989	0.989210725556845	0.0448905856785989
DNAJA1	0.314909155096579	0.047246913460375	0.989210725556845	0.047246913460375
TAOK1	0.315185883813921	-0.0215664637100996	0.989210725556845	-0.0215664637100996
MIS12	0.315189322406322	-0.0836891338636227	0.989210725556845	-0.0836891338636227
NDUFV3	0.315238731974879	-0.0420408482146807	0.989210725556845	-0.0420408482146807
AC092155.1	0.315334749007374	-0.270941901113037	0.989210725556845	-0.270941901113037
SRP68	0.315352621453289	0.0575054949152367	0.989210725556845	0.0575054949152367
SLC6A17	0.315375209892859	0.0606928771238498	0.989210725556845	0.0606928771238498
ZBTB22	0.315547322956495	-0.121681654885872	0.989210725556845	-0.121681654885872
SELENOP	0.315618308872748	-0.049089146512819	0.989210725556845	-0.049089146512819
NOTCH2	0.31562058199082	0.0325161114989924	0.989210725556845	0.0325161114989924
TMEM39A	0.315781262238437	-0.0619176420393827	0.989210725556845	-0.0619176420393827
SEC16B	0.315825561854724	-0.135740401538992	0.989210725556845	-0.135740401538992
TMEM254	0.315837958042853	0.0694202481420392	0.989210725556845	0.0694202481420392
SLIT3	0.316016078451992	-0.0651478763040775	0.989210725556845	-0.0651478763040775
CFLAR	0.316091284409964	-0.0215319814853882	0.989210725556845	-0.0215319814853882
UGP2	0.31615511106046	-0.0314682511202148	0.989210725556845	-0.0314682511202148
TARBP2	0.31622642138679	0.165137474385365	0.989210725556845	0.165137474385365
ADAMTS4	0.316227904450132	0.0833878640881604	0.989210725556845	0.0833878640881604
BLOC1S1	0.316326165831569	0.0471507649364061	0.989210725556845	0.0471507649364061
AL354733.3	0.316371171031359	-0.174677937678516	0.989210725556845	-0.174677937678516
CABP1	0.316419149883461	-0.156029326993354	0.989210725556845	-0.156029326993354
MYO7A	0.31647230533595	0.0962205418127419	0.989210725556845	0.0962205418127419
SASS6	0.316504424224112	-0.108570081323245	0.989210725556845	-0.108570081323245
MDC1	0.316508068682448	0.0547216196740663	0.989210725556845	0.0547216196740663
SLC9A1	0.31651881346598	-0.0361447643312307	0.989210725556845	-0.0361447643312307
KCNIP2	0.316647168294403	-0.110691184634739	0.989210725556845	-0.110691184634739
UPB1	0.316814694607758	-0.0509232444900904	0.989210725556845	-0.0509232444900904
NUP205	0.316855117321548	-0.0500805205387458	0.989210725556845	-0.0500805205387458
ATMIN	0.316910597642372	0.0702942342936698	0.989210725556845	0.0702942342936698
EIF2AK2	0.316932172592166	0.0350035340029426	0.989210725556845	0.0350035340029426
NFASC	0.317078094087497	0.0392647003133544	0.989210725556845	0.0392647003133544
SMIM13	0.317303988971298	0.0574275319855827	0.989210725556845	0.0574275319855827
HOMER1	0.317382828660801	-0.092313448072449	0.989210725556845	-0.092313448072449
ALKBH2	0.317509294985419	0.130850303019448	0.989210725556845	0.130850303019448
PRRG1	0.317511196911101	-0.0568900364392174	0.989210725556845	-0.0568900364392174
ZC3HAV1L	0.317528851417215	-0.132450566336159	0.989210725556845	-0.132450566336159
LARP6	0.317726058566669	0.084647317219488	0.989210725556845	0.084647317219488
TXNDC17	0.317733130587264	-0.0983832106597871	0.989210725556845	-0.0983832106597871
FXYD2	0.317857601347316	-0.090716179701138	0.989210725556845	-0.090716179701138
COX6C	0.317862342876668	0.0457422481043847	0.989210725556845	0.0457422481043847
GNPNAT1	0.317920133787579	0.0904827514349848	0.989210725556845	0.0904827514349848
XKR4	0.317924770360268	-0.190697352468866	0.989210725556845	-0.190697352468866
SLC15A4	0.31802707793104	0.0502590514425307	0.989210725556845	0.0502590514425307
AC074032.1	0.318035067851999	-0.0428989450607685	0.989210725556845	-0.0428989450607685
LAMTOR2	0.31806095600062	-0.0821025841655774	0.989210725556845	-0.0821025841655774
MRPS17	0.318085957009497	0.113950734628286	0.989210725556845	0.113950734628286
SP4	0.318095007899645	0.0474958867584754	0.989210725556845	0.0474958867584754
PLAC9	0.318278809135311	0.0382406156554869	0.989210725556845	0.0382406156554869
TMEM132B	0.318462311960884	0.0968000245053056	0.989210725556845	0.0968000245053056
ABCB8	0.318468442389286	0.0590798902387909	0.989210725556845	0.0590798902387909
PAK1	0.318556285883474	0.0805473125159454	0.989210725556845	0.0805473125159454
ITFG2	0.318699430626711	0.0513269069482061	0.989210725556845	0.0513269069482061
CBL	0.318716517474357	0.0286857153333555	0.989210725556845	0.0286857153333555
HAX1	0.318818180921314	-0.05796838667835	0.989210725556845	-0.05796838667835
TTC7B	0.318888479457526	-0.0343095566311669	0.989210725556845	-0.0343095566311669
WDR76	0.318948137604238	0.0918818109845548	0.989210725556845	0.0918818109845548
SPTAN1	0.319068610459279	0.0295127303219095	0.989210725556845	0.0295127303219095
CSAG1	0.319089803200693	-0.0719847747883981	0.989210725556845	-0.0719847747883981
ZC3H11B	0.319145133865332	0.173599565412231	0.989210725556845	0.173599565412231
NLRP1	0.31918487650111	0.201782935286853	0.989210725556845	0.201782935286853
COL13A1	0.319227930578982	-0.144507091506495	0.989210725556845	-0.144507091506495
NDUFA4	0.319289252577507	0.0803068906614507	0.989210725556845	0.0803068906614507
DALRD3	0.31932071559108	-0.0886088707652583	0.989210725556845	-0.0886088707652583
NBPF26	0.319444074416744	0.0590094799898937	0.989210725556845	0.0590094799898937
GALNT16	0.319448093262899	0.0640654883006482	0.989210725556845	0.0640654883006482
C2CD6	0.319456052525481	-0.224748450894551	0.989210725556845	-0.224748450894551
LAMTOR5-AS1	0.319457039990744	0.0458468006469876	0.989210725556845	0.0458468006469876
CHTF18	0.319533608129176	0.153011033213644	0.989210725556845	0.153011033213644
TMEM9B-AS1	0.319613630675615	0.0816689628243993	0.989210725556845	0.0816689628243993
SGO1-AS1	0.319655009779555	0.0968696821183615	0.989210725556845	0.0968696821183615
ZNF84	0.3196843685811	-0.0488519731209537	0.989210725556845	-0.0488519731209537
CLK3	0.319701358815606	0.0585847272649085	0.989210725556845	0.0585847272649085
MIGA1	0.319745206452544	-0.0309010669315143	0.989210725556845	-0.0309010669315143
DISP2	0.319798641906191	-0.159921248360573	0.989210725556845	-0.159921248360573
UBAP2	0.319898472455905	0.0373652731110279	0.989210725556845	0.0373652731110279
LINC00393	0.319932803652405	0.35433617866485	0.989210725556845	0.35433617866485
ADAM9	0.319957313172358	0.0439947763692901	0.989210725556845	0.0439947763692901
LINC00278	0.320045309570348	0.0801462755364707	0.989210725556845	0.0801462755364707
TRIP12	0.320074974474592	-0.0214288160584562	0.989210725556845	-0.0214288160584562
AC011346.1	0.320095761149136	0.0770171311592405	0.989210725556845	0.0770171311592405
RPP25L	0.320319745292858	0.100995238047308	0.989210725556845	0.100995238047308
PER1	0.320399940145508	-0.0355704117463877	0.989210725556845	-0.0355704117463877
WNT2B	0.320473877003284	0.0879563151812866	0.989210725556845	0.0879563151812866
MAPKAP1	0.320572651615003	0.0281176016055171	0.989210725556845	0.0281176016055171
CAPZB	0.32078411407448	-0.0204088785443439	0.989210725556845	-0.0204088785443439
ERGIC3	0.320884578508551	0.0537217756460909	0.989210725556845	0.0537217756460909
GDI2	0.320907744502099	0.0343911626422634	0.989210725556845	0.0343911626422634
BRD4	0.321147604846043	-0.0241122816918892	0.989210725556845	-0.0241122816918892
FZD10-AS1	0.321155954894579	0.0591840254769247	0.989210725556845	0.0591840254769247
THBS2	0.321284811097826	0.160306233558046	0.989210725556845	0.160306233558046
LY6H	0.321305707045362	-0.1682876858723	0.989210725556845	-0.1682876858723
BGLAP	0.321308992052108	-0.140792413943327	0.989210725556845	-0.140792413943327
SMN1	0.321375352110921	0.164075582437305	0.989210725556845	0.164075582437305
TMBIM4	0.321525778511621	0.0330941202550397	0.989210725556845	0.0330941202550397
FRS3	0.32161672183817	0.110745630099085	0.989210725556845	0.110745630099085
AC010210.1	0.321658184041574	0.0704566377264668	0.989210725556845	0.0704566377264668
ATP5PF	0.32170047159157	-0.0503137896059221	0.989210725556845	-0.0503137896059221
CHIC2	0.321753428658979	-0.0502723296421563	0.989210725556845	-0.0502723296421563
TOB1	0.321831250391296	0.0553324088969385	0.989210725556845	0.0553324088969385
SOGA3	0.321982512601643	-0.0737914798486962	0.989210725556845	-0.0737914798486962
LAMB2	0.322013904118169	-0.0305546520571695	0.989210725556845	-0.0305546520571695
RANBP17	0.322059579502288	-0.141954738445946	0.989210725556845	-0.141954738445946
SARS2	0.322236677135065	-0.145860451562328	0.989210725556845	-0.145860451562328
PPIP5K2	0.322295547772933	0.0369409600961117	0.989210725556845	0.0369409600961117
LDB1	0.322306354469518	-0.0599342899337098	0.989210725556845	-0.0599342899337098
CSPP1	0.32243023778718	0.0300519274430238	0.989210725556845	0.0300519274430238
WIZ	0.322468063109398	0.0712819586892864	0.989210725556845	0.0712819586892864
MRPL43	0.322483507951012	-0.0581854767841528	0.989210725556845	-0.0581854767841528
LINC00957	0.322572087738582	0.145429863561447	0.989210725556845	0.145429863561447
QSOX2	0.322596771529782	0.0839931157764359	0.989210725556845	0.0839931157764359
RNF11	0.322603727836627	0.0417333981033903	0.989210725556845	0.0417333981033903
AC068282.1	0.322616686652242	-0.0913886926004459	0.989210725556845	-0.0913886926004459
TIMELESS	0.322651035078833	-0.141093529218261	0.989210725556845	-0.141093529218261
MCCC2	0.322704847711446	-0.0669667711911867	0.989210725556845	-0.0669667711911867
TMLHE-AS1	0.322746747001764	0.111058794564668	0.989210725556845	0.111058794564668
AP003486.1	0.322795451321106	0.137538238449524	0.989210725556845	0.137538238449524
IFI27L2	0.322849444045958	-0.0600224727068591	0.989210725556845	-0.0600224727068591
TALDO1	0.322896681503678	-0.0566564492247674	0.989210725556845	-0.0566564492247674
SLC35B4	0.323001889975359	0.0708509196377127	0.989210725556845	0.0708509196377127
IFIT1	0.32320361790187	0.098250792203604	0.989210725556845	0.098250792203604
LYRM2	0.323205459179287	0.0556005477942818	0.989210725556845	0.0556005477942818
NDRG3	0.323231714375087	-0.0566471981552019	0.989210725556845	-0.0566471981552019
BMP1	0.323392992887475	0.0663307184669513	0.989210725556845	0.0663307184669513
ADAM32	0.323520650270635	-0.127083628868294	0.989210725556845	-0.127083628868294
PM20D2	0.323529704486763	-0.0704021950738191	0.989210725556845	-0.0704021950738191
ZNF581	0.32354861217773	-0.156702497417895	0.989210725556845	-0.156702497417895
FCHO2	0.323605855358435	-0.0256877543662048	0.989210725556845	-0.0256877543662048
AL392172.1	0.323665215780883	0.0617434668440165	0.989210725556845	0.0617434668440165
SEPTIN6	0.323668914121615	-0.0385407900310346	0.989210725556845	-0.0385407900310346
NCR3LG1	0.323670569120039	0.213408135384898	0.989210725556845	0.213408135384898
SLC6A16	0.323943205365838	0.0470158282169599	0.989210725556845	0.0470158282169599
SPATA13	0.323983768272316	-0.0828779238360749	0.989210725556845	-0.0828779238360749
LRRC39	0.324005402320115	-0.176536557961038	0.989210725556845	-0.176536557961038
IPO9-AS1	0.324060461804019	0.0532351157746382	0.989210725556845	0.0532351157746382
MDK	0.324109500478455	0.149931721265913	0.989210725556845	0.149931721265913
EIF1B	0.324129594082246	0.0515771730889553	0.989210725556845	0.0515771730889553
AKIP1	0.324173757474654	0.063815491173429	0.989210725556845	0.063815491173429
AL603832.1	0.324212343115582	0.164925509006812	0.989210725556845	0.164925509006812
DCTN3	0.3242295568105	-0.0653660728629587	0.989210725556845	-0.0653660728629587
EBAG9	0.324264591950554	0.0735373989815737	0.989210725556845	0.0735373989815737
MAP3K20	0.324411697463765	0.0213453529935444	0.989210725556845	0.0213453529935444
SLC22A1	0.324557366626254	0.11348840428729	0.989210725556845	0.11348840428729
HINT3	0.324582643495287	-0.0681740424972414	0.989210725556845	-0.0681740424972414
ANKRD39	0.324668874745636	-0.0949942401253187	0.989210725556845	-0.0949942401253187
SNRNP200	0.324911978341019	0.0386964666369541	0.989210725556845	0.0386964666369541
RPS20	0.324921022278279	-0.0505631354494067	0.989210725556845	-0.0505631354494067
AGPAT1	0.324924751038339	0.0511980882612542	0.989210725556845	0.0511980882612542
AL080250.1	0.325071583880454	-0.105171256982914	0.989210725556845	-0.105171256982914
AL591845.1	0.325106940082162	-0.187100438893589	0.989210725556845	-0.187100438893589
RAP1GAP	0.325259158078205	-0.185660838704178	0.989210725556845	-0.185660838704178
EYS	0.325296894680166	-0.198295429127473	0.989210725556845	-0.198295429127473
GNL1	0.325359822110946	0.0453923761410495	0.989210725556845	0.0453923761410495
GPX7	0.325473962094026	0.119041888377407	0.989210725556845	0.119041888377407
ALCAM	0.325652123974944	0.0604978375627662	0.989210725556845	0.0604978375627662
KLHL25	0.325691399751937	-0.0784896153130464	0.989210725556845	-0.0784896153130464
GPATCH3	0.325841820515939	0.0979036043328903	0.989210725556845	0.0979036043328903
FOSL2	0.325914842035845	0.0509836520730468	0.989210725556845	0.0509836520730468
NXPH1	0.325943698497644	-0.238727487952384	0.989210725556845	-0.238727487952384
ARFRP1	0.326036096359967	-0.0546472812595468	0.989210725556845	-0.0546472812595468
LONRF1	0.326098004881256	0.0335521474084244	0.989210725556845	0.0335521474084244
F13A1	0.326170456602549	-0.164363211227289	0.989210725556845	-0.164363211227289
MSANTD2	0.326172696322354	0.0468302559363319	0.989210725556845	0.0468302559363319
PLA2G12A	0.326235883542568	0.0525511658123772	0.989210725556845	0.0525511658123772
PAXIP1-AS2	0.32632338299101	-0.079560959902523	0.989210725556845	-0.079560959902523
ARHGAP29	0.326350986668562	0.0165361696288929	0.989210725556845	0.0165361696288929
ALX4	0.326361876071415	-0.155043620297533	0.989210725556845	-0.155043620297533
ITGB1	0.326386354966015	-0.024783574927218	0.989210725556845	-0.024783574927218
TMC6	0.326436515864664	0.059191506352492	0.989210725556845	0.059191506352492
ZNF257	0.326489498718758	0.183704636750388	0.989210725556845	0.183704636750388
TAF9	0.326497045132564	0.0881924638070459	0.989210725556845	0.0881924638070459
ANKRD30BL	0.326544703340089	-0.202734327296318	0.989210725556845	-0.202734327296318
DIO3OS	0.326552677004862	-0.0375112766443663	0.989210725556845	-0.0375112766443663
BNC2	0.326596292623436	-0.213250954325388	0.989210725556845	-0.213250954325388
FBN2	0.326626692637011	0.314601627908766	0.989210725556845	0.314601627908766
STIL	0.326639616382669	0.246948919243671	0.989210725556845	0.246948919243671
C2orf27A	0.32672174927816	-0.0569550727831267	0.989210725556845	-0.0569550727831267
PIK3CA	0.326769265377266	0.0244777174356668	0.989210725556845	0.0244777174356668
GP6	0.326779665344983	-0.212255883486603	0.989210725556845	-0.212255883486603
UIMC1	0.32688346707376	-0.0311916821254023	0.989210725556845	-0.0311916821254023
SPAG6	0.326936484555318	-0.182053593761947	0.989210725556845	-0.182053593761947
FMOD	0.326991452954998	0.171386706123487	0.989210725556845	0.171386706123487
RPAP2	0.327008130244663	-0.0342987999802902	0.989210725556845	-0.0342987999802902
LRP11	0.327011951231127	-0.0760079167852584	0.989210725556845	-0.0760079167852584
CENPP	0.327028322822985	-0.0360985749334895	0.989210725556845	-0.0360985749334895
