gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ZNF768	0.168689134470044	-0.0499720723858136	0.927079455744089	-0.0499720723858136
NFKBIB	0.168752667557184	0.0549429758846622	0.927079455744089	0.0549429758846622
SMG6	0.168781373853903	-0.017842515860472	0.927079455744089	-0.017842515860472
AC026803.3	0.168801695261611	-0.0623145445165022	0.927079455744089	-0.0623145445165022
PER2	0.168884101101195	0.0525033693572963	0.927079455744089	0.0525033693572963
COX10	0.1689101585132	0.0230435551458492	0.927079455744089	0.0230435551458492
YPEL1	0.168915485011494	-0.0333834513037295	0.927079455744089	-0.0333834513037295
SMIM12	0.16893014689405	0.0270352441061002	0.927079455744089	0.0270352441061002
AC105429.1	0.168944322091663	-0.0598344737605736	0.927079455744089	-0.0598344737605736
PBDC1	0.168955552939497	-0.0654955356430304	0.927079455744089	-0.0654955356430304
OSER1	0.16897184591767	-0.0455721609935263	0.927079455744089	-0.0455721609935263
POLR3GL	0.169132480427755	-0.0401344489908941	0.927293823390858	-0.0401344489908941
ZDHHC3	0.169231389928336	-0.030567852776209	0.927293823390858	-0.030567852776209
SLC4A3	0.169423599005161	0.0257736622824178	0.927293823390858	0.0257736622824178
AL162595.1	0.169530542234505	-0.054912671203739	0.927293823390858	-0.054912671203739
AC016907.2	0.169697886637589	-0.0465949889730955	0.927293823390858	-0.0465949889730955
AC133528.1	0.169804684258182	-0.122658614109422	0.927293823390858	-0.122658614109422
SLC1A1	0.169911488512112	-0.0222396162944666	0.927293823390858	-0.0222396162944666
GRM7-AS3	0.169934198204392	-0.0545607183656731	0.927293823390858	-0.0545607183656731
NAB1	0.169959009824168	-0.0200733233452767	0.927293823390858	-0.0200733233452767
TTC7A	0.170004082472148	-0.0226485183982065	0.927293823390858	-0.0226485183982065
AC022306.2	0.17004129497555	-0.0729883437875281	0.927293823390858	-0.0729883437875281
PLD5	0.170049064784518	-0.0138394894889624	0.927293823390858	-0.0138394894889624
STIP1	0.170091180237005	0.0360714570465408	0.927293823390858	0.0360714570465408
UGCG	0.170101529802406	-0.0226908205185572	0.927293823390858	-0.0226908205185572
IQCH-AS1	0.170110492783087	-0.0364462204716837	0.927293823390858	-0.0364462204716837
FANCG	0.170116825736636	0.0614664239313278	0.927293823390858	0.0614664239313278
SFSWAP	0.170132909331655	0.0182055886884392	0.927293823390858	0.0182055886884392
ABCF1	0.170179601619458	0.0322857504886125	0.927293823390858	0.0322857504886125
AL627171.2	0.170305840363417	0.0682982398677246	0.927293823390858	0.0682982398677246
TM9SF4	0.170387731291177	0.0178683371863817	0.927293823390858	0.0178683371863817
AC004485.1	0.170516214772271	0.0542012195798116	0.927293823390858	0.0542012195798116
AL451062.1	0.170530378174791	-0.107557143615324	0.927293823390858	-0.107557143615324
TRIM2	0.170563297487993	-0.0111061594336984	0.927293823390858	-0.0111061594336984
SLC7A6	0.170618749015217	-0.0225798516840514	0.927293823390858	-0.0225798516840514
LDLRAD4	0.170687866362132	-0.0133437745738101	0.927293823390858	-0.0133437745738101
AC104035.1	0.170699320779534	-0.138079400187256	0.927293823390858	-0.138079400187256
KIF2C	0.170709733948736	0.0874685840210853	0.927293823390858	0.0874685840210853
ZNF865	0.170822326748757	0.0430863570073215	0.927293823390858	0.0430863570073215
MEF2D	0.170971353451778	0.0244704372409741	0.927293823390858	0.0244704372409741
MDN1	0.171005493547414	0.0155355890276385	0.927293823390858	0.0155355890276385
ARMH1	0.171017269683022	0.0325182393956961	0.927293823390858	0.0325182393956961
GHRHR	0.171049207485998	0.0868492529647442	0.927293823390858	0.0868492529647442
SLC16A6	0.171180196551701	0.0675827389650709	0.927293823390858	0.0675827389650709
CC2D2A	0.171212732569586	-0.0311598062459887	0.927293823390858	-0.0311598062459887
AC130650.1	0.171226071061097	-0.106507038875073	0.927293823390858	-0.106507038875073
HPX	0.171288570451755	0.104931694817827	0.927293823390858	0.104931694817827
HILPDA	0.17134243339496	-0.075623671566636	0.927293823390858	-0.075623671566636
AKR7A3	0.17136178624367	-0.119899029089083	0.927293823390858	-0.119899029089083
TMEM254	0.171367184732121	0.0293517573432778	0.927293823390858	0.0293517573432778
GRK5	0.171379729908467	-0.0283704461875531	0.927293823390858	-0.0283704461875531
CENPT	0.171385962012405	-0.0299950905631413	0.927293823390858	-0.0299950905631413
ZNF19	0.171394522648447	-0.0566048397385723	0.927293823390858	-0.0566048397385723
ZNF800	0.171535598963915	-0.0229189996136456	0.927293823390858	-0.0229189996136456
ACSS2	0.171581408364362	-0.0270944511679239	0.927293823390858	-0.0270944511679239
NPHP1	0.171588673996601	0.0273024989961107	0.927293823390858	0.0273024989961107
SNHG19	0.171604091464916	0.0582147481747917	0.927293823390858	0.0582147481747917
FXYD6	0.171619258223546	0.023321936496699	0.927293823390858	0.023321936496699
SFRP4	0.171632088034713	-0.0644081137576158	0.927293823390858	-0.0644081137576158
ERV3-1	0.171702952898199	0.0395720815030438	0.927381629505191	0.0395720815030438
CEP85L	0.171906011955396	-0.012121968784536	0.928058765477217	-0.012121968784536
ELL	0.17196718749963	0.0212970353757431	0.928058765477217	0.0212970353757431
AC084361.1	0.172057669848436	-0.0843187058112215	0.928058765477217	-0.0843187058112215
PCDHGA10	0.172074158333297	-0.0348688398941304	0.928058765477217	-0.0348688398941304
DNAJC27	0.172170494367471	-0.0292269094231096	0.928058765477217	-0.0292269094231096
EDF1	0.17226963284876	0.0471964895653448	0.928058765477217	0.0471964895653448
ZNF385D	0.172362630353798	-0.0111508357562934	0.928058765477217	-0.0111508357562934
CDH1	0.172396513542028	0.114333895039724	0.928058765477217	0.114333895039724
CTXN2	0.172500250789173	0.0602984796090409	0.928058765477217	0.0602984796090409
RBM8A	0.172516241031182	-0.0407536923847741	0.928058765477217	-0.0407536923847741
C1orf53	0.172532673254433	0.0892575523978926	0.928058765477217	0.0892575523978926
CLCN2	0.172564931028204	0.0413407647442327	0.928058765477217	0.0413407647442327
GLCCI1	0.172605904547313	-0.0160984807432787	0.928058765477217	-0.0160984807432787
LINC01572	0.172727734950542	0.0310082224397349	0.928058765477217	0.0310082224397349
ZNF124	0.172808915788094	0.0432603458265203	0.928058765477217	0.0432603458265203
ZNF287	0.172840546889217	0.0371057524172463	0.928058765477217	0.0371057524172463
MAP3K20	0.172851914269079	0.0542314180448802	0.928058765477217	0.0542314180448802
TOMM7	0.172872187222381	0.0517038406076255	0.928058765477217	0.0517038406076255
CPNE2	0.172877986538428	0.0222631313187874	0.928058765477217	0.0222631313187874
AC009522.1	0.172921378833397	-0.0392911210177564	0.928058765477217	-0.0392911210177564
ATP5MPL	0.173071480032679	0.040387325042075	0.928473936476336	0.040387325042075
SYNPR-AS1	0.173108090388321	-0.0740013991380461	0.928473936476336	-0.0740013991380461
UBE3B	0.173165910521956	0.0250494812686419	0.928490788308598	0.0250494812686419
C1orf159	0.173255321620606	-0.0268883946924178	0.928676962259949	-0.0268883946924178
RPS6KA4	0.173310286766657	0.0398931130000097	0.928678441017544	0.0398931130000097
AC096576.2	0.173563708945059	-0.0820127500171202	0.929412186488373	-0.0820127500171202
AL513320.1	0.173590652462146	-0.128656515417759	0.929412186488373	-0.128656515417759
STAT4	0.173611416026213	-0.023623894160927	0.929412186488373	-0.023623894160927
DAB1	0.17370698090322	-0.0108522198474938	0.929630709964571	-0.0108522198474938
CMTR2	0.173814022209013	-0.0426064635801387	0.929910495000395	-0.0426064635801387
PRDX1	0.174010807872558	0.0560372507912429	0.930224447978696	0.0560372507912429
AC020930.1	0.174018209195344	0.0336716435450147	0.930224447978696	0.0336716435450147
C1orf61	0.174044299029309	0.0296019209228228	0.930224447978696	0.0296019209228228
MICU2	0.17422712470926	-0.0132941334659977	0.930224447978696	-0.0132941334659977
BROX	0.174230320969664	-0.0283107946262181	0.930224447978696	-0.0283107946262181
LINC00578	0.174315923033902	-0.0432865436949428	0.930224447978696	-0.0432865436949428
AC092718.2	0.174384391244936	0.105099658152105	0.930224447978696	0.105099658152105
LINC00629	0.174514716394104	0.086326701854838	0.930224447978696	0.086326701854838
MEP1B	0.174516615591419	0.11838905807725	0.930224447978696	0.11838905807725
NRIR	0.174565581148661	-0.0454189186925464	0.930224447978696	-0.0454189186925464
AL109946.1	0.174613769185917	0.0616648120989239	0.930224447978696	0.0616648120989239
CDH4	0.174638871546075	-0.0211747549877873	0.930224447978696	-0.0211747549877873
ZNF267	0.174683319178799	-0.0633632111418692	0.930224447978696	-0.0633632111418692
MACROD2-AS1	0.174747484729558	-0.105131472077113	0.930224447978696	-0.105131472077113
FIBP	0.174788737941943	0.0505777952745776	0.930224447978696	0.0505777952745776
STX17	0.174818295270854	-0.0213090741858312	0.930224447978696	-0.0213090741858312
LINC01705	0.174876260436681	-0.0491312361468838	0.930224447978696	-0.0491312361468838
SRI	0.174895899122246	0.0338086613878214	0.930224447978696	0.0338086613878214
NSMF	0.174913530557445	0.0246646597654007	0.930224447978696	0.0246646597654007
SLC26A7	0.175057878302001	0.107019815847474	0.930305926726409	0.107019815847474
APH1B	0.17511646833422	-0.0293690561389675	0.930305926726409	-0.0293690561389675
ARC	0.175231278246432	-0.110052373140621	0.930305926726409	-0.110052373140621
SPDYE21P	0.175293053464186	0.110025034704837	0.930305926726409	0.110025034704837
ELOVL2	0.175337652351372	0.0515973861974212	0.930305926726409	0.0515973861974212
AL050309.1	0.175422929156434	-0.0369949369203957	0.930305926726409	-0.0369949369203957
FBXL14	0.175460288993028	0.0384658228393432	0.930305926726409	0.0384658228393432
CSPG5	0.175466172089076	0.0260418128635404	0.930305926726409	0.0260418128635404
METTL3	0.175477919602786	-0.0331948023296387	0.930305926726409	-0.0331948023296387
MTM1	0.175498486531046	-0.023485056000818	0.930305926726409	-0.023485056000818
SMIM17	0.175531487499642	-0.0199704315097141	0.930305926726409	-0.0199704315097141
DPP9	0.175750820192881	-0.0294547130376052	0.930676914098073	-0.0294547130376052
SENP8	0.175762465043889	-0.0493147590943625	0.930676914098073	-0.0493147590943625
AC079414.3	0.175765906808346	-0.117985920221659	0.930676914098073	-0.117985920221659
SNTA1	0.175976290649029	-0.0350890658612687	0.931269311313941	-0.0350890658612687
SPATA2L	0.175987469525142	-0.0597193242703539	0.931269311313941	-0.0597193242703539
AC016705.2	0.176099190956778	-0.0385987184954865	0.931570206117462	-0.0385987184954865
VKORC1	0.17625940413929	-0.0486462360377342	0.931629411623609	-0.0486462360377342
FADS3	0.176323614503391	0.0459806466231814	0.931629411623609	0.0459806466231814
MAFG	0.176354005529164	0.0297324798315025	0.931629411623609	0.0297324798315025
TSPAN31	0.176505297712403	-0.0491508330422341	0.931629411623609	-0.0491508330422341
DCP1B	0.176563524836598	0.0230495985011221	0.931629411623609	0.0230495985011221
AC007938.3	0.176579715090651	0.0369729392411097	0.931629411623609	0.0369729392411097
TET1	0.176663836122609	-0.0271123241581048	0.931629411623609	-0.0271123241581048
DTWD2	0.17676097332587	-0.0266014297843502	0.931629411623609	-0.0266014297843502
LAMP5	0.176918102107462	-0.0957054935703184	0.931629411623609	-0.0957054935703184
REPS2	0.176983824826627	-0.0156552879664235	0.931629411623609	-0.0156552879664235
SRP14	0.176991879689619	0.047666538365869	0.931629411623609	0.047666538365869
ALDOA	0.177149138434538	0.11096615648431	0.931629411623609	0.11096615648431
TSHZ3	0.177237995912092	0.0292902006380079	0.931629411623609	0.0292902006380079
AC019163.1	0.177291396298266	0.0834837794324778	0.931629411623609	0.0834837794324778
HSPBP1	0.177311722568466	0.0404720653066798	0.931629411623609	0.0404720653066798
EIF4EBP2	0.177329678765733	0.0272803773170012	0.931629411623609	0.0272803773170012
CARS2	0.177441743050015	-0.0224362684386957	0.931629411623609	-0.0224362684386957
WTIP	0.177453688266818	-0.0348371410386163	0.931629411623609	-0.0348371410386163
AL162394.1	0.177616197577107	-0.114556548131267	0.931629411623609	-0.114556548131267
DAGLB	0.1776666642338	0.0361536504573318	0.931629411623609	0.0361536504573318
AL080317.1	0.177725019897388	-0.0748933866880745	0.931629411623609	-0.0748933866880745
SLC2A6	0.177725976163546	0.0378727938743989	0.931629411623609	0.0378727938743989
ENTPD7	0.177736496608096	-0.0558986905260317	0.931629411623609	-0.0558986905260317
PRDX4	0.177758693115821	0.0680669027621478	0.931629411623609	0.0680669027621478
CCDC134	0.177845416607071	-0.0463215196658841	0.931629411623609	-0.0463215196658841
PYM1	0.177893372140041	-0.0527497792226844	0.931629411623609	-0.0527497792226844
SLC41A3	0.177910440681063	0.0264486189914353	0.931629411623609	0.0264486189914353
ACOT8	0.177931621853643	0.0289469201189935	0.931629411623609	0.0289469201189935
TMEM196	0.177971087961717	0.0207118048445366	0.931629411623609	0.0207118048445366
GMDS-DT	0.178035097166063	-0.0206328556262123	0.931629411623609	-0.0206328556262123
SLC51A	0.178047962656758	-0.102151404582821	0.931629411623609	-0.102151404582821
ADGRL4	0.17812174468312	-0.0389571420155503	0.931629411623609	-0.0389571420155503
PKIG	0.178135534017107	0.0201176870829367	0.931629411623609	0.0201176870829367
CFAP298	0.178144015946561	-0.0234225056786269	0.931629411623609	-0.0234225056786269
LINC01118	0.178160080211546	-0.051580901950741	0.931629411623609	-0.051580901950741
AC010422.2	0.178388366438471	0.0824642194843096	0.931629411623609	0.0824642194843096
CEP112	0.178389225321162	-0.0156024838097708	0.931629411623609	-0.0156024838097708
AC018648.1	0.178446248389767	0.110943288346549	0.931629411623609	0.110943288346549
GSDME	0.178446955675527	0.0239580327652741	0.931629411623609	0.0239580327652741
SNX27	0.178523605161481	0.0166340560175111	0.931629411623609	0.0166340560175111
FAM81A	0.178538766621503	0.0236021346464759	0.931629411623609	0.0236021346464759
FAM174B	0.178556401859705	-0.0211428423282085	0.931629411623609	-0.0211428423282085
SFT2D3	0.178679153370268	-0.0743709590887487	0.931629411623609	-0.0743709590887487
PUSL1	0.178782570896749	0.0761884612198617	0.931629411623609	0.0761884612198617
PSMD9	0.178827034412384	0.030315268187482	0.931629411623609	0.030315268187482
MCF2	0.17903610933721	-0.0383905665094674	0.931629411623609	-0.0383905665094674
AC099344.3	0.17903840114473	0.0605322272917907	0.931629411623609	0.0605322272917907
TMEM269	0.179047833574304	-0.115466155074884	0.931629411623609	-0.115466155074884
WIPF1	0.179062712058283	0.0921272830129347	0.931629411623609	0.0921272830129347
MLF2	0.179330771304281	0.0324423218425039	0.931629411623609	0.0324423218425039
CPSF2	0.179345396454322	-0.0282015108410651	0.931629411623609	-0.0282015108410651
DDHD2	0.179351838282654	-0.0231356389006801	0.931629411623609	-0.0231356389006801
BAALC	0.179374778781199	-0.0196931616912491	0.931629411623609	-0.0196931616912491
PLB1	0.17938634737859	0.0278617811498018	0.931629411623609	0.0278617811498018
AC007390.2	0.179395124464634	-0.0678910349024461	0.931629411623609	-0.0678910349024461
AP006545.2	0.179445280540572	-0.106374579444879	0.931629411623609	-0.106374579444879
ERMAP	0.17945803418028	-0.0677386061172073	0.931629411623609	-0.0677386061172073
ANKRD45	0.179463128767761	0.105244738982002	0.931629411623609	0.105244738982002
FANCC	0.179469106884185	0.0267900083978217	0.931629411623609	0.0267900083978217
AC010201.3	0.17948560565504	0.0737693092137971	0.931629411623609	0.0737693092137971
PCGF1	0.179597551582971	0.0679617072464124	0.931629411623609	0.0679617072464124
CLDN16	0.179848769431819	0.0437773935240664	0.931629411623609	0.0437773935240664
C3orf18	0.179884585842682	0.0540589805958318	0.931629411623609	0.0540589805958318
SUZ12	0.180099762603207	0.0176214394011894	0.931629411623609	0.0176214394011894
ZNF799	0.18024333000093	-0.0830510224467203	0.931629411623609	-0.0830510224467203
AHCYL1	0.180392410924945	-0.0223784818399855	0.931629411623609	-0.0223784818399855
SPRED3	0.180395368725604	0.0839945581125483	0.931629411623609	0.0839945581125483
LINC00342	0.180507622919165	-0.0266720170226567	0.931629411623609	-0.0266720170226567
AP2M1	0.180558037330102	0.0352392051653145	0.931629411623609	0.0352392051653145
FAM160B2	0.180581306331387	0.0291902713602558	0.931629411623609	0.0291902713602558
AL353748.3	0.180619671650922	0.0946527639452213	0.931629411623609	0.0946527639452213
AC126178.1	0.180622404971984	-0.0992187244679622	0.931629411623609	-0.0992187244679622
ADARB2	0.180672826353701	-0.0184518123928847	0.931629411623609	-0.0184518123928847
SLC25A36	0.18073773564235	-0.0184721259110376	0.931629411623609	-0.0184721259110376
NIP7	0.180748483902573	0.0607656869728097	0.931629411623609	0.0607656869728097
TRIQK	0.180748810209647	-0.0241632189965298	0.931629411623609	-0.0241632189965298
TMEM185A	0.180840539315393	-0.0357560981500417	0.931629411623609	-0.0357560981500417
UBA6	0.180910929753087	-0.0158757073016029	0.931629411623609	-0.0158757073016029
WDR17	0.180917130520096	-0.0164424773499244	0.931629411623609	-0.0164424773499244
SLC26A5	0.180994589498602	-0.0847004659644326	0.931629411623609	-0.0847004659644326
BMP4	0.181002815982275	0.110927362360513	0.931629411623609	0.110927362360513
CDCA4	0.181012831891556	-0.0893912021165792	0.931629411623609	-0.0893912021165792
CUL5	0.181032364902019	0.0144091762675447	0.931629411623609	0.0144091762675447
PHYHD1	0.181144734122785	-0.101892419245981	0.931629411623609	-0.101892419245981
MSANTD4	0.181144751623936	-0.0291390086319788	0.931629411623609	-0.0291390086319788
NAIF1	0.181221105261429	0.102030761865757	0.931629411623609	0.102030761865757
SCN1A-AS1	0.181285353909992	-0.0524117488801695	0.931629411623609	-0.0524117488801695
SH3GLB1	0.181293569298892	0.0171282844086288	0.931629411623609	0.0171282844086288
HAT1	0.181352200070293	-0.0335935298690158	0.931629411623609	-0.0335935298690158
IDE	0.181415794040871	-0.0192993496109799	0.931629411623609	-0.0192993496109799
PSMB1	0.181422008816269	0.0302604218414053	0.931629411623609	0.0302604218414053
KLHL9	0.181512522232086	0.0336593457400328	0.931629411623609	0.0336593457400328
ELAVL1	0.181564572496311	0.0195746155521582	0.931629411623609	0.0195746155521582
GDAP1	0.1815892598857	-0.0179550420485365	0.931629411623609	-0.0179550420485365
TMEM33	0.181611310652684	0.0281042242136478	0.931629411623609	0.0281042242136478
SPAG1	0.181630022357203	0.0212894608829687	0.931629411623609	0.0212894608829687
BRD3OS	0.181770296641908	-0.0432215198516211	0.931629411623609	-0.0432215198516211
KLK10	0.181813664383249	-0.0892624560491561	0.931629411623609	-0.0892624560491561
LINC00862	0.181912604123404	0.0417336760405857	0.931629411623609	0.0417336760405857
RASAL1	0.181958299549788	0.0930291455568848	0.931629411623609	0.0930291455568848
LUCAT1	0.181982415833342	-0.120746360180635	0.931629411623609	-0.120746360180635
VAT1L	0.181993558227393	0.0248158424944617	0.931629411623609	0.0248158424944617
CLN8	0.182054437752084	-0.0332668143131689	0.931629411623609	-0.0332668143131689
PAPPA2	0.182103952311543	-0.0719083068394453	0.931629411623609	-0.0719083068394453
KCNJ10	0.182120608664405	-0.117625795443973	0.931629411623609	-0.117625795443973
N4BP2	0.182308265761595	-0.0199798631383514	0.931629411623609	-0.0199798631383514
CNTNAP5	0.182337118083869	-0.0139889644932902	0.931629411623609	-0.0139889644932902
LAMB4	0.182350143191916	0.104435225069926	0.931629411623609	0.104435225069926
RABAC1	0.182382536886183	0.0606274071571732	0.931629411623609	0.0606274071571732
CABLES2	0.182382637167933	0.040171292426461	0.931629411623609	0.040171292426461
AC018797.3	0.182427017020152	0.0970722675828166	0.931629411623609	0.0970722675828166
IRAK3	0.182471135336725	-0.0429437629753824	0.931629411623609	-0.0429437629753824
PHLDB1	0.18247869297585	0.0300001322442404	0.931629411623609	0.0300001322442404
KIF22	0.182500172144578	0.0396644973080046	0.931629411623609	0.0396644973080046
SCD	0.182555200911113	-0.0596942109148495	0.931629411623609	-0.0596942109148495
N4BP3	0.182559479824994	-0.0842672184186665	0.931629411623609	-0.0842672184186665
RIT2	0.182608423557988	-0.0238971682506895	0.931629411623609	-0.0238971682506895
PLK5	0.18282276932394	0.0520681324606531	0.931629411623609	0.0520681324606531
AL022151.1	0.182897861885171	0.0542549028952257	0.931629411623609	0.0542549028952257
AURKC	0.183006458439392	-0.108052308789317	0.931629411623609	-0.108052308789317
DCAF16	0.183017767512162	0.0259530718155002	0.931629411623609	0.0259530718155002
AC006288.1	0.18307006964424	-0.115913275448678	0.931629411623609	-0.115913275448678
TOR1B	0.183086467060629	0.0302021922406023	0.931629411623609	0.0302021922406023
MYRFL	0.18312364735762	-0.0776212019754298	0.931629411623609	-0.0776212019754298
TFG	0.183124289592618	0.0214081204555994	0.931629411623609	0.0214081204555994
BBOX1-AS1	0.183186612710965	0.0539277224366465	0.931629411623609	0.0539277224366465
LINC01322	0.183205246967168	-0.0267644721886836	0.931629411623609	-0.0267644721886836
AC008056.2	0.18320538111648	-0.0873085241878995	0.931629411623609	-0.0873085241878995
AKR1C2	0.183209352308506	-0.062485606411267	0.931629411623609	-0.062485606411267
ZNF556	0.183242579048516	-0.0860656557340304	0.931629411623609	-0.0860656557340304
STPG4	0.183306369282327	0.0601789885445279	0.931674785029389	0.0601789885445279
COX14	0.183575627039426	0.068593577837894	0.932764130088718	0.068593577837894
ARMC1	0.18368804923988	-0.0237045159219709	0.933056166360277	-0.0237045159219709
ST3GAL4	0.183761555456026	0.0331728367947159	0.933150410645568	0.0331728367947159
PNMA2	0.183867393677647	0.0247944082259175	0.933231902315913	0.0247944082259175
LINC01586	0.183973559425955	-0.0923328899251389	0.933231902315913	-0.0923328899251389
AC021851.1	0.184052857489247	-0.0273598561625347	0.933231902315913	-0.0273598561625347
ETFBKMT	0.184114143545289	-0.0645059098009836	0.933231902315913	-0.0645059098009836
HEG1	0.1841727361266	0.0569082264981251	0.933231902315913	0.0569082264981251
AGAP4	0.184214432104507	0.0304302133521535	0.933231902315913	0.0304302133521535
ALDH16A1	0.184291717095771	0.0984932595717461	0.933231902315913	0.0984932595717461
LINC01748	0.184417134097523	0.056135659451402	0.933231902315913	0.056135659451402
TRPC5	0.184419574029726	0.0585756024259605	0.933231902315913	0.0585756024259605
GPCPD1	0.184465886246351	0.0430809608689925	0.933231902315913	0.0430809608689925
GANC	0.184475019501158	0.0242262003269304	0.933231902315913	0.0242262003269304
COQ5	0.184513658893284	0.0451515806706721	0.933231902315913	0.0451515806706721
LINC02035	0.184514114950529	-0.0576807982189517	0.933231902315913	-0.0576807982189517
ESR1	0.184583410454653	0.0516457231942989	0.933231902315913	0.0516457231942989
LHFPL6	0.184703964121533	-0.022728878625235	0.933231902315913	-0.022728878625235
ACOT13	0.184709383387486	-0.0334807027869171	0.933231902315913	-0.0334807027869171
CSKMT	0.184753115454941	0.0579033385321286	0.933231902315913	0.0579033385321286
MIEN1	0.184781866520621	0.0602349126726315	0.933231902315913	0.0602349126726315
AC016773.1	0.184980166726013	-0.117070237843441	0.933231902315913	-0.117070237843441
SLC12A9	0.185133999088509	0.0276385941965084	0.933231902315913	0.0276385941965084
IPO5	0.185148513674481	0.0184992958981644	0.933231902315913	0.0184992958981644
GSR	0.185246729248706	-0.0208236876190709	0.933231902315913	-0.0208236876190709
AL139274.2	0.185300695002993	-0.116483552141069	0.933231902315913	-0.116483552141069
LITAF	0.185316529391994	0.0833746281176154	0.933231902315913	0.0833746281176154
ZNF669	0.185347072645025	-0.0706778917633673	0.933231902315913	-0.0706778917633673
RSL1D1	0.185434387962218	0.0315387739519999	0.933231902315913	0.0315387739519999
DLD	0.185522493488818	-0.0230870289543045	0.933231902315913	-0.0230870289543045
IFT57	0.185658991972179	0.0302369259423239	0.933231902315913	0.0302369259423239
RAC3	0.185691006851782	0.0433762529226547	0.933231902315913	0.0433762529226547
DET1	0.185795554042596	-0.0360631872279584	0.933231902315913	-0.0360631872279584
AC021594.2	0.185841066347544	-0.0378851406947527	0.933231902315913	-0.0378851406947527
AC025265.1	0.185897826578134	0.0673219949889732	0.933231902315913	0.0673219949889732
GABPB1	0.185943289316572	0.034830632078245	0.933231902315913	0.034830632078245
SIRPA	0.185947868841063	-0.0157584627857933	0.933231902315913	-0.0157584627857933
CPOX	0.185957294840455	-0.033785819150472	0.933231902315913	-0.033785819150472
SGMS2	0.185997464509636	0.0656482184537908	0.933231902315913	0.0656482184537908
AC092142.1	0.186194517310637	-0.0300146409162293	0.933231902315913	-0.0300146409162293
SDC3	0.18628481637885	0.0303604206533498	0.933231902315913	0.0303604206533498
LINC01344	0.186429787271623	0.11782792220783	0.933231902315913	0.11782792220783
GPX4	0.186519370837963	0.040819885740217	0.933231902315913	0.040819885740217
KDELR1	0.186538894374758	0.0298583070970253	0.933231902315913	0.0298583070970253
AC011451.3	0.186539067987066	0.104035118300624	0.933231902315913	0.104035118300624
GLG1	0.186636116457671	-0.010603210145261	0.933231902315913	-0.010603210145261
ATG10	0.186708362765463	-0.0241811148380574	0.933231902315913	-0.0241811148380574
HYDIN	0.186801738415151	0.0211858584701721	0.933231902315913	0.0211858584701721
PLEKHG4B	0.186852062440232	-0.133687974768023	0.933231902315913	-0.133687974768023
MTBP	0.186854231206814	0.0424994762122416	0.933231902315913	0.0424994762122416
IQCC	0.186980319182328	-0.0892201616133812	0.933231902315913	-0.0892201616133812
EVI5	0.187007372633352	0.0129134296164403	0.933231902315913	0.0129134296164403
NRXN2	0.187023591785001	0.0187219554788541	0.933231902315913	0.0187219554788541
AC090241.2	0.187030595710339	-0.0281460691516445	0.933231902315913	-0.0281460691516445
KCTD21	0.1870384426014	0.0455968618525651	0.933231902315913	0.0455968618525651
LZTR1	0.187118695083618	0.0312166836063995	0.933231902315913	0.0312166836063995
AC096570.1	0.187138617746144	0.0543124527439952	0.933231902315913	0.0543124527439952
TSG101	0.18716490506234	0.0183677459139026	0.933231902315913	0.0183677459139026
DXO	0.187308153040187	-0.0535348301331746	0.933231902315913	-0.0535348301331746
HEIH	0.187320906943526	0.0654215073690636	0.933231902315913	0.0654215073690636
GRID2	0.187338494176465	-0.0184786603071617	0.933231902315913	-0.0184786603071617
LONRF2	0.18743850621303	-0.0146442058883626	0.933231902315913	-0.0146442058883626
AC068338.3	0.187465074272039	0.0847014045276454	0.933231902315913	0.0847014045276454
ENTPD5	0.187634038509844	-0.0452375779738473	0.933231902315913	-0.0452375779738473
DNAH14	0.187804703065748	-0.0216231471560319	0.933231902315913	-0.0216231471560319
ATRN	0.187856200177034	-0.0143118627326875	0.933231902315913	-0.0143118627326875
FAM122C	0.187879389405959	-0.059840977330499	0.933231902315913	-0.059840977330499
AC100763.1	0.187913095204115	-0.117389897408386	0.933231902315913	-0.117389897408386
HERC4	0.187931130122394	-0.0144226389601156	0.933231902315913	-0.0144226389601156
BMP1	0.188012719089399	0.0536927154653051	0.933231902315913	0.0536927154653051
AC015961.2	0.18804931812538	0.0709820994988286	0.933231902315913	0.0709820994988286
PCIF1	0.18805076950915	0.0454466420678099	0.933231902315913	0.0454466420678099
LINC01356	0.188084944774183	-0.0724725701338099	0.933231902315913	-0.0724725701338099
CALY	0.188094431095144	-0.0241258612488959	0.933231902315913	-0.0241258612488959
ACO1	0.188165624710841	-0.0184093913666969	0.933231902315913	-0.0184093913666969
DRAIC	0.188171012124432	0.0380363494976159	0.933231902315913	0.0380363494976159
EFL1	0.188189050707575	0.0322419558222498	0.933231902315913	0.0322419558222498
ISCA1	0.188195989993566	0.0343569808970847	0.933231902315913	0.0343569808970847
RNF144A-AS1	0.188271813932547	-0.10462069169513	0.933231902315913	-0.10462069169513
ZNF660	0.188339035571004	-0.04073315360915	0.933231902315913	-0.04073315360915
LINC00299	0.188354817016153	-0.0921822839523412	0.933231902315913	-0.0921822839523412
ZNF775	0.188486527211097	0.0605291451510341	0.933231902315913	0.0605291451510341
CARNS1	0.188486837551179	-0.10626867721318	0.933231902315913	-0.10626867721318
AC090114.2	0.18855737658793	0.0449167290452882	0.933231902315913	0.0449167290452882
SNAP91	0.188574914218934	-0.0138830744659217	0.933231902315913	-0.0138830744659217
